,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1394,1762,1.4142135623730951,24.33105012119288,2.0,4.123105625617661,6.082762530298219,7.071067811865476,7.280109889280518,14.560219778561036,10.44030650891055,9.5,10.0,6.0,1.0,6.0,3.0,0.0,3.0,3.1622776601683795,3.0,6.0,11.0,12.16552506059644,{}
1395,1763,15.033296378372908,81.39410298049853,11.0,19.026297590440446,21.095023109728988,24.08318915758459,24.020824298928627,69.06518659932803,50.039984012787215,42.5,47.0,55.0,27.0,18.0,3.0,16.0,8.0,9.055385138137416,8.0,47.0,43.0,46.01086828130936,{}
1396,1764,14.317821063276352,67.02984409947557,9.055385138137416,13.0,15.033296378372908,17.46424919657298,28.0713376952364,64.28063471995279,51.35172830587107,44.0,57.0,59.0,30.0,6.0,9.0,20.0,10.0,10.04987562112089,9.5,50.0,46.0,49.01020301937138,{}
1397,1768,10.44030650891055,99.12618221237013,9.055385138137416,12.36931687685298,21.095023109728988,23.021728866442675,25.0,56.753854494650845,44.384682042344295,38.0,31.0,36.0,9.5,21.5,7.5,1.5,9.055385138137416,10.198039027185567,10.0,38.0,34.0,37.05401462729781,{}
1398,1771,16.278820596099706,78.00640999302557,12.041594578792296,16.1245154965971,17.029386365926403,20.024984394500787,26.476404589747453,70.8590149522275,54.74486277268398,46.0,50.0,51.0,24.5,19.5,3.5,11.5,9.055385138137416,9.486832980505138,8.5,51.0,41.0,53.08483775994799,{}
1399,1772,18.110770276274835,91.44397191723463,12.041594578792296,17.11724276862369,23.194827009486403,25.179356624028344,28.16025568065745,75.4254598925323,58.30951894845301,49.0,50.0,59.0,26.5,20.5,1.5,13.5,8.06225774829855,9.219544457292889,9.0,48.0,39.0,50.08991914547278,{}
1400,1773,11.0,96.51942809610924,13.0,16.1245154965971,24.186773244895647,26.476404589747453,29.154759474226505,69.18092222571191,53.08483775994799,47.5,49.0,59.0,25.0,15.0,3.0,11.0,8.06225774829855,9.055385138137416,8.5,50.0,41.0,49.09175083453431,{}
1401,1774,5.0990195135927845,85.37564055396598,12.041594578792296,12.041594578792296,23.194827009486403,24.186773244895647,31.25699921617557,60.40695324215582,48.373546489791295,45.5,50.0,58.0,23.0,6.0,8.0,10.0,9.055385138137416,9.055385138137416,9.0,49.0,40.0,47.09564735726647,{}
1402,1775,10.198039027185567,89.1403387922662,11.0,14.142135623730953,25.079872407968907,26.1725046566048,30.26549190084312,65.49045732013177,51.35172830587107,46.0,51.0,56.0,23.5,11.5,4.5,11.5,10.04987562112089,9.219544457292889,9.5,51.0,41.0,49.09175083453431,{}
1403,1776,16.1245154965971,92.43916918709296,11.0,15.132745950421556,24.08318915758459,26.1725046566048,30.14962686336267,72.3394774656273,57.21887800367987,49.0,51.0,60.0,25.5,16.5,1.5,13.5,8.06225774829855,9.219544457292889,9.0,51.0,41.0,49.09175083453431,{}
1404,1777,21.095023109728988,92.34717104492157,11.04536101718726,16.1245154965971,24.08318915758459,25.179356624028344,29.068883707497267,77.31752712031083,61.20457499239743,50.5,53.0,61.0,28.0,20.0,2.0,16.0,8.06225774829855,8.06225774829855,8.0,53.0,42.0,48.0936586256442,{}
1405,1778,23.021728866442675,91.44397191723463,11.04536101718726,15.132745950421556,24.08318915758459,26.1725046566048,29.154759474226505,78.31347265956222,63.198101237299845,51.5,54.0,63.0,29.5,19.5,2.5,18.5,10.04987562112089,10.04987562112089,9.5,52.0,41.0,48.0936586256442,{}
1406,1779,19.026297590440446,91.35097153287424,10.04987562112089,15.132745950421556,25.079872407968907,26.0768096208106,30.14962686336267,74.33034373659252,59.21148537234985,49.5,53.0,61.0,27.0,17.0,1.0,16.0,9.219544457292889,9.055385138137416,9.0,52.0,41.0,50.00999900019995,{}
1407,1780,17.029386365926403,91.26883367283708,10.04987562112089,14.142135623730953,25.079872407968907,26.0768096208106,29.154759474226505,70.34912934784623,56.22277118748239,47.5,52.0,59.0,26.5,14.5,1.5,15.5,9.055385138137416,9.219544457292889,9.0,52.0,42.0,48.04164859785725,{}
1408,1781,9.055385138137416,90.35485598461214,10.04987562112089,14.317821063276352,23.08679276123039,25.079872407968907,30.26549190084312,63.63961030678928,49.36598018878993,44.5,51.0,59.0,25.0,8.0,8.0,14.0,9.055385138137416,9.486832980505138,8.5,50.0,40.0,47.09564735726647,{}
1409,1782,2.23606797749979,93.1933474020544,11.04536101718726,15.132745950421556,24.020824298928627,25.079872407968907,30.066592756745816,58.30951894845301,43.18564576337837,42.0,51.0,57.0,24.0,4.0,12.0,13.0,9.055385138137416,9.219544457292889,9.0,51.0,39.0,44.10215414239989,{}
1410,1783,2.23606797749979,93.1933474020544,11.04536101718726,15.132745950421556,22.02271554554524,23.08679276123039,30.14962686336267,58.42088667591412,43.28972164382672,42.0,52.0,58.0,25.0,3.0,13.0,14.0,9.055385138137416,9.055385138137416,9.0,50.0,40.0,45.044422518220834,{}
1411,1784,5.385164807134504,93.26306878931231,10.04987562112089,14.317821063276352,23.08679276123039,24.020824298928627,31.14482300479488,60.67124524847005,46.389654018972806,43.5,51.0,58.0,23.5,5.5,9.5,13.5,9.055385138137416,10.44030650891055,9.0,50.0,39.0,45.09988913511872,{}
1412,1785,9.219544457292889,92.26592003551474,10.04987562112089,15.297058540778355,23.08679276123039,24.08318915758459,29.154759474226505,63.63961030678928,48.373546489791295,43.5,50.0,57.0,24.5,9.5,6.5,13.5,8.06225774829855,10.198039027185567,9.0,51.0,40.0,46.09772228646444,{}
1413,1786,9.219544457292889,90.27181176868004,11.04536101718726,15.132745950421556,23.08679276123039,24.08318915758459,28.284271247461906,63.63961030678928,48.507731342539614,43.5,51.0,58.0,26.5,8.5,7.5,15.5,9.055385138137416,9.219544457292889,8.5,51.0,40.0,46.09772228646444,{}
1414,1787,10.198039027185567,89.35882720806042,10.04987562112089,15.297058540778355,23.021728866442675,24.08318915758459,28.16025568065745,63.63961030678928,48.373546489791295,43.0,51.0,59.0,27.0,8.0,8.0,17.0,8.06225774829855,8.246211251235321,8.0,50.0,40.0,48.04164859785725,{}
1415,1788,10.198039027185567,89.35882720806042,10.04987562112089,16.1245154965971,23.08679276123039,24.186773244895647,28.284271247461906,64.6297145282261,48.507731342539614,43.0,49.0,57.0,25.0,11.0,6.0,14.0,9.055385138137416,8.246211251235321,8.0,50.0,40.0,47.09564735726647,{}
1416,1789,9.219544457292889,88.36288813749809,10.04987562112089,13.152946437965904,23.08679276123039,24.186773244895647,29.154759474226505,61.5223536610881,48.373546489791295,43.5,49.0,57.0,24.0,8.0,7.0,14.0,8.06225774829855,9.219544457292889,9.0,50.0,39.0,46.09772228646444,{}
1417,1790,11.04536101718726,91.44397191723463,10.04987562112089,13.152946437965904,24.08318915758459,25.179356624028344,30.14962686336267,64.38167441127949,51.24451190127583,45.5,51.0,60.0,25.5,8.5,5.5,14.5,8.06225774829855,9.219544457292889,9.0,51.0,41.0,48.0936586256442,{}
1418,1791,18.027756377319943,93.53608929178084,10.0,13.152946437965904,24.08318915758459,26.1725046566048,29.27456233660889,70.34912934784623,57.21887800367987,48.0,52.0,62.0,28.0,13.0,2.0,17.0,9.055385138137416,9.219544457292889,9.0,52.0,41.0,47.09564735726647,{}
1419,1792,12.16552506059644,91.35097153287424,10.0,10.198039027185567,23.08679276123039,24.08318915758459,30.14962686336267,62.39390995922599,52.23983154643591,46.0,51.0,59.0,25.0,7.0,5.0,14.0,8.06225774829855,9.219544457292889,9.0,53.0,42.0,48.0936586256442,{}
1420,1793,4.123105625617661,91.54780172128658,10.0,10.198039027185567,24.08318915758459,24.186773244895647,30.26549190084312,54.45181356024793,44.28317965096906,42.0,48.0,58.0,23.0,1.0,10.0,13.0,9.055385138137416,9.055385138137416,8.5,51.0,41.0,46.09772228646444,{}
1421,1794,7.280109889280518,92.43916918709296,10.0,10.198039027185567,23.08679276123039,24.186773244895647,28.284271247461906,55.57877292636101,45.39823785126467,41.5,48.0,57.0,24.5,2.5,8.5,13.5,8.06225774829855,9.219544457292889,9.0,51.0,41.0,47.16990566028302,{}
1422,1795,8.06225774829855,90.27181176868004,9.219544457292889,10.44030650891055,23.08679276123039,24.08318915758459,30.14962686336267,57.706152185014034,47.38143096192854,43.0,50.0,57.0,23.5,3.5,7.5,13.5,9.055385138137416,9.219544457292889,9.0,51.0,41.0,46.09772228646444,{}
1423,1796,11.180339887498947,90.19977827023745,10.04987562112089,11.180339887498947,24.020824298928627,24.08318915758459,28.16025568065745,60.53098380168623,49.36598018878993,43.5,49.0,55.0,24.0,8.0,4.0,14.0,9.055385138137416,9.219544457292889,9.0,50.0,40.0,48.04164859785725,{}
1424,1797,11.180339887498947,88.2779700718135,10.04987562112089,11.180339887498947,23.08679276123039,24.08318915758459,28.284271247461906,60.67124524847005,49.49747468305833,43.5,49.0,56.0,24.5,7.5,4.5,13.5,8.06225774829855,9.219544457292889,9.0,51.0,40.0,49.09175083453431,{}
1425,1798,13.152946437965904,90.448880590088,10.04987562112089,12.16552506059644,23.08679276123039,24.08318915758459,28.284271247461906,63.63961030678928,51.47815070493501,44.5,50.0,59.0,26.5,8.5,4.5,15.5,8.0,8.246211251235321,8.5,50.0,39.0,47.09564735726647,{}
1426,1799,13.152946437965904,90.35485598461214,10.04987562112089,12.36931687685298,23.021728866442675,24.08318915758459,29.154759474226505,64.6297145282261,52.3450093132096,45.5,51.0,59.0,26.0,9.0,4.0,16.0,10.198039027185567,10.198039027185567,9.5,50.0,39.0,47.09564735726647,{}
1427,1800,13.341664064126334,88.36288813749809,10.04987562112089,14.142135623730953,24.08318915758459,24.08318915758459,29.154759474226505,66.61080993352356,52.46903848937962,45.5,51.0,59.0,26.0,11.0,4.0,16.0,10.04987562112089,9.219544457292889,9.0,48.0,39.0,48.04164859785725,{}
1428,1801,18.110770276274835,91.44397191723463,10.04987562112089,12.16552506059644,25.179356624028344,26.1725046566048,29.154759474226505,69.46221994724903,57.3149195236284,48.0,52.0,61.0,27.5,12.5,0.5,16.5,9.055385138137416,9.219544457292889,9.0,50.0,41.0,49.09175083453431,{}
1429,1802,22.09072203437452,92.43916918709296,10.04987562112089,13.152946437965904,25.179356624028344,26.1725046566048,29.27456233660889,74.54528824815154,61.40032573203501,50.0,54.0,63.0,29.5,15.5,0.5,18.5,9.055385138137416,10.198039027185567,9.5,51.0,40.0,51.0881590977792,{}
1430,1803,23.08679276123039,92.65527507918802,10.04987562112089,13.152946437965904,24.186773244895647,26.1725046566048,29.27456233660889,75.53806987208503,62.39390995922599,50.5,53.0,64.0,29.5,16.5,1.5,17.5,9.055385138137416,10.44030650891055,9.5,48.0,40.0,48.04164859785725,{}
1431,1804,17.11724276862369,92.5418824100742,11.04536101718726,15.132745950421556,25.079872407968907,26.0768096208106,29.42787793912432,72.69112738154499,57.55866572463264,48.5,54.0,64.0,30.0,13.0,3.0,18.0,9.055385138137416,9.219544457292889,8.5,50.0,40.0,48.04164859785725,{}
1432,1805,19.026297590440446,90.448880590088,11.04536101718726,14.317821063276352,23.08679276123039,25.179356624028344,30.4138126514911,74.67261881037788,60.40695324215582,50.5,54.0,63.0,28.5,15.5,0.5,17.5,8.246211251235321,10.198039027185567,9.5,50.0,39.0,48.010415536631214,{}
1433,1806,22.09072203437452,92.5418824100742,11.04536101718726,13.341664064126334,24.186773244895647,26.1725046566048,29.27456233660889,75.66372975210778,62.39390995922599,51.0,53.0,63.0,29.0,17.0,2.0,17.0,9.055385138137416,10.04987562112089,9.5,49.0,39.0,47.042533945356304,{}
1434,1807,18.027756377319943,92.7793080379456,11.04536101718726,13.152946437965904,25.179356624028344,26.30589287593181,30.26549190084312,72.44308110509934,59.30430001273095,50.0,53.0,65.0,29.0,13.0,2.0,17.0,8.06225774829855,9.219544457292889,9.0,50.0,39.0,51.0881590977792,{}
1435,1808,11.04536101718726,90.6697303403953,10.04987562112089,12.16552506059644,25.179356624028344,26.1725046566048,31.400636936215164,64.6297145282261,52.46903848937962,46.5,51.0,62.0,25.5,7.5,6.5,14.5,10.04987562112089,10.04987562112089,10.0,47.0,38.0,44.04543109109048,{}
1436,1809,5.385164807134504,91.6624241442479,11.180339887498947,11.180339887498947,23.194827009486403,24.186773244895647,31.400636936215164,59.033888572581766,47.8539444560216,44.5,51.0,62.0,25.5,1.5,11.5,13.5,6.0,7.280109889280518,6.5,50.0,40.0,45.09988913511872,{}
1437,1810,2.0,92.5418824100742,12.041594578792296,12.16552506059644,23.08679276123039,23.194827009486403,31.400636936215164,55.90169943749474,43.73785545725808,43.0,51.0,61.0,25.0,1.0,15.0,13.0,6.082762530298219,6.324555320336759,6.0,49.0,40.0,45.044422518220834,{}
1438,1811,2.0,90.6697303403953,11.04536101718726,12.16552506059644,22.20360331117452,23.194827009486403,31.575306807693888,55.10898293381942,42.95346318982906,42.0,49.0,60.0,23.5,0.5,14.5,12.5,6.0,7.280109889280518,6.5,45.0,38.0,45.044422518220834,{}
1439,1812,3.605551275463989,91.54780172128658,10.04987562112089,12.36931687685298,23.194827009486403,23.194827009486403,29.61418578992169,55.31726674375732,42.95346318982906,40.5,49.0,59.0,25.0,0.0,13.0,14.0,8.06225774829855,8.246211251235321,7.5,44.0,35.0,42.04759208325728,{}
1440,1813,7.280109889280518,86.46964785403026,10.04987562112089,13.341664064126334,21.095023109728988,22.09072203437452,29.61418578992169,60.20797289396148,46.87216658103186,42.5,49.0,58.0,24.5,5.5,9.5,14.5,8.246211251235321,9.219544457292889,9.0,44.0,37.0,45.0111097397076,{}
1441,1814,9.219544457292889,86.46964785403026,10.04987562112089,14.142135623730953,22.09072203437452,24.186773244895647,29.61418578992169,62.96824596572466,48.83646178829912,43.5,50.0,59.0,25.5,7.5,7.5,15.5,8.06225774829855,9.219544457292889,8.5,45.0,36.0,45.0111097397076,{}
1442,1815,17.11724276862369,82.73451516749222,10.04987562112089,14.142135623730953,22.20360331117452,23.345235059857504,29.42787793912432,70.71067811865476,56.56854249492381,47.5,50.0,61.0,26.5,14.5,1.5,15.5,8.0,10.198039027185567,9.0,45.0,38.0,45.0,{}
1443,1816,14.317821063276352,81.49846624323675,10.04987562112089,13.152946437965904,22.09072203437452,23.08679276123039,30.26549190084312,67.7421582177598,54.589376255824725,47.0,52.0,61.0,26.5,10.5,3.5,16.5,8.06225774829855,9.055385138137416,8.5,46.0,37.0,49.01020301937138,{}
1444,1817,16.1245154965971,84.48076704197234,10.04987562112089,13.152946437965904,23.194827009486403,24.08318915758459,30.4138126514911,69.72087205421343,56.56854249492381,48.0,53.0,62.0,27.5,11.5,2.5,16.5,9.055385138137416,10.198039027185567,9.5,45.0,39.0,49.01020301937138,{}
1445,1818,17.029386365926403,84.5931439302264,10.04987562112089,13.152946437965904,22.09072203437452,24.186773244895647,30.4138126514911,70.57619995437555,57.42821606144492,48.5,53.0,63.0,28.0,12.0,3.0,17.0,8.0,9.219544457292889,8.5,43.0,37.0,47.0,{}
1446,1819,12.041594578792296,84.48076704197234,10.04987562112089,10.04987562112089,23.08679276123039,23.194827009486403,30.4138126514911,62.51399843235114,52.46903848937962,46.0,53.0,62.0,27.5,4.5,7.5,16.5,8.0,10.198039027185567,9.5,43.0,36.0,47.01063709417264,{}
1447,1820,4.47213595499958,87.13208364316786,11.0,10.04987562112089,23.345235059857504,23.53720459187964,29.61418578992169,54.74486277268398,44.7213595499958,42.0,49.0,63.0,27.0,2.0,14.0,14.0,8.0,10.04987562112089,9.5,38.0,33.0,45.0111097397076,{}
1448,1821,1.4142135623730951,85.0,12.0,11.04536101718726,24.186773244895647,24.33105012119288,29.61418578992169,53.60037313302959,42.579337712087536,41.5,49.0,62.0,26.5,2.5,15.5,13.5,8.0,9.219544457292889,8.5,38.0,32.0,47.0,{}
1449,1822,10.04987562112089,84.8528137423857,11.04536101718726,11.180339887498947,23.08679276123039,24.33105012119288,30.4138126514911,62.64982043070834,51.47815070493501,46.0,51.0,63.0,27.0,5.0,8.0,15.0,8.06225774829855,10.198039027185567,9.0,46.0,36.0,49.04079934095692,{}
1450,1823,9.055385138137416,82.87339742040264,11.04536101718726,13.341664064126334,22.20360331117452,23.345235059857504,31.575306807693888,64.93843238021688,51.62363799656123,46.5,52.0,64.0,27.0,6.0,9.0,14.0,9.055385138137416,10.198039027185567,9.5,46.0,36.0,47.01063709417264,{}
1451,1824,2.23606797749979,85.84287972802403,13.038404810405298,13.152946437965904,22.20360331117452,22.36067977499789,31.575306807693888,59.84145720150872,46.69047011971501,45.0,50.0,62.0,25.0,3.0,12.0,11.0,8.06225774829855,10.198039027185567,9.0,44.0,35.0,47.01063709417264,{}
1452,1825,1.4142135623730951,82.73451516749222,11.04536101718726,12.16552506059644,21.213203435596427,22.36067977499789,31.575306807693888,55.90169943749474,43.73785545725808,42.5,50.0,61.0,24.5,0.5,14.5,12.5,8.06225774829855,9.219544457292889,8.5,41.0,33.0,45.0111097397076,{}
1453,1826,1.4142135623730951,83.72574275573791,12.041594578792296,12.16552506059644,21.213203435596427,21.37755832643195,31.78049716414141,57.0701322935211,44.91102314577124,43.5,51.0,62.0,25.5,0.5,14.5,12.5,8.06225774829855,10.198039027185567,9.0,43.0,34.0,47.01063709417264,{}
1454,1827,3.0,84.17244204607586,13.038404810405298,13.152946437965904,20.223748416156685,21.587033144922906,30.80584360149873,59.84145720150872,46.69047011971501,44.5,50.0,64.0,27.0,2.0,14.0,13.0,8.06225774829855,9.219544457292889,8.5,44.0,34.0,47.01063709417264,{}
1455,1828,2.8284271247461903,84.01190391843289,13.038404810405298,14.317821063276352,21.37755832643195,22.56102834535696,30.80584360149873,60.41522986797286,46.09772228646444,44.0,50.0,63.0,26.5,2.5,13.5,11.5,8.06225774829855,9.219544457292889,8.5,44.0,33.0,50.039984012787215,{}
1456,1829,3.1622776601683795,82.20097323024831,11.04536101718726,13.341664064126334,20.39607805437113,20.615528128088304,31.04834939252005,58.463663928973865,45.12205669071391,42.5,48.0,62.0,25.0,2.0,14.0,12.0,7.071067811865476,9.219544457292889,8.5,42.0,31.0,44.01136216933077,{}
1457,1830,3.605551275463989,82.37718130647589,11.180339887498947,15.297058540778355,20.39607805437113,20.39607805437113,29.8328677803526,59.6657355607052,44.384682042344295,41.5,46.0,61.0,24.5,4.5,13.5,12.5,7.071067811865476,9.486832980505138,8.0,48.0,37.0,45.044422518220834,{}
1458,1831,5.385164807134504,84.72307831990054,10.04987562112089,15.297058540778355,21.37755832643195,22.56102834535696,29.8328677803526,60.41522986797286,45.12205669071391,41.5,45.0,62.0,24.5,5.5,12.5,12.5,7.071067811865476,8.246211251235321,7.5,47.0,36.0,45.044422518220834,{}
1459,1832,8.246211251235321,82.56512580987206,10.04987562112089,14.560219778561036,20.39607805437113,21.587033144922906,29.120439557122072,61.84658438426491,47.29693436154187,42.0,45.0,61.0,25.0,7.0,10.0,13.0,6.082762530298219,8.54400374531753,7.5,45.0,34.0,46.01086828130936,{}
1460,1833,8.54400374531753,83.74365647617735,9.055385138137416,15.297058540778355,20.39607805437113,21.587033144922906,30.083217912982647,62.81719509815764,47.53945729601885,42.0,45.0,62.0,24.5,7.5,10.5,13.5,5.0,5.385164807134504,4.5,45.0,37.0,46.01086828130936,{}
1461,1834,11.40175425099138,85.90692637965812,10.04987562112089,15.524174696260024,21.587033144922906,23.53720459187964,28.635642126552707,65.5133574166368,50.00999900019995,43.5,45.0,63.0,26.0,10.0,8.0,14.0,4.47213595499958,5.830951894845301,5.0,49.0,37.0,43.10452412450461,{}
1462,1835,15.297058540778355,87.66413177577246,10.198039027185567,16.278820596099706,22.36067977499789,24.515301344262525,29.42787793912432,71.19691004531025,54.91812087098393,46.5,48.0,65.0,27.5,13.5,5.5,15.5,5.385164807134504,7.211102550927978,5.5,52.0,37.0,46.09772228646444,{}
1463,1836,21.213203435596427,87.47571091451616,9.055385138137416,14.317821063276352,23.345235059857504,25.495097567963924,31.575306807693888,76.11832893594026,61.814237842102365,50.5,52.0,68.0,29.0,15.0,2.0,18.0,5.0990195135927845,6.708203932499369,5.5,55.0,37.0,46.17358552246078,{}
1464,1837,26.0768096208106,90.09439494219384,10.198039027185567,14.560219778561036,24.33105012119288,25.317977802344327,30.4138126514911,81.04936767180853,66.61080993352356,53.0,53.0,67.0,30.0,20.0,4.0,18.0,6.324555320336759,6.708203932499369,6.0,53.0,36.0,47.265209192385896,{}
1465,1838,28.16025568065745,94.36630754670864,10.198039027185567,14.560219778561036,24.515301344262525,26.476404589747453,30.4138126514911,83.18653737234169,68.73136110975832,54.0,53.0,69.0,31.0,21.0,5.0,18.0,7.280109889280518,7.615773105863909,7.0,53.0,36.0,48.16637831516918,{}
1466,1839,29.154759474226505,93.05912099305472,10.198039027185567,14.560219778561036,25.317977802344327,26.30589287593181,30.4138126514911,84.17244204607586,69.72087205421343,54.5,54.0,68.0,31.0,22.0,5.0,19.0,6.324555320336759,7.615773105863909,6.5,50.0,34.0,45.09988913511872,{}
1467,1840,25.179356624028344,94.2019108086455,10.198039027185567,14.560219778561036,24.33105012119288,26.476404589747453,32.38826948140329,82.20097323024831,67.7421582177598,54.5,54.0,69.0,29.5,19.5,3.5,17.5,7.615773105863909,7.615773105863909,6.5,55.0,36.0,48.373546489791295,{}
1468,1841,26.1725046566048,96.5090669315583,10.198039027185567,14.560219778561036,25.495097567963924,27.65863337187866,31.400636936215164,82.20097323024831,67.7421582177598,54.0,52.0,69.0,29.5,20.5,4.5,17.5,7.280109889280518,7.615773105863909,6.5,55.0,37.0,47.16990566028302,{}
1469,1842,22.20360331117452,94.72592042308166,9.219544457292889,13.341664064126334,24.33105012119288,27.459060435491963,31.575306807693888,76.2954782408499,62.96824596572466,51.0,50.0,68.0,28.0,16.0,1.0,17.0,6.324555320336759,8.54400374531753,7.5,55.0,36.0,50.24937810560445,{}
1470,1843,15.297058540778355,95.1892851112981,10.04987562112089,12.649110640673518,23.345235059857504,24.33105012119288,30.59411708155671,68.4470598345904,55.90169943749474,47.5,49.0,64.0,26.5,10.5,4.5,14.5,7.280109889280518,7.615773105863909,6.5,56.0,35.0,50.35871324805669,{}
1471,1844,10.44030650891055,91.59148432032316,9.219544457292889,11.40175425099138,23.53720459187964,24.515301344262525,30.59411708155671,61.61168720299745,50.21951811795888,44.0,47.0,64.0,25.5,4.5,8.5,14.5,6.082762530298219,7.615773105863909,6.5,54.0,36.0,48.373546489791295,{}
1472,1845,7.615773105863909,94.54099639838792,10.04987562112089,13.341664064126334,23.345235059857504,24.73863375370596,29.8328677803526,60.63827174318213,47.29693436154187,42.5,46.0,63.0,25.5,4.5,11.5,13.5,6.082762530298219,6.708203932499369,6.0,52.0,34.0,50.35871324805669,{}
1473,1846,3.1622776601683795,92.57429448826494,10.198039027185567,13.341664064126334,21.37755832643195,22.56102834535696,29.61418578992169,54.81788029466298,41.48493702538308,39.5,44.0,61.0,23.5,0.5,14.5,11.5,6.082762530298219,8.06225774829855,6.5,54.0,35.0,47.51841748206689,{}
1474,1847,3.1622776601683795,91.59148432032316,11.04536101718726,13.341664064126334,21.37755832643195,22.56102834535696,29.8328677803526,55.78530272392541,42.44997055358225,40.5,44.0,61.0,23.5,1.5,13.5,11.5,6.324555320336759,8.06225774829855,6.5,53.0,34.0,47.38143096192854,{}
1475,1848,2.23606797749979,93.38094023943002,11.180339887498947,13.601470508735444,22.56102834535696,23.53720459187964,29.8328677803526,56.04462507680822,42.44997055358225,40.5,45.0,61.0,24.0,1.0,14.0,11.0,6.324555320336759,8.06225774829855,7.0,53.0,34.0,48.507731342539614,{}
1476,1849,3.1622776601683795,93.38094023943002,11.180339887498947,15.297058540778355,23.53720459187964,23.53720459187964,29.61418578992169,57.723478758647246,42.44997055358225,40.5,46.0,62.0,25.0,2.0,15.0,12.0,7.280109889280518,8.06225774829855,6.5,55.0,34.0,49.49747468305833,{}
1477,1850,3.0,92.39588735436226,11.04536101718726,15.297058540778355,22.36067977499789,23.53720459187964,30.80584360149873,57.723478758647246,42.44997055358225,41.0,46.0,62.0,24.0,2.0,15.0,12.0,7.280109889280518,7.615773105863909,6.5,56.0,35.0,49.64876634922564,{}
1478,1851,3.0,94.36630754670864,11.180339887498947,14.317821063276352,21.587033144922906,22.56102834535696,29.61418578992169,55.78530272392541,41.48493702538308,40.0,45.0,61.0,24.0,1.0,15.0,11.0,6.324555320336759,7.615773105863909,7.0,57.0,37.0,47.67598976424087,{}
1479,1852,2.0,96.5090669315583,11.180339887498947,14.317821063276352,22.56102834535696,24.515301344262525,29.61418578992169,55.54277630799526,41.23105625617661,40.0,45.0,62.0,24.5,0.5,15.5,11.5,6.324555320336759,8.06225774829855,6.5,55.0,34.0,46.52956049652737,{}
1480,1853,5.830951894845301,94.54099639838792,11.180339887498947,15.297058540778355,23.53720459187964,24.515301344262525,29.61418578992169,61.61168720299745,46.32493928760188,42.5,45.0,62.0,24.5,6.5,10.5,12.5,6.324555320336759,7.615773105863909,6.5,55.0,35.0,45.70557952810576,{}
1481,1854,8.54400374531753,95.35197952848172,10.198039027185567,15.524174696260024,22.36067977499789,24.515301344262525,28.442925306655784,62.5859409132754,47.07440918375928,42.0,46.0,62.0,26.0,7.0,10.0,14.0,6.324555320336759,8.06225774829855,6.5,56.0,36.0,45.70557952810576,{}
1482,1855,12.36931687685298,92.39588735436226,10.198039027185567,16.278820596099706,22.56102834535696,24.33105012119288,28.635642126552707,67.468511173732,51.19570294468082,44.0,47.0,63.0,27.0,11.0,8.0,15.0,6.082762530298219,6.708203932499369,6.5,54.0,34.0,46.52956049652737,{}
1483,1856,12.36931687685298,93.38094023943002,10.198039027185567,14.560219778561036,23.345235059857504,24.515301344262525,30.4138126514911,67.468511173732,52.952809179494906,46.0,50.0,66.0,28.0,8.0,8.0,16.0,6.324555320336759,7.615773105863909,7.0,56.0,36.0,47.51841748206689,{}
1484,1857,11.40175425099138,90.2551937563706,10.198039027185567,12.649110640673518,23.345235059857504,23.345235059857504,30.4138126514911,64.53681120105021,51.97114584074513,45.5,47.0,62.0,24.5,8.5,5.5,13.5,6.324555320336759,7.615773105863909,6.5,55.0,35.0,47.67598976424087,{}
1485,1858,12.16552506059644,93.2148056909416,10.198039027185567,13.341664064126334,22.36067977499789,24.33105012119288,29.42787793912432,65.11528238439882,51.78802950489621,45.0,48.0,63.0,26.5,8.5,6.5,15.5,6.082762530298219,7.615773105863909,7.0,56.0,36.0,50.635955604688654,{}
1486,1859,14.317821063276352,94.2019108086455,9.055385138137416,14.560219778561036,24.33105012119288,25.317977802344327,30.4138126514911,68.24954212300622,53.75872022286245,46.0,49.0,64.0,26.5,10.5,6.5,15.5,6.324555320336759,7.615773105863909,7.0,56.0,37.0,49.49747468305833,{}
1487,1860,14.142135623730953,96.5090669315583,10.198039027185567,13.601470508735444,25.495097567963924,25.495097567963924,30.4138126514911,68.24954212300622,54.74486277268398,47.0,48.0,65.0,26.5,10.5,5.5,14.5,8.246211251235321,8.54400374531753,8.0,55.0,35.0,50.635955604688654,{}
1488,1861,7.280109889280518,97.49358953285082,10.198039027185567,9.486832980505138,25.495097567963924,25.495097567963924,31.400636936215164,58.2494635168428,48.83646178829912,44.5,48.0,65.0,25.5,0.5,11.5,13.5,6.082762530298219,8.54400374531753,7.5,55.0,36.0,47.51841748206689,{}
1489,1862,3.605551275463989,98.47842403288143,11.04536101718726,10.44030650891055,24.33105012119288,25.495097567963924,30.59411708155671,55.31726674375732,44.91102314577124,42.5,46.0,63.0,24.5,0.5,13.5,12.5,7.071067811865476,7.615773105863909,7.0,55.0,36.0,48.507731342539614,{}
