,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
780,807,3.0,36.05551275463989,6.0,10.04987562112089,10.0,10.04987562112089,10.04987562112089,29.068883707497267,19.026297590440446,17.5,19.0,17.0,8.0,11.0,2.0,2.0,5.0,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{}
781,808,4.0,35.05709628591621,6.0,8.0,9.0,11.0,10.04987562112089,28.0178514522438,20.024984394500787,18.0,19.0,17.0,8.0,10.0,2.0,2.0,5.0,6.082762530298219,5.5,16.0,19.0,16.0312195418814,{}
782,809,5.0990195135927845,38.05259518088089,6.0,9.0,9.0,11.0,9.0,29.017236257093817,20.024984394500787,17.5,18.0,16.0,8.0,12.0,3.0,2.0,6.082762530298219,6.082762530298219,5.5,15.0,18.0,15.033296378372908,{}
783,810,5.0990195135927845,37.05401462729781,6.0,9.0,9.055385138137416,11.04536101718726,8.0,28.0178514522438,19.026297590440446,16.5,18.0,16.0,9.0,11.0,2.0,3.0,5.0,6.082762530298219,5.5,15.0,18.0,17.029386365926403,{}
784,811,4.0,39.05124837953327,6.082762530298219,10.0,10.04987562112089,11.04536101718726,8.0,28.0178514522438,18.027756377319943,16.0,18.0,16.0,9.0,11.0,1.0,3.0,5.0990195135927845,6.082762530298219,5.5,15.0,18.0,17.029386365926403,{}
785,812,3.0,39.05124837953327,7.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0178514522438,18.027756377319943,16.5,18.0,16.0,9.0,11.0,1.0,3.0,5.0,6.082762530298219,5.5,15.0,18.0,17.029386365926403,{}
786,813,6.0,39.11521443121589,5.0,9.0,10.0,11.04536101718726,9.055385138137416,29.017236257093817,20.024984394500787,17.0,19.0,16.0,8.5,11.5,2.5,3.5,5.0,6.082762530298219,5.5,15.0,18.0,16.0312195418814,{}
787,814,6.0,39.05124837953327,6.0,11.0,10.04987562112089,12.041594578792296,8.06225774829855,31.016124838541646,20.024984394500787,17.0,19.0,17.0,10.0,13.0,2.0,4.0,5.0990195135927845,6.082762530298219,5.5,15.0,18.0,16.0312195418814,{}
788,815,9.0,39.11521443121589,5.0,10.04987562112089,10.0,11.04536101718726,9.055385138137416,33.06055050963308,23.021728866442675,18.5,20.0,17.0,9.5,14.5,4.5,4.5,5.0990195135927845,6.082762530298219,6.0,16.0,18.0,17.029386365926403,{}
789,816,8.0,39.05124837953327,6.0,11.04536101718726,10.04987562112089,11.0,8.06225774829855,33.06055050963308,22.02271554554524,18.0,19.0,17.0,10.0,15.0,4.0,4.0,5.0990195135927845,6.082762530298219,6.0,16.0,18.0,17.0,{}
790,817,7.0,39.05124837953327,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,31.016124838541646,21.02379604162864,17.5,19.0,17.0,10.0,13.0,3.0,4.0,5.0,5.0990195135927845,5.5,15.0,18.0,17.0,{}
791,818,6.0,39.11521443121589,5.0,11.0,10.04987562112089,11.0,9.055385138137416,31.016124838541646,20.024984394500787,17.0,19.0,16.0,8.5,13.5,3.5,3.5,5.0990195135927845,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{}
792,819,5.0,40.11234224026316,6.082762530298219,10.0,10.0,12.041594578792296,9.0,30.01666203960727,20.024984394500787,17.5,19.0,16.0,8.5,12.5,2.5,2.5,6.082762530298219,6.082762530298219,6.0,16.0,18.0,16.0312195418814,{}
793,820,5.0,40.11234224026316,6.082762530298219,10.0,9.0,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,16.5,18.0,15.0,8.5,12.5,2.5,2.5,5.0,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{}
794,821,5.0,40.049968789001575,6.0,10.04987562112089,10.0,11.04536101718726,8.06225774829855,29.068883707497267,19.026297590440446,16.5,18.0,16.0,9.0,12.0,2.0,3.0,5.0990195135927845,6.082762530298219,6.0,15.0,18.0,17.0,{}
795,822,5.0990195135927845,39.05124837953327,6.0,10.0,10.04987562112089,11.04536101718726,8.0,29.017236257093817,19.026297590440446,16.5,18.0,16.0,9.0,12.0,2.0,3.0,6.082762530298219,6.082762530298219,6.0,15.0,18.0,17.0,{}
796,823,5.0,40.11234224026316,6.0,11.04536101718726,10.04987562112089,12.0,8.06225774829855,30.066592756745816,19.026297590440446,16.5,18.0,15.0,8.5,13.5,2.5,3.5,5.0990195135927845,5.0990195135927845,5.0,14.0,18.0,16.0312195418814,{}
797,824,7.071067811865476,40.11234224026316,5.0,11.0,10.0,12.0,8.06225774829855,31.064449134018133,20.09975124224178,16.5,18.0,15.0,8.5,14.5,3.5,3.5,5.0,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{}
798,825,8.0,40.19950248448356,5.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,31.064449134018133,21.02379604162864,17.0,19.0,15.0,9.0,14.0,4.0,4.0,5.0,6.324555320336759,5.5,15.0,18.0,16.0312195418814,{}
799,826,7.0,40.19950248448356,6.0,11.0,10.04987562112089,11.0,8.06225774829855,32.01562118716424,21.02379604162864,17.5,19.0,15.0,9.0,15.0,4.0,4.0,5.0990195135927845,6.324555320336759,5.5,14.0,18.0,16.0312195418814,{}
800,827,9.055385138137416,39.11521443121589,6.0,10.0,11.04536101718726,12.0,8.06225774829855,33.06055050963308,23.08679276123039,18.5,19.0,16.0,9.5,15.5,5.5,4.5,5.0,6.082762530298219,6.0,14.0,18.0,16.0312195418814,{}
801,828,10.04987562112089,39.11521443121589,5.0,11.0,10.04987562112089,12.0,9.055385138137416,35.05709628591621,24.08318915758459,19.0,20.0,17.0,9.5,16.5,5.5,4.5,6.0,6.082762530298219,6.0,15.0,20.0,16.1245154965971,{}
802,829,12.0,39.20459156782532,5.0990195135927845,10.04987562112089,10.04987562112089,12.041594578792296,8.0,35.05709628591621,25.019992006393608,19.0,20.0,16.0,10.0,17.0,7.0,5.0,5.0,6.082762530298219,6.0,15.0,20.0,17.11724276862369,{}
803,830,13.0,39.20459156782532,5.0,10.04987562112089,10.04987562112089,12.041594578792296,8.06225774829855,36.05551275463989,26.019223662515376,19.5,21.0,17.0,11.0,17.0,7.0,6.0,5.0990195135927845,5.0990195135927845,5.0,15.0,20.0,17.029386365926403,{}
804,831,11.04536101718726,38.2099463490856,6.0,11.0,10.04987562112089,12.041594578792296,8.06225774829855,36.05551275463989,25.079872407968907,19.5,20.0,16.0,10.0,18.0,7.0,4.0,6.082762530298219,5.0990195135927845,5.0,15.0,20.0,16.0312195418814,{}
805,832,13.0,38.2099463490856,5.0990195135927845,10.04987562112089,10.0,11.0,8.0,36.05551275463989,26.019223662515376,19.5,20.0,16.0,10.0,18.0,8.0,5.0,5.0,6.082762530298219,6.0,15.0,20.0,17.029386365926403,{}
806,833,11.0,39.20459156782532,6.082762530298219,10.04987562112089,10.04987562112089,12.041594578792296,8.0,35.05709628591621,25.019992006393608,19.5,20.0,16.0,10.0,17.0,7.0,4.0,5.0990195135927845,6.324555320336759,5.5,15.0,20.0,16.0312195418814,{}
807,834,8.0,37.12142238654117,6.082762530298219,11.04536101718726,10.04987562112089,11.04536101718726,8.06225774829855,33.13608305156178,22.09072203437452,18.0,19.0,16.0,9.5,15.5,4.5,3.5,5.0,5.0990195135927845,5.5,15.0,20.0,17.11724276862369,{}
808,835,6.082762530298219,38.05259518088089,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,30.066592756745816,20.09975124224178,17.0,18.0,16.0,8.0,13.0,3.0,3.0,5.0990195135927845,5.385164807134504,5.0,15.0,20.0,17.11724276862369,{}
809,836,5.0990195135927845,38.11823710509184,5.0,9.0,10.04987562112089,11.0,8.06225774829855,27.073972741361768,18.110770276274835,15.5,17.0,14.0,7.5,11.5,2.5,2.5,5.0990195135927845,6.082762530298219,5.5,15.0,20.0,18.027756377319943,{}
810,837,2.23606797749979,38.11823710509184,6.0,10.0,10.04987562112089,11.0,8.06225774829855,26.0768096208106,16.1245154965971,15.0,17.0,14.0,7.5,10.5,0.5,2.5,5.0,6.082762530298219,5.5,15.0,20.0,17.11724276862369,{}
811,838,4.123105625617661,38.11823710509184,5.0,9.0,10.04987562112089,11.0,9.055385138137416,27.073972741361768,18.110770276274835,16.0,17.0,14.0,6.5,11.5,2.5,1.5,5.0,5.0990195135927845,5.0,15.0,20.0,17.11724276862369,{}
812,839,3.1622776601683795,37.05401462729781,6.0,9.0,10.04987562112089,11.04536101718726,9.055385138137416,27.073972741361768,18.110770276274835,16.5,17.0,15.0,7.0,11.0,2.0,2.0,6.0,5.0990195135927845,5.5,15.0,20.0,17.11724276862369,{}
813,840,3.1622776601683795,37.05401462729781,5.0,10.0,9.055385138137416,11.0,10.04987562112089,28.0713376952364,18.110770276274835,16.5,17.0,15.0,6.0,12.0,2.0,1.0,6.0,5.0990195135927845,5.5,15.0,20.0,17.029386365926403,{}
814,841,3.0,37.05401462729781,6.082762530298219,9.055385138137416,9.055385138137416,11.04536101718726,10.04987562112089,28.16025568065745,19.1049731745428,17.5,18.0,16.0,7.0,11.0,2.0,2.0,5.0,6.082762530298219,6.0,14.0,19.0,15.033296378372908,{}
815,842,2.23606797749979,37.12142238654117,6.0,10.0,9.055385138137416,11.04536101718726,10.04987562112089,28.0713376952364,18.110770276274835,17.0,18.0,15.0,6.5,11.5,1.5,1.5,6.0,6.082762530298219,5.5,15.0,20.0,17.11724276862369,{}
816,843,3.1622776601683795,37.05401462729781,6.0,10.0,10.04987562112089,11.04536101718726,10.04987562112089,29.068883707497267,19.1049731745428,17.5,18.0,16.0,7.0,12.0,2.0,1.0,5.0990195135927845,6.082762530298219,6.0,15.0,20.0,16.1245154965971,{}
817,844,5.0,38.11823710509184,5.0990195135927845,9.055385138137416,9.055385138137416,11.04536101718726,9.055385138137416,28.16025568065745,19.1049731745428,16.5,18.0,15.0,7.5,11.5,2.5,2.5,6.082762530298219,6.082762530298219,5.5,16.0,21.0,17.029386365926403,{}
818,845,4.123105625617661,39.11521443121589,6.0,9.0,10.04987562112089,12.041594578792296,9.219544457292889,28.16025568065745,19.235384061671343,17.0,18.0,15.0,7.5,11.5,2.5,2.5,6.0,5.0990195135927845,5.5,16.0,21.0,17.029386365926403,{}
819,846,5.0990195135927845,38.11823710509184,5.0,10.0,10.04987562112089,11.0,9.055385138137416,29.068883707497267,19.1049731745428,16.5,19.0,16.0,8.5,11.5,1.5,3.5,6.082762530298219,6.082762530298219,6.0,15.0,20.0,18.027756377319943,{}
820,847,5.0990195135927845,39.11521443121589,5.0,9.0,10.04987562112089,12.041594578792296,9.055385138137416,28.0713376952364,19.1049731745428,16.5,18.0,15.0,7.5,11.5,2.5,2.5,5.0,6.082762530298219,6.0,16.0,20.0,17.029386365926403,{}
821,848,4.123105625617661,39.11521443121589,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,28.0713376952364,18.110770276274835,16.0,18.0,15.0,7.5,11.5,1.5,2.5,6.0,6.082762530298219,6.0,16.0,20.0,17.029386365926403,{}
822,849,5.0990195135927845,39.11521443121589,5.0,10.0,10.04987562112089,12.0,8.06225774829855,28.0713376952364,18.110770276274835,15.5,17.0,14.0,7.5,12.5,2.5,2.5,4.0,4.0,4.0,16.0,20.0,18.027756377319943,{}
823,850,4.0,38.01315561749642,5.0,9.055385138137416,10.04987562112089,11.0,10.04987562112089,28.0713376952364,19.026297590440446,17.0,18.0,17.0,7.5,10.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,16.0,20.0,17.029386365926403,{}
824,851,2.0,36.013886210738214,5.0,9.055385138137416,9.0,10.0,11.04536101718726,27.073972741361768,18.027756377319943,17.0,17.0,16.0,5.5,10.5,0.5,0.5,4.0,4.123105625617661,4.5,16.0,20.0,18.027756377319943,{}
825,852,2.23606797749979,36.013886210738214,5.0,9.0,9.055385138137416,10.0,12.041594578792296,28.0713376952364,19.1049731745428,18.0,17.0,16.0,4.5,11.5,1.5,0.5,3.1622776601683795,4.123105625617661,4.0,16.0,20.0,16.0312195418814,{}
826,853,2.23606797749979,36.013886210738214,5.0,9.0,9.055385138137416,10.04987562112089,12.041594578792296,28.0713376952364,19.1049731745428,18.0,18.0,17.0,5.5,10.5,1.5,1.5,4.123105625617661,5.0,5.0,17.0,20.0,16.0312195418814,{}
827,854,2.23606797749979,36.013886210738214,6.0,10.0,9.055385138137416,10.0,11.04536101718726,29.068883707497267,19.1049731745428,18.0,17.0,16.0,5.5,12.5,2.5,0.5,5.0990195135927845,5.0990195135927845,5.0,16.0,18.0,17.0,{}
828,855,2.23606797749979,36.013886210738214,5.0,10.0,8.0,10.0,12.041594578792296,29.068883707497267,19.1049731745428,18.0,17.0,16.0,4.5,12.5,2.5,0.5,5.0,5.0990195135927845,5.5,16.0,18.0,17.0,{}
829,856,2.0,37.01351104664349,6.0,10.04987562112089,9.0,10.0,11.04536101718726,29.068883707497267,19.026297590440446,18.0,18.0,17.0,6.5,11.5,1.5,0.5,5.0,5.0990195135927845,5.0,17.0,19.0,17.0,{}
830,857,2.23606797749979,36.013886210738214,6.0,10.0,8.0,10.0,11.04536101718726,29.068883707497267,19.1049731745428,18.0,17.0,16.0,5.5,12.5,2.5,0.5,4.0,4.123105625617661,4.5,16.0,18.0,18.027756377319943,{}
831,858,2.0,37.01351104664349,5.0,9.055385138137416,10.0,10.0,12.041594578792296,28.0713376952364,19.026297590440446,18.0,17.0,16.0,4.5,11.5,2.5,0.5,5.0990195135927845,6.082762530298219,5.5,17.0,19.0,17.029386365926403,{}
832,859,2.0,37.0,5.0,9.0,10.0,10.0,11.04536101718726,27.018512172212592,18.027756377319943,17.0,16.0,16.0,5.0,11.0,2.0,0.0,5.0,5.0990195135927845,5.0,17.0,18.0,16.0,{}
833,860,2.0,38.0,5.0990195135927845,9.0,9.0,10.0,12.0,28.0178514522438,19.026297590440446,18.0,17.0,17.0,5.0,11.0,2.0,0.0,5.0,5.0990195135927845,5.0,16.0,18.0,16.0312195418814,{}
834,861,2.0,36.013886210738214,5.0,9.055385138137416,9.0,10.0,11.0,27.018512172212592,18.0,17.0,17.0,16.0,5.5,10.5,1.5,0.5,5.0990195135927845,6.082762530298219,6.0,16.0,18.0,17.0,{}
835,862,3.0,37.01351104664349,5.0,8.0,9.0,10.0,11.0,27.0,19.0,17.5,17.0,16.0,5.5,10.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.5,16.0,17.0,17.0,{}
836,863,3.1622776601683795,38.01315561749642,5.0,8.0,9.055385138137416,11.0,12.0,28.0178514522438,20.024984394500787,18.5,18.0,17.0,5.5,10.5,1.5,1.5,5.0990195135927845,6.0,6.0,16.0,18.0,15.0,{}
837,864,4.0,39.01281840626232,5.0,9.0,10.0,11.0,10.0,28.0,19.0,17.0,17.0,16.0,6.5,11.5,2.5,1.5,5.0990195135927845,5.0990195135927845,5.5,16.0,18.0,16.0312195418814,{}
838,865,4.0,39.01281840626232,5.0,9.0,10.0,11.0,10.0,28.0,19.0,17.0,17.0,16.0,6.5,11.5,1.5,1.5,5.0990195135927845,5.0,5.5,17.0,18.0,16.0312195418814,{}
839,866,5.0,39.01281840626232,6.0,10.04987562112089,10.0,11.0,9.0,30.01666203960727,20.0,17.5,18.0,17.0,8.5,12.5,1.5,2.5,5.0990195135927845,6.082762530298219,5.5,17.0,18.0,16.0,{}
840,867,6.0,39.01281840626232,5.0,11.04536101718726,10.04987562112089,12.0,10.0,32.01562118716424,21.0,18.0,19.0,18.0,8.5,13.5,2.5,3.5,5.0,5.0990195135927845,5.5,16.0,18.0,16.0,{}
841,868,7.0,40.049968789001575,7.0,11.0,10.04987562112089,11.04536101718726,9.0,34.0,23.0,19.5,20.0,18.0,10.0,15.0,4.0,4.0,5.0990195135927845,5.0990195135927845,5.0,17.0,18.0,16.0,{}
842,869,9.055385138137416,39.05124837953327,6.0,11.0,10.0,12.0,9.0,35.0142828000232,24.020824298928627,19.5,20.0,18.0,10.0,16.0,4.0,4.0,6.082762530298219,5.0990195135927845,5.5,16.0,18.0,17.0,{}
843,870,10.04987562112089,39.05124837953327,6.0,11.0,10.04987562112089,12.041594578792296,9.0,36.013886210738214,25.019992006393608,20.0,21.0,19.0,11.0,16.0,5.0,5.0,5.0990195135927845,6.082762530298219,5.5,17.0,19.0,16.0,{}
844,871,10.04987562112089,38.11823710509184,7.0,11.0,11.04536101718726,12.0,8.0,36.013886210738214,25.019992006393608,20.0,21.0,18.0,11.5,16.5,4.5,5.5,5.0,5.0,5.5,16.0,18.0,16.0312195418814,{}
845,872,11.0,39.05124837953327,6.0,11.04536101718726,11.0,12.0,8.06225774829855,36.05551275463989,25.019992006393608,19.5,20.0,18.0,11.0,17.0,6.0,5.0,5.0,5.0,5.5,16.0,18.0,17.0,{}
846,873,10.04987562112089,39.11521443121589,6.0,11.0,11.0,12.041594578792296,9.0,36.013886210738214,25.019992006393608,20.0,22.0,19.0,11.5,15.5,4.5,5.5,5.0,5.0990195135927845,5.5,16.0,18.0,16.0,{}
847,874,10.0,39.11521443121589,6.082762530298219,11.0,11.04536101718726,12.0,9.0,36.013886210738214,25.019992006393608,20.0,21.0,18.0,10.5,16.5,5.5,5.5,5.0,5.0990195135927845,5.0,16.0,19.0,16.0,{}
848,875,9.0,39.11521443121589,6.082762530298219,10.0,11.04536101718726,12.041594578792296,9.0,34.0147027033899,24.020824298928627,19.5,21.0,18.0,10.5,14.5,4.5,5.5,5.0,6.082762530298219,5.5,16.0,19.0,16.0,{}
849,876,8.0,40.049968789001575,6.0,10.04987562112089,10.0,12.041594578792296,8.06225774829855,32.0624390837628,22.02271554554524,18.0,20.0,18.0,11.0,13.0,3.0,5.0,5.0,5.0990195135927845,5.0,16.0,19.0,15.0,{}
850,877,8.0,40.049968789001575,5.0,9.055385138137416,10.04987562112089,12.041594578792296,9.0,31.016124838541646,22.0,18.0,20.0,18.0,10.0,12.0,3.0,5.0,5.0,6.082762530298219,5.5,15.0,18.0,16.0,{}
851,878,7.071067811865476,41.10960958218893,5.0,9.0,11.04536101718726,11.04536101718726,8.0,29.017236257093817,20.024984394500787,16.5,19.0,16.0,9.5,11.5,2.5,4.5,5.0990195135927845,5.0990195135927845,5.0,15.0,18.0,16.0312195418814,{}
852,879,6.0,40.049968789001575,5.0990195135927845,9.0,11.04536101718726,12.041594578792296,9.0,29.017236257093817,20.024984394500787,17.0,19.0,17.0,9.0,11.0,2.0,4.0,5.0,5.0990195135927845,5.0,16.0,19.0,16.0,{}
853,880,6.0,41.04875150354759,6.0,9.055385138137416,10.04987562112089,12.041594578792296,8.06225774829855,29.068883707497267,20.024984394500787,17.0,19.0,17.0,10.0,11.0,2.0,5.0,5.0990195135927845,6.082762530298219,5.5,15.0,18.0,16.0312195418814,{}
854,881,7.0,41.04875150354759,5.0990195135927845,9.0,11.04536101718726,11.04536101718726,9.0,30.01666203960727,21.02379604162864,17.5,20.0,18.0,10.0,11.0,2.0,5.0,5.0,6.0,5.5,15.0,18.0,17.0,{}
855,882,7.0,40.049968789001575,5.0990195135927845,9.0,9.055385138137416,11.0,9.0,30.01666203960727,21.02379604162864,17.5,20.0,18.0,10.0,11.0,2.0,5.0,5.0,5.0,5.5,15.0,18.0,17.0,{}
856,883,3.0,39.01281840626232,6.0,9.0,10.0,11.0,10.0,28.0,19.0,17.5,18.0,17.0,7.5,10.5,1.5,1.5,5.0990195135927845,5.0990195135927845,5.5,15.0,17.0,17.029386365926403,{}
857,884,3.0,38.01315561749642,6.0,8.0,10.0,11.0,10.0,27.0,19.0,17.5,18.0,17.0,7.5,9.5,1.5,1.5,5.0990195135927845,5.0990195135927845,5.0,16.0,18.0,17.029386365926403,{}
858,885,3.0,37.0,5.0,9.0,9.0,11.0,11.04536101718726,28.0178514522438,19.026297590440446,17.5,18.0,18.0,7.0,10.0,1.0,2.0,5.0990195135927845,5.0,5.0,16.0,17.0,17.0,{}
859,886,3.0,37.0,5.0,8.0,10.0,11.0,12.0,28.0,20.0,18.5,18.0,18.0,6.0,10.0,1.0,1.0,5.0,5.0,5.0,16.0,17.0,17.0,{}
860,887,3.0,37.01351104664349,5.0,9.0,10.0,10.0,11.0,28.0,19.0,17.5,17.0,18.0,6.5,10.5,1.5,1.5,4.123105625617661,5.0990195135927845,5.0,16.0,16.0,17.0,{}
861,888,2.0,37.0,5.0,9.0,10.0,10.0,12.0,28.0,19.0,18.0,18.0,18.0,6.0,10.0,1.0,1.0,5.0990195135927845,5.0,5.5,17.0,17.0,17.0,{}
862,889,2.0,36.013886210738214,6.0,8.0,10.0,10.04987562112089,11.0,27.0,19.0,18.0,17.0,18.0,6.5,9.5,0.5,1.5,5.0990195135927845,5.0990195135927845,5.0,17.0,16.0,18.0,{}
863,890,2.0,36.05551275463989,5.0,9.0,9.0,10.0,11.0,27.0,18.0,17.0,16.0,18.0,6.0,10.0,1.0,1.0,5.0990195135927845,5.0,5.0,17.0,16.0,18.027756377319943,{}
864,891,3.0,38.01315561749642,6.0,9.055385138137416,10.0,11.04536101718726,9.0,27.018512172212592,18.0,16.5,16.0,17.0,7.5,10.5,1.5,1.5,5.0990195135927845,5.0,5.0,17.0,15.0,17.029386365926403,{}
865,892,5.0,38.05259518088089,6.082762530298219,9.0,11.04536101718726,12.041594578792296,8.0,28.0178514522438,19.026297590440446,16.5,15.0,17.0,8.0,12.0,3.0,2.0,5.0990195135927845,6.0,6.0,18.0,15.0,17.029386365926403,{}
866,893,6.0,38.11823710509184,5.0990195135927845,9.0,9.055385138137416,11.04536101718726,8.06225774829855,28.0713376952364,19.1049731745428,16.0,15.0,18.0,8.5,11.5,2.5,2.5,5.385164807134504,6.0,6.0,18.0,15.0,18.027756377319943,{}
867,894,6.0,40.049968789001575,5.0990195135927845,9.0,10.04987562112089,11.04536101718726,9.055385138137416,29.068883707497267,20.09975124224178,17.0,16.0,18.0,8.0,12.0,2.0,2.0,5.0990195135927845,6.0,6.0,18.0,13.0,18.027756377319943,{}
868,895,7.0,38.11823710509184,6.082762530298219,9.055385138137416,11.04536101718726,11.04536101718726,8.06225774829855,30.14962686336267,21.095023109728988,17.5,15.0,18.0,8.5,13.5,3.5,2.5,5.0990195135927845,5.0,5.0,19.0,15.0,19.1049731745428,{}
869,896,9.0,38.11823710509184,5.0990195135927845,9.055385138137416,10.04987562112089,11.04536101718726,8.06225774829855,31.14482300479488,22.09072203437452,17.5,16.0,19.0,9.5,13.5,4.5,3.5,6.082762530298219,6.0,6.0,19.0,14.0,17.029386365926403,{}
870,897,7.071067811865476,37.12142238654117,5.0,10.04987562112089,10.0,11.0,9.055385138137416,31.14482300479488,21.095023109728988,17.5,16.0,19.0,8.5,13.5,3.5,3.5,5.385164807134504,5.0,5.0,18.0,13.0,17.029386365926403,{}
871,898,5.0,37.05401462729781,5.0,8.06225774829855,10.0,11.04536101718726,9.055385138137416,27.073972741361768,19.026297590440446,16.5,15.0,17.0,7.0,11.0,3.0,2.0,4.123105625617661,5.0,5.0,19.0,14.0,17.11724276862369,{}
872,899,5.0,37.21558813185679,4.123105625617661,7.071067811865476,9.055385138137416,10.0,9.055385138137416,25.179356624028344,18.110770276274835,15.5,13.0,17.0,6.0,10.0,2.0,1.0,5.0990195135927845,5.0,5.0,19.0,14.0,17.029386365926403,{}
873,900,4.0,38.11823710509184,5.0,8.06225774829855,10.04987562112089,11.04536101718726,9.055385138137416,26.0768096208106,18.027756377319943,16.0,14.0,17.0,6.5,10.5,2.5,1.5,5.385164807134504,6.0,6.0,19.0,14.0,17.11724276862369,{}
874,901,4.0,38.11823710509184,4.123105625617661,8.06225774829855,10.04987562112089,11.04536101718726,10.04987562112089,26.1725046566048,18.110770276274835,16.0,14.0,17.0,5.5,10.5,1.5,0.5,4.47213595499958,5.0,5.0,18.0,14.0,17.11724276862369,{}
875,902,4.0,37.12142238654117,5.0,7.071067811865476,9.055385138137416,10.0,9.055385138137416,25.079872407968907,18.027756377319943,16.0,14.0,17.0,6.5,9.5,1.5,1.5,5.385164807134504,5.0,5.0,19.0,14.0,18.110770276274835,{}
876,903,3.0,38.11823710509184,4.123105625617661,8.0,10.0,11.0,10.0,25.019992006393608,17.029386365926403,15.5,14.0,17.0,5.5,9.5,1.5,1.5,5.0990195135927845,5.0,5.0,19.0,14.0,17.11724276862369,{}
877,904,4.0,37.12142238654117,4.123105625617661,9.055385138137416,9.055385138137416,11.04536101718726,9.0,26.0768096208106,17.029386365926403,15.0,14.0,17.0,6.5,10.5,1.5,1.5,4.123105625617661,5.0,5.0,19.0,15.0,17.029386365926403,{}
878,905,5.0990195135927845,38.05259518088089,5.0,9.0,10.0,11.0,9.055385138137416,28.0713376952364,19.1049731745428,16.5,15.0,17.0,7.0,12.0,3.0,2.0,5.0990195135927845,5.0,5.0,19.0,15.0,17.029386365926403,{}
879,906,5.0990195135927845,38.05259518088089,5.0,9.0,9.055385138137416,11.0,9.055385138137416,28.0713376952364,19.1049731745428,16.5,15.0,17.0,7.0,12.0,2.0,2.0,5.0990195135927845,4.0,4.5,19.0,15.0,18.110770276274835,{}
880,907,5.0,37.12142238654117,5.0990195135927845,8.0,9.0,11.0,8.0,26.019223662515376,18.027756377319943,15.5,14.0,17.0,7.5,10.5,1.5,2.5,5.0990195135927845,5.0,5.0,18.0,14.0,17.11724276862369,{}
881,908,5.0990195135927845,37.12142238654117,4.0,8.0,9.055385138137416,11.0,9.0,26.019223662515376,18.027756377319943,15.5,14.0,17.0,6.5,10.5,1.5,1.5,5.0990195135927845,5.0,5.0,19.0,15.0,17.029386365926403,{}
882,909,5.0,38.05259518088089,4.0,9.055385138137416,9.055385138137416,10.0,9.0,27.018512172212592,18.0,15.5,15.0,17.0,7.0,11.0,1.0,2.0,5.0990195135927845,5.0990195135927845,5.0,18.0,15.0,17.029386365926403,{}
883,910,4.0,37.05401462729781,5.0,9.0,9.0,10.04987562112089,9.055385138137416,27.018512172212592,18.027756377319943,16.0,15.0,17.0,7.0,11.0,2.0,2.0,5.0990195135927845,5.0990195135927845,5.0,18.0,15.0,17.029386365926403,{}
884,911,4.0,36.05551275463989,5.0,9.0,9.055385138137416,10.0,8.06225774829855,26.019223662515376,17.029386365926403,15.0,14.0,16.0,7.0,11.0,2.0,1.0,5.385164807134504,5.0,5.0,18.0,15.0,17.029386365926403,{}
885,912,3.0,35.05709628591621,5.0,8.06225774829855,9.0,10.0,10.04987562112089,26.0768096208106,18.027756377319943,16.5,15.0,17.0,6.0,10.0,1.0,1.0,5.385164807134504,5.0,5.0,18.0,15.0,16.1245154965971,{}
886,913,2.0,34.058772731852805,5.0,8.0,9.055385138137416,10.0,11.04536101718726,26.019223662515376,18.027756377319943,17.0,15.0,17.0,5.0,10.0,1.0,0.0,5.0990195135927845,5.0,5.0,18.0,15.0,16.0312195418814,{}
887,914,3.1622776601683795,35.0142828000232,5.0990195135927845,8.06225774829855,9.0,10.0,10.0,26.019223662515376,18.0,16.5,15.0,16.0,5.5,10.5,1.5,0.5,5.0990195135927845,5.0,4.5,17.0,15.0,16.0312195418814,{}
888,915,3.0,37.01351104664349,6.0,9.0,10.0,10.0,9.055385138137416,27.018512172212592,18.027756377319943,16.5,15.0,16.0,6.5,11.5,2.5,0.5,5.0990195135927845,5.0990195135927845,5.0,17.0,15.0,16.0312195418814,{}
889,916,4.0,37.01351104664349,5.0,9.0,10.0,11.0,9.0,27.0,18.0,16.0,15.0,16.0,6.5,11.5,2.5,1.5,5.0990195135927845,6.082762530298219,5.5,17.0,16.0,16.0312195418814,{}
890,917,4.0,38.01315561749642,5.0,9.0,10.0,11.0,9.055385138137416,27.018512172212592,18.027756377319943,16.0,15.0,16.0,6.5,11.5,2.5,1.5,5.0990195135927845,6.0,5.5,16.0,15.0,17.029386365926403,{}
