,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2011,2350,14.0356688476182,98.0,11.04536101718726,20.0,26.0,29.068883707497267,27.018512172212592,72.00694410957877,52.009614495783374,45.0,46.0,46.0,19.0,26.0,4.0,9.0,15.0,17.11724276862369,17.0,37.0,49.0,30.4138126514911,{}
2012,2351,15.132745950421556,99.02019995940222,12.0,20.0,26.0,29.017236257093817,26.0,73.02739212103907,53.03772242470448,45.5,46.0,44.0,19.0,28.0,5.0,8.0,17.0,17.11724276862369,17.0,36.0,47.0,35.510561809129406,{}
2013,2352,17.029386365926403,97.0,12.041594578792296,20.0,26.019223662515376,29.017236257093817,27.018512172212592,76.00657866263946,56.00892785976178,47.5,47.0,47.0,20.0,29.0,6.0,8.0,15.0,16.1245154965971,16.0,35.0,47.0,33.734255586866,{}
2014,2353,17.029386365926403,97.0,11.04536101718726,19.026297590440446,25.0,28.0713376952364,28.0178514522438,75.02666192761077,56.00892785976178,47.5,47.0,47.0,19.0,28.0,7.0,8.0,16.0,17.11724276862369,17.0,37.0,49.0,36.6742416417845,{}
2015,2354,16.0312195418814,96.00520819205592,12.041594578792296,19.026297590440446,26.0,29.017236257093817,28.0,75.05997601918082,56.0357029044876,48.0,48.0,47.0,19.5,27.5,5.5,8.5,16.0312195418814,17.11724276862369,17.0,37.0,49.0,35.35533905932738,{}
2016,2355,13.0,93.04837451562494,12.16552506059644,20.024984394500787,25.0,29.017236257093817,29.017236257093817,74.02702209328699,54.00925846556311,47.5,49.0,46.0,18.5,26.5,5.5,7.5,15.033296378372908,15.132745950421556,15.5,36.0,48.0,31.400636936215164,{}
2017,2356,5.0990195135927845,96.08329719571452,12.041594578792296,20.024984394500787,24.020824298928627,27.0,30.0,67.06713054842886,47.042533945356304,44.5,46.0,42.0,14.0,23.0,2.0,3.0,17.0,16.1245154965971,16.5,37.0,50.0,33.37663853655727,{}
2018,2357,3.1622776601683795,98.12746812182613,12.041594578792296,20.024984394500787,26.019223662515376,27.0,30.0,65.06919393998976,45.044422518220834,43.5,46.0,41.0,13.5,21.5,0.5,2.5,15.0,17.11724276862369,16.5,36.0,49.0,34.52535300326414,{}
2019,2358,1.0,98.18350166906862,12.041594578792296,19.026297590440446,27.018512172212592,28.0178514522438,31.0,63.0317380372777,44.01136216933077,43.5,47.0,41.0,13.0,19.0,1.0,3.0,15.0,15.132745950421556,15.5,36.0,47.0,32.38826948140329,{}
2020,2359,1.4142135623730951,96.08329719571452,12.041594578792296,19.026297590440446,25.019992006393608,28.0,30.01666203960727,62.03224967708329,43.01162633521314,42.5,45.0,41.0,13.0,19.0,1.0,3.0,15.0,16.278820596099706,16.0,36.0,47.0,28.284271247461906,{}
2021,2360,2.23606797749979,98.12746812182613,11.04536101718726,19.026297590440446,27.018512172212592,29.0,31.016124838541646,63.0317380372777,44.01136216933077,43.0,46.0,41.0,12.5,19.5,0.5,2.5,15.0,16.1245154965971,16.0,37.0,47.0,35.510561809129406,{}
2022,2361,1.4142135623730951,100.12492197250393,13.038404810405298,19.026297590440446,26.019223662515376,28.0,30.0,63.07138812488592,44.04543109109048,43.5,46.0,41.0,13.5,19.5,0.5,2.5,14.0,14.142135623730953,13.5,37.0,47.0,31.400636936215164,{}
2023,2362,10.0,101.17806086301516,12.0,20.0,28.0713376952364,30.26549190084312,29.0,71.0,51.0,46.0,38.0,44.0,12.0,30.0,6.0,0.0,15.132745950421556,17.11724276862369,16.0,47.0,45.0,44.04543109109048,{}
2024,2363,11.04536101718726,105.11898020814318,12.0,21.0,30.066592756745816,33.13608305156178,29.0,73.00684899377592,52.009614495783374,46.5,39.0,44.0,12.5,31.5,6.5,0.5,15.132745950421556,15.132745950421556,14.5,45.0,44.0,45.0111097397076,{}
2025,2364,10.04987562112089,103.12128781197411,12.0,21.0,28.0713376952364,32.2490309931942,29.0,72.00694410957877,51.0098029794274,46.0,39.0,44.0,12.5,30.5,5.5,0.5,16.1245154965971,18.110770276274835,17.5,46.0,44.0,45.044422518220834,{}
2026,2365,7.0,102.12247548899312,12.0,23.0,29.017236257093817,31.14482300479488,28.0178514522438,70.00714249274856,47.01063709417264,43.5,38.0,43.0,12.5,29.5,3.5,0.5,17.029386365926403,17.11724276862369,16.5,46.0,46.0,42.01190307520001,{}
2027,2366,4.0,103.04368005850722,13.0,23.0,29.017236257093817,32.14031735997639,29.0,69.0,46.0,44.0,40.0,43.0,12.5,27.5,1.5,0.5,17.11724276862369,18.027756377319943,17.5,45.0,45.0,45.0111097397076,{}
2028,2367,4.0,101.07917688624102,12.0,21.0,28.0713376952364,30.14962686336267,31.0,68.0,47.0,45.0,40.0,44.0,11.0,26.0,2.0,1.0,16.1245154965971,17.029386365926403,16.5,45.0,45.0,45.044422518220834,{}
2029,2368,1.0,101.07917688624102,12.0,21.0,27.018512172212592,29.068883707497267,30.01666203960727,64.00781202322104,43.01162633521314,42.5,37.0,41.0,9.0,25.0,2.0,2.0,16.0312195418814,17.11724276862369,16.5,45.0,45.0,44.04543109109048,{}
2030,2369,0.0,101.01980003939822,11.04536101718726,21.0,28.0178514522438,31.064449134018133,31.064449134018133,63.00793600809346,42.01190307520001,42.0,38.0,40.0,8.0,24.0,1.0,2.0,16.0312195418814,17.11724276862369,16.5,46.0,46.0,39.0,{}
2031,2370,1.0,104.01922899156676,12.041594578792296,20.0,27.018512172212592,30.066592756745816,30.01666203960727,63.0,43.0,42.5,38.0,40.0,9.0,24.0,1.0,2.0,18.027756377319943,18.110770276274835,18.0,45.0,46.0,43.10452412450461,{}
2032,2371,2.23606797749979,104.01922899156676,12.0,22.0,27.073972741361768,28.16025568065745,30.01666203960727,66.0,44.0,43.0,38.0,40.0,9.0,27.0,2.0,3.0,18.027756377319943,18.110770276274835,18.0,45.0,46.0,43.10452412450461,{}
2033,2372,4.0,101.01980003939822,12.0,22.0,27.018512172212592,31.064449134018133,30.0,68.0,46.0,44.0,40.0,42.0,11.0,27.0,2.0,1.0,16.1245154965971,18.110770276274835,17.5,46.0,46.0,43.01162633521314,{}
2034,2373,2.23606797749979,101.01980003939822,13.038404810405298,23.0,28.0178514522438,30.14962686336267,30.066592756745816,68.0,45.0,44.0,39.0,41.0,10.0,28.0,2.0,2.0,17.11724276862369,18.110770276274835,17.5,45.0,46.0,42.01190307520001,{}
2035,2374,1.0,103.00485425454472,12.041594578792296,23.0,28.0178514522438,30.066592756745816,29.068883707497267,65.00769185258002,42.01190307520001,41.5,37.0,38.0,8.5,27.5,2.5,2.5,17.029386365926403,18.110770276274835,17.5,46.0,47.0,41.04875150354759,{}
2036,2375,2.0,98.08159868191385,12.041594578792296,21.0,26.019223662515376,27.16615541441225,30.066592756745816,65.00769185258002,44.01136216933077,43.0,39.0,43.0,11.0,24.0,1.0,0.0,17.11724276862369,18.110770276274835,18.0,46.0,47.0,42.04759208325728,{}
2037,2376,1.0,94.13288479590966,12.041594578792296,22.0,26.0768096208106,28.16025568065745,30.01666203960727,65.0,43.0,42.5,39.0,44.0,11.5,23.5,1.5,0.5,16.0312195418814,16.0312195418814,16.0,46.0,45.0,45.09988913511872,{}
2038,2377,3.1622776601683795,95.1892851112981,13.0,22.02271554554524,26.019223662515376,29.154759474226505,29.0,67.0,45.0111097397076,43.5,38.0,44.0,12.0,26.0,1.0,0.0,17.029386365926403,17.029386365926403,17.0,47.0,45.0,43.10452412450461,{}
2039,2378,2.23606797749979,93.08598175880188,12.041594578792296,22.0,24.020824298928627,26.0768096208106,30.01666203960727,66.007575322837,44.01136216933077,43.0,40.0,44.0,12.0,24.0,0.0,1.0,18.110770276274835,18.027756377319943,17.5,45.0,44.0,43.04648650006177,{}
2040,2379,1.0,95.1892851112981,13.038404810405298,22.0,24.020824298928627,26.0768096208106,29.068883707497267,65.00769185258002,43.01162633521314,42.5,38.0,44.0,12.0,24.0,0.0,0.0,17.11724276862369,18.027756377319943,18.0,47.0,44.0,44.10215414239989,{}
2041,2380,0.0,97.18538984847466,12.0,23.0,26.0768096208106,28.16025568065745,30.066592756745816,65.03076195155643,42.04759208325728,42.0,36.0,42.0,9.0,26.0,0.0,3.0,18.110770276274835,19.026297590440446,18.5,49.0,47.0,42.01190307520001,{}
2042,2381,1.0,100.07996802557444,12.0,21.0,25.079872407968907,28.16025568065745,31.016124838541646,65.00769185258002,44.01136216933077,43.5,35.0,39.0,6.0,28.0,4.0,5.0,16.1245154965971,17.029386365926403,16.5,48.0,45.0,42.01190307520001,{}
2043,2382,1.4142135623730951,98.2496819333274,12.0,21.0,27.073972741361768,29.154759474226505,31.016124838541646,65.03076195155643,44.04543109109048,43.5,36.0,43.0,8.5,25.5,0.5,2.5,15.132745950421556,16.0312195418814,16.0,48.0,45.0,45.044422518220834,{}
2044,2383,0.0,100.12492197250393,13.038404810405298,22.0,27.073972741361768,29.154759474226505,30.01666203960727,65.03076195155643,43.04648650006177,43.0,35.0,40.0,7.5,27.5,1.5,4.5,16.1245154965971,18.027756377319943,17.5,49.0,46.0,44.0,{}
2045,2384,0.0,100.12492197250393,12.0,22.0,27.073972741361768,28.284271247461906,31.016124838541646,65.00769185258002,43.01162633521314,43.0,35.0,40.0,6.5,27.5,2.5,4.5,17.11724276862369,19.1049731745428,18.5,49.0,46.0,42.0,{}
2046,2385,1.0,102.12247548899312,12.0,22.0,27.073972741361768,30.14962686336267,31.064449134018133,66.03029607687671,44.04543109109048,43.5,36.0,41.0,7.5,27.5,2.5,3.5,15.132745950421556,16.0312195418814,15.5,45.0,43.0,45.0111097397076,{}
2047,2386,1.4142135623730951,102.04410811016967,13.0,22.0,29.068883707497267,31.064449134018133,30.01666203960727,66.0,44.0,43.5,37.0,40.0,8.5,27.5,1.5,3.5,16.1245154965971,17.029386365926403,16.5,47.0,46.0,44.04543109109048,{}
2048,2387,1.0,101.07917688624102,12.0,22.0,27.073972741361768,30.26549190084312,31.0,66.0,44.0,43.5,37.0,41.0,8.0,27.0,1.0,4.0,17.11724276862369,18.110770276274835,18.5,48.0,46.0,44.01136216933077,{}
2049,2388,2.0,107.0420478129973,13.0,23.0,29.068883707497267,32.14031735997639,31.0,69.0,46.0,45.0,37.0,40.0,7.5,30.5,4.5,4.5,17.11724276862369,17.029386365926403,17.0,46.0,46.0,42.04759208325728,{}
2050,2389,4.0,100.0199980003999,13.0,24.0,26.0768096208106,29.068883707497267,30.01666203960727,71.00704190430693,47.01063709417264,45.0,40.0,42.0,11.0,30.0,3.0,2.0,16.1245154965971,17.11724276862369,16.5,46.0,46.0,45.0111097397076,{}
2051,2390,5.0990195135927845,105.01904589168576,13.038404810405298,25.0,29.017236257093817,31.064449134018133,30.01666203960727,73.00684899377592,48.010415536631214,45.5,39.0,41.0,10.0,33.0,5.0,2.0,16.1245154965971,16.1245154965971,15.5,48.0,48.0,43.01162633521314,{}
2052,2391,7.071067811865476,103.0194156457898,13.0,24.0,27.018512172212592,31.064449134018133,29.0,73.00684899377592,49.01020301937138,45.5,39.0,41.0,11.0,33.0,6.0,1.0,15.132745950421556,16.1245154965971,15.5,45.0,47.0,44.10215414239989,{}
2053,2392,7.071067811865476,101.01980003939822,12.0,24.0,27.018512172212592,30.14962686336267,29.0,72.00694410957877,48.010415536631214,44.5,38.0,40.0,10.0,33.0,6.0,1.0,15.132745950421556,17.11724276862369,16.5,46.0,47.0,41.01219330881976,{}
2054,2393,7.071067811865476,104.01922899156676,12.0,23.0,29.017236257093817,31.064449134018133,30.01666203960727,72.02777242147643,49.04079934095692,45.5,39.0,41.0,10.0,32.0,5.0,1.0,17.029386365926403,17.11724276862369,17.0,46.0,47.0,40.01249804748511,{}
2055,2394,4.0,103.0194156457898,12.041594578792296,24.0,27.018512172212592,29.068883707497267,29.0,69.00724599634447,45.0111097397076,43.0,37.0,39.0,9.0,31.0,4.0,2.0,17.11724276862369,18.110770276274835,17.5,47.0,48.0,41.04875150354759,{}
2056,2395,1.4142135623730951,102.00490184299969,12.0,24.0,27.018512172212592,29.068883707497267,30.0,67.00746227100382,43.01162633521314,42.5,37.0,38.0,7.5,29.5,3.5,3.5,16.1245154965971,17.11724276862369,16.5,46.0,47.0,40.049968789001575,{}
2057,2396,1.0,106.0,12.0,21.0,29.017236257093817,30.066592756745816,30.0,64.0,43.0,42.5,37.0,37.0,7.0,27.0,4.0,4.0,16.1245154965971,17.11724276862369,16.5,46.0,46.0,45.044422518220834,{}
2058,2397,1.0,103.0194156457898,12.041594578792296,23.0,29.017236257093817,31.064449134018133,30.01666203960727,66.0,43.0,42.5,37.0,39.0,8.0,28.0,3.0,3.0,17.11724276862369,17.11724276862369,16.5,46.0,47.0,43.04648650006177,{}
2059,2398,1.4142135623730951,98.04590761474952,12.0,21.0,27.018512172212592,29.068883707497267,30.0,64.00781202322104,43.01162633521314,42.5,38.0,41.0,9.5,24.5,1.5,1.5,17.11724276862369,18.110770276274835,18.0,45.0,46.0,42.04759208325728,{}
2060,2399,1.4142135623730951,102.00490184299969,12.0,21.0,28.0178514522438,30.01666203960727,29.0,63.00793600809346,42.01190307520001,41.5,37.0,38.0,8.5,25.5,2.5,2.5,14.142135623730953,14.0356688476182,14.0,46.0,46.0,45.044422518220834,{}
2061,2400,2.23606797749979,101.01980003939822,11.0,20.0,28.0178514522438,30.066592756745816,29.068883707497267,62.00806399170998,42.01190307520001,41.0,37.0,39.0,9.0,24.0,1.0,1.0,11.04536101718726,11.04536101718726,10.5,46.0,46.0,41.01219330881976,{}
2062,2401,1.0,103.0194156457898,11.04536101718726,21.0,28.0178514522438,30.066592756745816,30.14962686336267,63.0317380372777,42.04759208325728,41.5,37.0,39.0,8.0,25.0,2.0,2.0,6.082762530298219,6.0,6.0,46.0,45.0,41.01219330881976,{}
2063,2402,0.0,102.04410811016967,12.0,21.0,27.018512172212592,30.066592756745816,29.068883707497267,62.03224967708329,41.04875150354759,41.0,36.0,39.0,8.5,24.5,1.5,2.5,5.0990195135927845,6.0,5.5,46.0,45.0,44.0,{}
2064,2403,0.0,102.0196059588548,12.0,21.0,29.017236257093817,30.066592756745816,29.068883707497267,62.03224967708329,41.04875150354759,41.0,37.0,39.0,9.0,24.0,1.0,2.0,8.06225774829855,8.0,7.5,46.0,45.0,41.0,{}
2065,2404,0.0,102.07840124139877,12.0,21.02379604162864,29.068883707497267,30.14962686336267,28.0713376952364,61.07372593840988,40.049968789001575,40.0,35.0,39.0,9.0,24.0,1.0,3.0,12.16552506059644,12.041594578792296,11.5,46.0,45.0,42.0,{}
2066,2405,1.4142135623730951,99.04544411531506,13.038404810405298,22.02271554554524,28.0178514522438,29.017236257093817,29.068883707497267,63.07138812488592,41.04875150354759,41.5,38.0,41.0,10.5,23.5,0.5,1.5,14.142135623730953,14.0356688476182,13.5,46.0,43.0,43.0,{}
2067,2406,0.0,100.07996802557444,14.0,22.0,27.018512172212592,30.066592756745816,29.068883707497267,65.03076195155643,43.04648650006177,43.0,38.0,42.0,11.0,25.0,0.0,2.0,15.132745950421556,15.033296378372908,15.0,47.0,43.0,41.01219330881976,{}
2068,2407,2.0,101.1236866416568,13.0,22.0,28.0713376952364,30.14962686336267,30.066592756745816,67.02984409947557,45.044422518220834,44.0,39.0,44.0,11.5,25.5,0.5,1.5,15.033296378372908,15.033296378372908,15.0,45.0,43.0,40.01249804748511,{}
2069,2408,8.246211251235321,103.07764064044152,13.0,23.021728866442675,28.0713376952364,31.25699921617557,29.017236257093817,73.0,50.00999900019995,46.0,40.0,44.0,13.0,31.0,4.0,0.0,16.1245154965971,16.0312195418814,15.5,46.0,43.0,43.0,{}
2070,2409,9.055385138137416,102.07840124139877,13.0,21.02379604162864,29.068883707497267,31.25699921617557,28.0178514522438,71.00704190430693,50.0,45.5,39.0,43.0,13.0,30.0,5.0,0.0,15.132745950421556,16.0312195418814,15.5,46.0,44.0,42.0,{}
2071,2410,7.071067811865476,105.11898020814318,13.0,23.021728866442675,28.0178514522438,31.14482300479488,28.0713376952364,71.02816342831905,48.010415536631214,44.5,39.0,44.0,13.5,29.5,3.5,0.5,16.0312195418814,16.1245154965971,15.5,45.0,43.0,43.0,{}
2072,2411,7.071067811865476,103.07764064044152,12.0,22.0,28.0713376952364,30.14962686336267,28.0178514522438,69.0,47.0,43.5,38.0,42.0,12.0,29.0,4.0,0.0,15.033296378372908,15.033296378372908,15.0,45.0,43.0,45.0,{}
2073,2412,4.123105625617661,102.12247548899312,13.038404810405298,23.021728866442675,27.073972741361768,29.154759474226505,27.018512172212592,67.02984409947557,44.01136216933077,42.0,37.0,42.0,12.5,27.5,1.5,0.5,15.132745950421556,16.1245154965971,16.0,45.0,42.0,41.0,{}
2074,2413,5.0,102.04410811016967,13.0,23.0,28.0178514522438,30.066592756745816,27.073972741361768,68.0294054067798,45.044422518220834,42.5,38.0,41.0,12.5,28.5,3.5,0.5,15.132745950421556,16.1245154965971,15.5,44.0,43.0,43.0,{}
2075,2414,4.123105625617661,103.07764064044152,12.0,24.020824298928627,29.068883707497267,31.14482300479488,28.0713376952364,68.0294054067798,44.01136216933077,42.0,37.0,41.0,11.0,29.0,3.0,1.0,15.132745950421556,16.0312195418814,15.5,45.0,43.0,42.01190307520001,{}
2076,2415,4.0,100.07996802557444,12.0,22.02271554554524,27.073972741361768,29.154759474226505,28.0178514522438,66.03029607687671,44.01136216933077,42.0,37.0,41.0,11.0,27.0,2.0,1.0,15.132745950421556,16.0312195418814,16.0,45.0,44.0,41.01219330881976,{}
2077,2416,2.0,101.04454463255304,13.0,23.0,28.0178514522438,30.14962686336267,27.018512172212592,65.00769185258002,42.01190307520001,41.0,36.0,39.0,10.5,27.5,1.5,1.5,15.132745950421556,15.033296378372908,15.5,44.0,43.0,42.01190307520001,{}
2078,2417,2.23606797749979,100.0199980003999,13.0,22.02271554554524,27.018512172212592,31.016124838541646,27.018512172212592,64.00781202322104,42.0,41.0,36.0,38.0,10.0,27.0,2.0,2.0,16.1245154965971,16.0312195418814,15.5,45.0,45.0,40.0,{}
2079,2418,0.0,102.00490184299969,13.0,23.0,29.017236257093817,30.066592756745816,28.0178514522438,64.00781202322104,41.01219330881976,41.0,37.0,38.0,9.5,26.5,1.5,2.5,16.1245154965971,16.1245154965971,16.0,45.0,45.0,42.01190307520001,{}
2080,2419,1.4142135623730951,102.0,11.0,22.02271554554524,27.0,29.017236257093817,28.0,62.0,40.01249804748511,39.5,36.0,36.0,8.0,26.0,2.0,2.0,16.1245154965971,17.029386365926403,16.5,44.0,44.0,41.0,{}
2081,2420,2.23606797749979,104.0,11.04536101718726,21.0,28.0,30.01666203960727,28.0178514522438,62.00806399170998,41.01219330881976,40.0,36.0,36.0,8.0,26.0,3.0,2.0,16.1245154965971,17.11724276862369,16.0,44.0,46.0,44.04543109109048,{}
2082,2421,1.0,102.00490184299969,11.0,20.0,28.0713376952364,30.01666203960727,30.01666203960727,62.00806399170998,42.01190307520001,41.5,36.0,37.0,6.5,25.5,2.5,3.5,16.1245154965971,17.11724276862369,16.5,46.0,46.0,40.01249804748511,{}
2083,2422,1.0,105.0,11.0,21.02379604162864,28.0178514522438,30.01666203960727,29.017236257093817,62.0,41.01219330881976,40.5,35.0,35.0,6.0,27.0,4.0,4.0,17.11724276862369,17.11724276862369,16.5,42.0,45.0,40.01249804748511,{}
2084,2423,1.0,105.00476179678712,10.0,21.0,27.018512172212592,30.01666203960727,30.0,62.0,41.0,40.5,34.0,35.0,4.5,27.5,3.5,4.5,16.1245154965971,17.26267650163207,16.0,43.0,45.0,43.0,{}
2085,2424,1.4142135623730951,109.00458705944445,10.0,21.02379604162864,28.0178514522438,30.01666203960727,30.0,62.0,41.01219330881976,40.5,34.0,33.0,3.5,28.5,4.5,4.5,15.033296378372908,15.132745950421556,15.0,43.0,46.0,43.01162633521314,{}
2086,2425,1.4142135623730951,105.00476179678712,10.0,21.0,28.0178514522438,29.017236257093817,30.01666203960727,62.0,41.0,40.5,35.0,34.0,4.5,27.5,3.5,4.5,15.033296378372908,15.033296378372908,14.5,43.0,46.0,44.04543109109048,{}
2087,2426,1.0,101.00495037373167,10.0,20.024984394500787,26.019223662515376,29.017236257093817,30.01666203960727,61.0,41.01219330881976,40.5,34.0,35.0,4.5,26.5,3.5,3.5,15.033296378372908,16.1245154965971,15.0,42.0,46.0,39.01281840626232,{}
2088,2427,1.0,101.0,9.0,20.0,28.0178514522438,30.01666203960727,31.016124838541646,61.00819617067857,41.01219330881976,40.5,34.0,34.0,3.0,27.0,4.0,5.0,16.1245154965971,16.278820596099706,15.0,43.0,45.0,40.01249804748511,{}
2089,2428,1.0,106.00471687618432,10.0,21.0,28.0178514522438,30.01666203960727,31.0,62.00806399170998,41.01219330881976,41.0,34.0,33.0,2.5,28.5,4.5,5.5,15.132745950421556,16.1245154965971,15.0,43.0,44.0,39.0,{}
2090,2429,1.0,104.0,10.0,22.0,28.0178514522438,30.01666203960727,31.0,62.0,40.0,40.5,34.0,34.0,3.0,28.0,4.0,6.0,15.132745950421556,15.033296378372908,15.0,42.0,45.0,37.01351104664349,{}
2091,2430,0.0,100.00499987500623,10.0,20.0,27.018512172212592,30.066592756745816,32.01562118716424,62.00806399170998,42.01190307520001,42.0,35.0,36.0,3.5,26.5,3.5,4.5,16.1245154965971,16.1245154965971,15.0,42.0,43.0,39.0,{}
2092,2431,1.0,105.0,10.0,21.02379604162864,29.017236257093817,30.066592756745816,31.0,63.00793600809346,42.0,41.5,34.0,34.0,3.0,29.0,5.0,6.0,16.1245154965971,16.1245154965971,16.0,45.0,45.0,41.0,{}
2093,2432,1.0,103.00485425454472,10.0,21.02379604162864,29.017236257093817,30.01666203960727,32.01562118716424,64.0,43.01162633521314,42.5,35.0,36.0,3.5,28.5,4.5,4.5,15.132745950421556,16.0312195418814,15.5,43.0,44.0,34.0,{}
2094,2433,3.1622776601683795,101.00495037373167,12.0,23.021728866442675,27.018512172212592,31.064449134018133,31.0,69.0,46.01086828130936,44.5,38.0,39.0,7.5,30.5,4.5,2.5,16.278820596099706,17.11724276862369,16.0,43.0,44.0,36.013886210738214,{}
2095,2434,8.06225774829855,102.0196059588548,11.0,23.0,29.017236257093817,32.14031735997639,31.016124838541646,73.02739212103907,50.039984012787215,46.0,38.0,40.0,8.0,34.0,8.0,2.0,16.0312195418814,16.1245154965971,15.5,45.0,46.0,36.013886210738214,{}
2096,2435,8.06225774829855,106.00471687618432,11.04536101718726,23.0,29.017236257093817,32.0624390837628,31.016124838541646,73.06161783043132,50.08991914547278,46.0,39.0,40.0,8.5,33.5,7.5,1.5,15.033296378372908,15.132745950421556,15.0,44.0,45.0,36.013886210738214,{}
2097,2436,9.055385138137416,106.00471687618432,11.0,25.0,29.0,31.064449134018133,31.064449134018133,76.05918747922567,51.0881590977792,46.5,39.0,40.0,8.5,36.5,8.5,1.5,15.033296378372908,17.029386365926403,16.0,44.0,46.0,39.0,{}
2098,2437,6.0,101.01980003939822,12.041594578792296,24.0,28.0178514522438,31.064449134018133,31.0,73.00684899377592,49.01020301937138,46.0,39.0,41.0,9.0,33.0,6.0,2.0,15.033296378372908,16.1245154965971,15.5,44.0,46.0,35.0142828000232,{}
2099,2438,13.038404810405298,107.00467279516349,11.04536101718726,22.0,29.0,32.0624390837628,30.01666203960727,76.05918747922567,54.08326913195984,47.5,39.0,40.0,9.5,36.5,10.5,0.5,15.132745950421556,16.1245154965971,15.0,45.0,46.0,39.0,{}
2100,2439,11.04536101718726,106.0,11.0,22.0,29.017236257093817,32.0624390837628,30.01666203960727,74.02702209328699,52.03844732503075,46.5,39.0,39.0,9.0,35.0,10.0,1.0,16.1245154965971,17.11724276862369,16.0,43.0,45.0,36.013886210738214,{}
2101,2440,12.0,106.01886624558855,11.04536101718726,21.0,29.017236257093817,31.064449134018133,30.01666203960727,74.02702209328699,53.03772242470448,47.0,38.0,40.0,9.0,35.0,10.0,1.0,17.029386365926403,18.110770276274835,17.0,44.0,45.0,37.01351104664349,{}
2102,2441,10.04987562112089,106.0,10.04987562112089,22.02271554554524,28.0178514522438,31.064449134018133,30.01666203960727,72.11102550927978,50.08991914547278,45.0,38.0,38.0,8.0,34.0,8.0,1.0,16.0312195418814,17.11724276862369,16.5,46.0,47.0,38.01315561749642,{}
2103,2442,5.0,103.00485425454472,11.0,21.0,27.018512172212592,29.068883707497267,30.0,67.0,46.0,43.5,37.0,38.0,7.5,29.5,5.5,2.5,16.1245154965971,16.0312195418814,15.0,45.0,46.0,41.01219330881976,{}
2104,2443,2.23606797749979,101.01980003939822,11.0,21.0,27.018512172212592,29.017236257093817,32.01562118716424,66.0,45.0,44.0,38.0,40.0,7.0,27.0,3.0,3.0,16.1245154965971,17.11724276862369,16.0,45.0,46.0,43.04648650006177,{}
2105,2444,1.0,98.02040603874276,11.0,21.0,27.018512172212592,29.068883707497267,32.0,65.0,44.0,43.5,38.0,40.0,7.0,26.0,2.0,3.0,16.1245154965971,17.029386365926403,16.5,47.0,45.0,42.0,{}
2106,2445,1.0,100.00499987500623,12.0,22.02271554554524,26.019223662515376,28.0178514522438,31.0,65.0,43.01162633521314,43.0,37.0,38.0,6.5,27.5,3.5,4.5,17.11724276862369,19.1049731745428,18.0,47.0,46.0,43.01162633521314,{}
2107,2446,1.4142135623730951,101.04454463255304,11.0,21.02379604162864,27.018512172212592,30.066592756745816,31.0,64.0,43.01162633521314,42.5,37.0,40.0,7.5,25.5,2.5,2.5,17.11724276862369,18.110770276274835,17.5,46.0,45.0,43.01162633521314,{}
2108,2447,1.0,98.12746812182613,12.041594578792296,22.0,28.0178514522438,29.154759474226505,30.01666203960727,65.0,43.0,42.5,39.0,44.0,11.5,23.5,1.5,0.5,16.1245154965971,17.029386365926403,16.5,46.0,44.0,43.0,{}
2109,2448,2.23606797749979,101.07917688624102,12.0,21.0,28.0713376952364,30.14962686336267,30.01666203960727,65.0,44.0,43.0,38.0,42.0,10.0,25.0,1.0,1.0,18.110770276274835,19.1049731745428,18.5,46.0,45.0,42.0,{}
2110,2449,2.0,103.07764064044152,12.0,22.0,27.018512172212592,29.068883707497267,30.01666203960727,66.007575322837,44.01136216933077,43.0,38.0,42.0,10.0,26.0,2.0,1.0,18.110770276274835,18.027756377319943,18.0,46.0,45.0,45.0111097397076,{}
2111,2450,3.1622776601683795,101.04454463255304,11.0,21.0,27.073972741361768,30.066592756745816,31.016124838541646,66.0,45.0,43.5,39.0,42.0,9.5,25.5,1.5,1.5,16.1245154965971,18.110770276274835,17.5,46.0,45.0,44.01136216933077,{}
2112,2451,3.0,103.04368005850722,12.0,22.0,28.0178514522438,31.064449134018133,31.016124838541646,68.00735254367721,46.01086828130936,44.5,39.0,42.0,9.5,27.5,2.5,1.5,17.11724276862369,17.11724276862369,17.0,45.0,45.0,45.044422518220834,{}
2113,2452,2.23606797749979,106.00471687618432,12.0,22.0,28.0178514522438,30.066592756745816,31.0,67.00746227100382,45.0111097397076,44.0,39.0,40.0,8.5,27.5,3.5,2.5,16.1245154965971,17.029386365926403,17.0,46.0,46.0,43.04648650006177,{}
2114,2453,3.1622776601683795,100.17983829094555,12.0,22.02271554554524,29.068883707497267,31.25699921617557,30.01666203960727,67.00746227100382,45.0,43.5,39.0,45.0,12.0,25.0,0.0,0.0,15.132745950421556,17.029386365926403,16.5,46.0,44.0,47.01063709417264,{}
2115,2454,5.0,106.01886624558855,12.041594578792296,22.0,28.0713376952364,31.064449134018133,29.068883707497267,68.00735254367721,46.01086828130936,43.5,38.0,40.0,10.0,29.0,4.0,2.0,16.1245154965971,17.029386365926403,16.5,45.0,45.0,44.04543109109048,{}
