,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1585,1743,4.0,40.01249804748511,5.0,7.0,12.0,12.0,7.0710678118654755,23.021728866442675,16.0312195418814,14.0,18.0,17.0,10.5,5.5,1.5,5.5,4.123105625617661,4.0,4.0,9.0,11.0,9.055385138137417
1586,1744,4.0,40.01249804748511,5.0,7.0710678118654755,12.0,13.0,6.082762530298219,22.090722034374522,15.033296378372908,13.0,17.0,16.0,10.5,5.5,1.5,5.5,4.0,4.123105625617661,4.0,9.0,10.0,12.041594578792296
1587,1745,3.0,42.04759208325728,5.0,7.0710678118654755,11.0,12.0,8.06225774829855,23.08679276123039,16.0312195418814,14.5,19.0,17.0,10.0,5.0,2.0,5.0,4.0,4.123105625617661,4.0,9.0,11.0,12.041594578792296
1588,1746,2.23606797749979,42.04759208325728,5.0990195135927845,6.082762530298219,11.0,11.0,8.0,21.02379604162864,15.0,14.0,18.0,16.0,9.0,4.0,3.0,4.0,4.0,4.0,4.0,9.0,10.0,12.041594578792296
1589,1747,3.0,42.01190307520001,5.0,5.0,11.0,11.0,8.06225774829855,21.02379604162864,16.0312195418814,14.5,18.0,17.0,9.5,3.5,2.5,4.5,4.0,4.0,3.5,9.0,10.0,10.04987562112089
1590,1748,1.0,42.01190307520001,5.0990195135927845,6.0,11.0,11.0,8.0,20.024984394500787,14.035668847618199,13.5,18.0,17.0,9.5,2.5,3.5,5.5,2.0,2.0,2.0,9.0,11.0,10.198039027185569
1591,1749,3.1622776601683795,43.01162633521314,5.0990195135927845,5.0,11.0,13.0,8.06225774829855,21.02379604162864,16.0312195418814,14.5,18.0,17.0,9.5,3.5,2.5,5.5,1.0,2.0,2.0,9.0,11.0,10.04987562112089
1592,1750,2.0,41.048751503547585,5.0,6.0,12.0,12.041594578792296,7.0,20.0,14.0,13.0,17.0,15.0,9.0,4.0,2.0,5.0,1.0,2.0,1.5,9.0,11.0,11.045361017187261
1593,1751,2.0,43.04648650006177,5.0,6.0,12.0,12.041594578792296,7.0,20.0,14.0,13.0,17.0,15.0,9.0,4.0,2.0,5.0,2.23606797749979,1.0,1.0,9.0,11.0,10.04987562112089
1594,1752,3.0,41.012193308819754,4.0,5.0,12.0,12.0,8.06225774829855,20.024984394500787,15.033296378372908,13.5,17.0,16.0,8.5,3.5,1.5,4.5,2.0,2.0,2.0,9.0,10.0,11.045361017187261
1595,1753,3.1622776601683795,42.01190307520001,4.0,6.082762530298219,11.0,12.041594578792296,8.246211251235321,21.095023109728988,15.033296378372908,13.5,17.0,16.0,8.5,4.5,1.5,4.5,2.23606797749979,2.0,1.5,9.0,10.0,11.045361017187261
1596,1754,3.0,41.048751503547585,4.0,5.0,11.045361017187261,11.0,8.06225774829855,20.024984394500787,15.033296378372908,13.5,17.0,15.0,8.0,4.0,1.0,5.0,2.0,2.0,2.0,9.0,11.0,10.04987562112089
1597,1755,2.0,42.04759208325728,5.0,6.0,11.0,12.041594578792296,8.0,21.0,15.0,14.0,18.0,16.0,9.0,4.0,2.0,5.0,2.0,2.23606797749979,2.0,8.0,10.0,11.045361017187261
1598,1756,4.0,43.01162633521314,5.0,6.082762530298219,12.0,13.038404810405298,8.0,23.021728866442675,17.0,15.0,18.0,17.0,9.5,5.5,0.5,5.5,2.0,3.1622776601683795,2.5,8.0,11.0,12.041594578792296
1599,1757,2.23606797749979,41.048751503547585,5.0,6.0,11.045361017187261,12.0,8.06225774829855,21.0,15.0,14.0,18.0,16.0,9.0,4.0,2.0,5.0,2.0,2.0,2.0,8.0,11.0,12.041594578792296
1600,1758,2.23606797749979,42.01190307520001,5.0,7.0710678118654755,12.0,12.041594578792296,7.0710678118654755,21.02379604162864,14.0,13.0,17.0,16.0,9.5,4.5,2.5,4.5,2.23606797749979,3.0,3.0,8.0,11.0,12.041594578792296
1601,1759,2.23606797749979,42.04759208325728,5.0990195135927845,7.0710678118654755,12.041594578792296,12.041594578792296,8.06225774829855,22.090722034374522,15.033296378372908,14.0,18.0,16.0,9.0,5.0,2.0,5.0,2.23606797749979,3.0,3.0,9.0,12.0,11.045361017187261
1602,1760,2.0,43.04648650006177,6.0,7.0710678118654755,12.0,13.038404810405298,7.0710678118654755,22.090722034374522,15.033296378372908,14.0,18.0,16.0,10.0,5.0,2.0,5.0,2.0,2.0,2.0,9.0,11.0,11.0
1603,1761,3.0,43.04648650006177,6.0,7.0710678118654755,11.0,12.0,7.0,23.021728866442675,16.0,14.5,18.0,16.0,10.0,6.0,2.0,5.0,2.0,2.0,2.0,9.0,11.0,12.041594578792296
1604,1762,3.0,41.048751503547585,6.0,7.0,11.045361017187261,12.0,7.0710678118654755,23.021728866442675,16.0312195418814,14.5,18.0,16.0,10.0,6.0,1.0,5.0,2.0,2.0,2.0,9.0,12.0,13.038404810405298
1605,1763,6.0,41.012193308819754,5.0,8.0,12.0,12.0,7.0710678118654755,26.019223662515376,18.027756377319946,15.0,19.0,18.0,11.5,7.5,0.5,6.5,2.0,3.1622776601683795,3.0,10.0,13.0,13.038404810405298
1606,1764,6.0,40.01249804748511,6.0,8.0,11.0,12.0,7.0710678118654755,27.018512172212592,19.026297590440446,16.0,20.0,19.0,12.5,7.5,0.5,7.5,2.23606797749979,2.0,2.0,10.0,13.0,12.041594578792296
1607,1765,7.0,40.01249804748511,5.0,8.0,12.0,14.0,7.280109889280518,27.073972741361768,19.1049731745428,15.5,19.0,18.0,11.5,8.5,0.5,6.5,2.23606797749979,3.1622776601683795,3.0,11.0,14.0,13.152946437965905
1608,1766,6.0,39.05124837953327,6.0,7.0,10.0,11.0,7.0710678118654755,26.019223662515376,19.026297590440446,16.0,19.0,17.0,11.0,8.0,0.0,6.0,2.23606797749979,2.23606797749979,2.0,11.0,13.0,13.152946437965905
1609,1767,3.0,39.05124837953327,5.0,7.0,10.0,12.0,7.0710678118654755,22.02271554554524,15.033296378372908,13.5,18.0,16.0,10.0,5.0,2.0,5.0,3.0,3.0,3.0,11.0,13.0,14.0
1610,1768,3.0,39.01281840626232,6.082762530298219,7.0,10.0,11.045361017187261,6.0,22.02271554554524,15.033296378372908,13.5,18.0,17.0,11.5,4.5,2.5,5.5,2.0,3.0,3.0,11.0,13.0,13.0
1611,1769,3.0,37.013511046643494,6.082762530298219,6.0,9.0,9.055385138137417,6.082762530298219,21.095023109728988,15.132745950421556,13.5,17.0,16.0,10.5,4.5,2.5,5.5,2.23606797749979,3.0,2.5,9.0,12.0,13.0
1612,1770,5.0,39.01281840626232,5.0,6.0,10.0,11.0,7.0710678118654755,23.021728866442675,17.029386365926403,14.5,18.0,17.0,10.5,5.5,0.5,6.5,2.23606797749979,3.0,2.5,10.0,14.0,15.033296378372908
1613,1771,7.0,34.0147027033899,5.0,6.0,8.0,9.0,7.0,25.0,19.0,15.5,20.0,19.0,12.5,5.5,1.5,7.5,2.23606797749979,3.0,2.5,9.0,13.0,11.045361017187261
1614,1772,7.0,38.05259518088089,5.0,6.0,9.0,10.0,7.0710678118654755,25.019992006393608,19.026297590440446,15.5,18.0,16.0,10.0,8.0,1.0,5.0,2.0,2.23606797749979,2.0,11.0,13.0,12.041594578792296
1615,1773,3.0,36.0,5.0,8.0,9.0,10.0,7.0,23.0,15.0,13.5,17.0,17.0,10.0,6.0,2.0,5.0,2.0,3.0,3.0,11.0,13.0,14.035668847618199
1616,1774,5.0,31.016124838541646,6.0,7.0,9.0,10.0,6.082762530298219,24.020824298928627,17.029386365926403,14.5,22.0,21.0,15.5,2.5,4.5,9.5,2.0,2.0,2.5,11.0,13.0,13.0
1617,1775,7.0,32.0,6.0,7.0,10.0,10.0,6.0,26.0,19.0,15.5,22.0,22.0,16.0,4.0,4.0,10.0,2.0,3.0,3.0,10.0,12.0,12.0
1618,1776,6.082762530298219,29.068883707497267,5.0,7.0710678118654755,8.0,9.0,7.0710678118654755,25.179356624028344,18.110770276274835,15.0,22.0,20.0,14.0,4.0,3.0,9.0,1.0,1.0,1.5,9.0,12.0,8.0
1619,1777,7.0,29.068883707497267,6.0,7.0710678118654755,8.06225774829855,9.0,8.06225774829855,28.071337695236398,21.02379604162864,17.5,25.0,23.0,16.0,4.0,3.0,11.0,2.0,2.0,2.5,9.0,12.0,10.04987562112089
1620,1778,6.0,29.017236257093817,6.082762530298219,7.0,7.0,8.0,6.0,25.019992006393608,18.027756377319946,15.0,23.0,22.0,16.5,2.5,4.5,10.5,3.0,3.0,2.5,9.0,13.0,11.045361017187261
1621,1779,7.0710678118654755,31.064449134018133,4.0,6.0,9.055385138137417,10.0,9.055385138137417,26.076809620810597,20.09975124224178,16.5,22.0,20.0,12.0,5.0,1.0,8.0,2.23606797749979,3.0,3.0,10.0,12.0,10.0
1622,1780,5.0,32.0624390837628,6.0,8.0,9.0,9.0,6.0,25.0,17.0,14.5,24.0,22.0,17.0,2.0,6.0,11.0,2.23606797749979,2.23606797749979,2.0,9.0,12.0,12.041594578792296
1623,1781,5.0,40.01249804748511,6.0,8.0,11.0,12.0,5.0,24.0,16.0,13.5,18.0,17.0,12.5,6.5,1.5,6.5,1.4142135623730951,2.0,2.0,10.0,12.0,15.033296378372908
1624,1782,2.23606797749979,41.012193308819754,5.0,8.0,11.0,12.0,8.06225774829855,23.0,15.0,14.0,19.0,18.0,10.5,4.5,3.5,5.5,2.0,1.0,1.5,10.0,12.0,15.033296378372908
1625,1783,1.0,27.018512172212592,4.123105625617661,7.0,7.0,7.0,13.0,25.019992006393608,18.027756377319946,17.5,24.0,23.0,10.5,1.5,5.5,6.5,6.0,6.0,5.5,12.0,13.0,11.045361017187261
1626,1784,4.0,34.0147027033899,7.0,7.0,8.0,9.0,7.0,25.0,18.0,16.0,20.0,19.0,12.5,5.5,2.5,6.5,3.0,3.0,3.0,11.0,11.0,11.045361017187261
1627,1785,7.0,43.01162633521314,4.0,5.0,11.0,12.0,7.0,23.0,18.0,14.5,18.0,17.0,10.5,5.5,0.5,7.5,2.0,2.0,2.0,11.0,12.0,14.0
1628,1786,3.0,42.0,5.0,7.0,11.0,12.0,7.0710678118654755,22.02271554554524,15.033296378372908,13.5,17.0,17.0,10.0,5.0,2.0,5.0,2.0,3.0,2.5,11.0,12.0,10.04987562112089
1629,1787,1.4142135623730951,41.0,6.0,9.0,11.045361017187261,12.0,7.0710678118654755,23.0,14.0,13.5,17.0,17.0,10.0,6.0,3.0,5.0,2.0,3.0,3.0,11.0,13.0,11.0
1630,1788,8.0,41.0,5.0,8.0,12.0,13.0,7.0,28.0,20.0,16.0,19.0,19.0,12.0,9.0,0.0,7.0,2.23606797749979,2.0,2.5,11.0,13.0,16.0
1631,1789,9.0,39.01281840626232,6.0,9.0,11.045361017187261,13.038404810405298,7.0,31.0,22.0,17.5,20.0,21.0,13.5,10.5,0.5,7.5,2.0,2.0,2.0,11.0,14.0,13.038404810405298
1632,1790,9.0,40.0,5.0990195135927845,9.0,12.0,13.0,7.0,30.01666203960727,21.02379604162864,16.5,19.0,19.0,12.0,11.0,2.0,7.0,1.0,1.0,1.5,12.0,14.0,16.1245154965971
1633,1791,8.06225774829855,38.01315561749642,5.0,7.0,11.0,12.0,7.0,27.018512172212592,20.024984394500787,16.0,18.0,17.0,10.5,9.5,1.5,5.5,3.1622776601683795,3.1622776601683795,3.0,12.0,15.0,16.0312195418814
1634,1792,7.0,39.01281840626232,4.0,7.0,10.0,11.0,7.0,25.0,18.0,14.5,17.0,16.0,9.5,8.5,1.5,5.5,3.0,3.1622776601683795,3.0,12.0,15.0,17.029386365926403
1635,1793,7.0,39.01281840626232,4.0,5.0,11.0,11.0,8.0,24.0,19.0,15.5,17.0,16.0,8.5,7.5,1.5,5.5,3.0,3.0,3.0,12.0,14.0,16.0
1636,1794,4.0,41.0,5.0,7.0,11.0,12.041594578792296,8.0,24.0,17.0,15.0,17.0,17.0,9.0,7.0,0.0,5.0,1.0,2.0,2.0,13.0,14.0,16.0312195418814
1637,1795,5.0,39.0,5.0,7.0,11.0,12.0,6.0,23.0,16.0,13.5,16.0,16.0,10.0,7.0,0.0,5.0,2.0,3.0,3.0,13.0,13.0,13.038404810405298
1638,1796,13.0,28.071337695236398,5.0,7.0,8.0,9.0,8.06225774829855,33.015148038438355,26.019223662515376,19.5,26.0,24.0,17.0,8.0,0.0,12.0,3.1622776601683795,4.0,3.5,11.0,12.0,13.038404810405298
1639,1797,8.0,29.068883707497267,5.0,8.0,8.0,9.0,8.06225774829855,29.017236257093817,21.02379604162864,17.0,24.0,22.0,15.0,6.0,2.0,10.0,3.0,3.1622776601683795,3.0,12.0,13.0,14.035668847618199
1640,1798,12.041594578792296,35.05709628591621,6.082762530298219,7.0,10.0,11.0,5.0990195135927845,30.01666203960727,23.021728866442675,17.0,23.0,21.0,17.0,8.0,0.0,11.0,5.0,5.0,5.0,11.0,13.0,15.033296378372908
1641,1799,6.0,37.05401462729781,6.0,8.06225774829855,11.045361017187261,11.045361017187261,6.0,26.019223662515376,18.0,15.0,21.0,19.0,14.0,6.0,2.0,9.0,2.23606797749979,3.1622776601683795,3.0,11.0,14.0,16.1245154965971
1642,1800,8.0,41.012193308819754,5.0,8.0,12.0,13.0,6.0,27.0,19.0,15.0,18.0,17.0,11.5,9.5,0.5,7.5,2.23606797749979,2.0,2.0,11.0,14.0,17.029386365926403
1643,1801,15.033296378372908,44.04543109109048,4.0,7.0,12.041594578792296,13.038404810405298,8.0,34.0147027033899,27.018512172212592,19.5,20.0,22.0,13.0,13.0,6.0,9.0,2.23606797749979,2.0,2.0,13.0,13.0,18.027756377319946
1644,1802,14.035668847618199,47.0,4.123105625617661,7.0,13.0,14.0,7.0710678118654755,32.01562118716424,25.019992006393608,18.0,20.0,20.0,13.0,12.0,5.0,9.0,3.0,3.0,2.5,11.0,12.0,16.0312195418814
1645,1803,14.0,46.010868281309364,4.0,7.0,13.0,15.0,7.0,32.0,25.0,18.0,19.0,20.0,12.5,12.5,4.5,8.5,1.4142135623730951,2.0,1.5,12.0,13.0,16.0
1646,1804,12.0,47.01063709417264,5.0,8.0,12.041594578792296,14.0,7.0710678118654755,32.01562118716424,24.020824298928627,18.0,19.0,20.0,12.5,12.5,4.5,7.5,2.23606797749979,2.23606797749979,2.0,11.0,12.0,17.029386365926403
1647,1805,14.0,46.010868281309364,4.0,7.0,13.0,14.0,7.0,32.0,25.0,18.0,19.0,20.0,12.5,12.5,5.5,8.5,1.4142135623730951,1.0,1.0,13.0,13.0,17.0
1648,1806,8.06225774829855,47.01063709417264,4.0,6.0,12.041594578792296,14.0,7.0,25.019992006393608,19.026297590440446,15.0,17.0,18.0,10.5,7.5,0.5,5.5,3.0,3.0,2.5,12.0,12.0,17.0
1649,1807,7.0,46.010868281309364,5.0,6.0,12.041594578792296,12.0,6.0,24.0,18.0,14.5,16.0,17.0,10.5,7.5,0.5,5.5,2.0,3.0,2.5,12.0,11.0,15.0
1650,1808,6.082762530298219,46.010868281309364,5.0,7.0,12.041594578792296,14.035668847618199,7.0710678118654755,25.0,18.0,15.0,18.0,19.0,11.5,6.5,0.5,6.5,1.0,1.0,1.5,12.0,11.0,16.0
1651,1809,7.0,43.01162633521314,5.0,6.0,12.041594578792296,13.0,6.082762530298219,24.020824298928627,18.027756377319946,14.5,17.0,18.0,11.5,6.5,0.5,6.5,4.0,4.123105625617661,4.0,11.0,9.0,14.0
1652,1810,9.0,44.01136216933077,5.0,7.0710678118654755,12.041594578792296,13.0,6.0,27.018512172212592,20.0,15.5,18.0,19.0,12.5,8.5,0.5,7.5,1.0,2.0,1.5,11.0,11.0,14.0
1653,1811,3.0,41.012193308819754,5.0990195135927845,6.0,10.0,10.0,8.0,22.02271554554524,16.0312195418814,14.5,17.0,18.0,9.5,4.5,2.5,4.5,4.0,4.0,3.5,10.0,10.0,12.0
1654,1812,3.0,37.12142238654117,5.0,6.082762530298219,9.055385138137417,9.055385138137417,9.055385138137417,23.08679276123039,17.029386365926403,15.5,18.0,21.0,10.5,3.5,3.5,5.5,2.0,2.0,2.0,9.0,10.0,13.0
1655,1813,2.23606797749979,42.04759208325728,6.0,9.0,10.0,11.0,9.055385138137417,26.0,17.0,16.0,21.0,19.0,11.0,6.0,3.0,5.0,2.23606797749979,2.0,2.0,11.0,11.0,16.0
1656,1814,7.0,43.01162633521314,5.0,8.0,11.0,12.0,9.0,29.0,21.0,17.5,21.0,20.0,11.5,8.5,0.5,6.5,2.0,2.0,2.0,12.0,13.0,16.0312195418814
1657,1815,3.0,44.0,6.082762530298219,8.0,11.0,12.0,9.055385138137417,26.0,18.0,16.5,19.0,19.0,10.0,7.0,1.0,5.0,2.0,2.0,2.0,12.0,12.0,15.033296378372908
1658,1816,10.0,29.017236257093817,5.0,7.0,8.06225774829855,8.06225774829855,7.0,29.0,22.0,17.0,25.0,24.0,17.5,4.5,2.5,12.5,2.0,3.0,3.0,13.0,12.0,16.0
1659,1817,8.0,29.0,6.082762530298219,8.0,8.0,9.055385138137417,6.082762530298219,28.0,20.0,16.0,24.0,24.0,18.0,4.0,4.0,12.0,3.0,3.0,3.0,12.0,11.0,14.0
1660,1818,10.04987562112089,30.0,6.0,8.0,8.0,10.0,7.0710678118654755,31.064449134018133,23.08679276123039,18.0,26.0,26.0,19.0,5.0,3.0,13.0,2.23606797749979,2.0,2.5,12.0,11.0,15.0
1661,1819,9.0,29.0,7.0,8.0,8.0,8.0,7.0,31.0,23.0,18.5,26.0,26.0,19.0,5.0,4.0,12.0,3.0,3.0,3.0,12.0,11.0,15.0
1662,1820,9.0,28.0178514522438,7.0,8.0,8.06225774829855,8.06225774829855,7.0,31.0,23.0,18.5,27.0,26.0,19.5,4.5,4.5,12.5,3.0,3.0,3.0,11.0,10.0,13.0
1663,1821,8.0,28.0,7.0,9.055385138137417,8.06225774829855,10.0,8.06225774829855,32.0624390837628,23.021728866442675,19.0,28.0,28.0,20.0,4.0,5.0,13.0,2.23606797749979,3.0,3.0,12.0,12.0,13.038404810405298
1664,1822,6.082762530298219,35.12833614050059,7.0,10.04987562112089,9.055385138137417,10.04987562112089,7.0710678118654755,30.14962686336267,20.09975124224178,17.0,20.0,23.0,14.5,8.5,2.5,6.5,2.0,3.0,2.5,13.0,11.0,15.0
1665,1823,9.0,37.05401462729781,5.0990195135927845,8.06225774829855,9.219544457292887,10.04987562112089,9.0,31.064449134018133,23.021728866442675,18.5,21.0,23.0,13.0,9.0,0.0,7.0,2.0,3.1622776601683795,3.0,13.0,11.0,15.033296378372908
1666,1824,9.0,39.05124837953327,4.123105625617661,7.0710678118654755,9.055385138137417,10.04987562112089,9.0,29.068883707497267,22.02271554554524,17.5,21.0,23.0,13.0,7.0,1.0,8.0,2.0,2.23606797749979,2.0,11.0,10.0,15.0
1667,1825,6.0,38.05259518088089,6.0,7.0710678118654755,9.055385138137417,10.04987562112089,8.0,27.018512172212592,20.0,17.0,20.0,22.0,13.0,6.0,1.0,7.0,3.0,3.0,2.5,13.0,11.0,14.035668847618199
1668,1826,7.0,32.0,7.0,9.0,9.0,10.0,9.0,32.0,23.0,19.5,25.0,25.0,16.0,7.0,2.0,10.0,3.0,3.0,3.0,11.0,10.0,13.038404810405298
1669,1827,1.4142135623730951,38.05259518088089,7.0,8.0,9.0,10.04987562112089,9.055385138137417,25.0,17.0,16.5,19.0,21.0,11.0,5.0,4.0,5.0,3.0,4.0,3.5,11.0,9.0,12.041594578792296
1670,1828,5.0990195135927845,40.01249804748511,6.0,8.0,11.045361017187261,13.0,8.0,27.018512172212592,19.026297590440446,16.5,19.0,20.0,11.5,7.5,1.5,5.5,2.23606797749979,2.0,2.0,13.0,10.0,14.035668847618199
1671,1829,8.06225774829855,40.01249804748511,6.0,8.0,12.041594578792296,13.038404810405298,6.0,28.0178514522438,20.024984394500787,16.0,19.0,20.0,13.5,8.5,0.5,7.5,3.0,3.0,2.5,11.0,9.0,13.038404810405298
1672,1830,10.04987562112089,43.104524124504614,6.0,8.06225774829855,13.038404810405298,14.035668847618199,6.0,30.066592756745816,22.02271554554524,17.0,19.0,22.0,14.5,9.5,0.5,8.5,2.0,3.0,2.5,13.0,10.0,16.0312195418814
1673,1831,3.1622776601683795,42.1070065428546,5.0,6.0,11.045361017187261,13.152946437965905,7.0,21.02379604162864,15.033296378372908,13.5,16.0,19.0,10.5,3.5,3.5,5.5,2.23606797749979,2.23606797749979,2.0,13.0,10.0,15.033296378372908
1674,1832,1.4142135623730951,42.04759208325728,4.0,6.082762530298219,11.045361017187261,12.041594578792296,7.0,18.110770276274835,12.041594578792296,11.5,15.0,17.0,9.0,2.0,5.0,5.0,2.0,2.0,2.5,12.0,9.0,16.1245154965971
1675,1833,3.1622776601683795,43.104524124504614,4.123105625617661,7.0,12.041594578792296,13.038404810405298,7.0710678118654755,21.02379604162864,14.035668847618199,12.5,16.0,19.0,10.5,3.5,4.5,6.5,2.0,2.0,2.0,12.0,9.0,16.1245154965971
1676,1834,10.04987562112089,45.17742799230607,5.0,7.0710678118654755,12.041594578792296,14.035668847618199,7.0,29.068883707497267,22.02271554554524,17.0,18.0,22.0,13.0,9.0,0.0,8.0,2.0,3.0,3.0,14.0,10.0,16.0312195418814
1677,1835,11.045361017187261,45.17742799230607,5.0,7.0710678118654755,12.041594578792296,13.152946437965905,6.082762530298219,29.154759474226502,22.090722034374522,16.5,17.0,21.0,13.0,10.0,2.0,8.0,2.0,2.23606797749979,2.0,14.0,10.0,17.11724276862369
1678,1836,4.0,40.19950248448356,5.0990195135927845,7.0710678118654755,11.045361017187261,12.041594578792296,6.0,22.090722034374522,15.033296378372908,13.0,14.0,18.0,10.0,6.0,2.0,5.0,2.0,2.0,2.0,14.0,10.0,15.132745950421556
1679,1837,5.0990195135927845,34.132096331752024,6.0,7.0710678118654755,11.045361017187261,11.045361017187261,6.0,24.08318915758459,17.029386365926403,14.5,18.0,21.0,13.5,4.5,3.5,7.5,2.23606797749979,2.0,2.0,13.0,10.0,14.142135623730951
1680,1838,9.055385138137417,36.22154055254967,6.0,8.06225774829855,11.180339887498949,11.045361017187261,6.0,29.068883707497267,21.02379604162864,16.5,18.0,22.0,14.0,9.0,0.0,8.0,2.23606797749979,3.1622776601683795,2.5,14.0,11.0,14.142135623730951
1681,1839,9.0,31.144823004794873,5.0,7.0710678118654755,9.055385138137417,10.04987562112089,6.0,27.018512172212592,20.0,15.5,20.0,23.0,15.5,5.5,2.5,9.5,2.0,2.0,2.0,14.0,11.0,14.035668847618199
1682,1840,5.0990195135927845,27.073972741361768,7.0,7.0710678118654755,7.0710678118654755,8.0,8.0,27.073972741361768,20.024984394500787,17.5,24.0,26.0,17.0,2.0,6.0,10.0,2.0,3.0,3.0,13.0,9.0,12.041594578792296
1683,1841,5.0990195135927845,28.071337695236398,6.0,8.0,8.0,8.06225774829855,9.055385138137417,28.071337695236398,20.09975124224178,17.5,24.0,26.0,16.0,3.0,6.0,10.0,3.0,3.0,3.0,13.0,10.0,13.038404810405298
1684,1842,2.23606797749979,27.073972741361768,6.0,7.0710678118654755,7.0710678118654755,8.06225774829855,11.0,26.076809620810597,19.026297590440446,18.0,24.0,26.0,14.0,1.0,6.0,8.0,2.23606797749979,3.1622776601683795,3.5,13.0,9.0,12.0
1685,1843,8.0,28.071337695236398,6.082762530298219,8.06225774829855,8.0,9.0,9.0,31.064449134018133,23.021728866442675,19.0,26.0,28.0,18.0,4.0,4.0,12.0,2.0,3.1622776601683795,2.5,14.0,9.0,12.041594578792296
1686,1844,9.055385138137417,27.073972741361768,5.0,7.0710678118654755,7.0,9.0,10.04987562112089,31.016124838541646,24.0,19.5,26.0,28.0,17.0,4.0,3.0,12.0,2.0,3.0,3.0,14.0,9.0,11.045361017187261
1687,1845,9.0,30.066592756745816,6.082762530298219,7.0710678118654755,8.06225774829855,10.04987562112089,8.0,30.066592756745816,23.021728866442675,18.5,25.0,27.0,18.0,4.0,4.0,12.0,2.23606797749979,2.23606797749979,1.5,14.0,10.0,12.041594578792296
1688,1846,10.04987562112089,37.05401462729781,5.0,8.0,11.0,12.041594578792296,5.0,28.0178514522438,20.024984394500787,15.0,17.0,19.0,13.0,10.0,1.0,8.0,2.0,2.23606797749979,2.5,12.0,10.0,13.0
1689,1847,12.041594578792296,38.05259518088089,6.082762530298219,8.06225774829855,12.041594578792296,13.038404810405298,5.0990195135927845,31.064449134018133,23.021728866442675,17.0,18.0,20.0,14.0,12.0,2.0,8.0,2.0,3.0,3.0,12.0,10.0,13.0
1690,1848,12.041594578792296,39.20459156782532,5.0,9.055385138137417,12.165525060596439,14.035668847618199,6.0,32.0624390837628,23.021728866442675,17.0,19.0,23.0,15.0,11.0,1.0,9.0,3.0,3.1622776601683795,2.5,13.0,10.0,13.038404810405298
1691,1849,10.04987562112089,40.19950248448356,5.0,9.219544457292887,13.152946437965905,15.132745950421556,5.0,29.154759474226502,20.024984394500787,15.0,16.0,20.0,13.0,11.0,1.0,7.0,2.0,3.0,3.0,13.0,9.0,13.038404810405298
1692,1850,12.041594578792296,42.42640687119285,5.0990195135927845,8.06225774829855,13.038404810405298,15.297058540778355,6.0,31.144823004794873,23.08679276123039,17.0,16.0,22.0,13.0,12.0,2.0,8.0,2.0,2.23606797749979,2.0,13.0,9.0,15.0
1693,1851,12.041594578792296,42.2965719651132,4.0,7.0710678118654755,13.038404810405298,14.142135623730951,6.082762530298219,29.154759474226502,22.090722034374522,16.0,16.0,21.0,12.5,10.5,2.5,7.5,3.0,2.0,2.5,14.0,9.0,13.152946437965905
1694,1852,12.041594578792296,43.41658669218482,5.0990195135927845,7.0710678118654755,12.041594578792296,14.035668847618199,6.0,30.14962686336267,23.08679276123039,17.0,15.0,21.0,12.0,12.0,4.0,7.0,2.23606797749979,3.1622776601683795,3.0,14.0,9.0,15.033296378372908
1695,1853,14.035668847618199,43.41658669218482,4.0,7.280109889280518,13.038404810405298,14.142135623730951,7.0710678118654755,32.2490309931942,25.079872407968907,18.0,15.0,21.0,11.0,14.0,5.0,7.0,3.0,3.0,3.0,15.0,10.0,11.045361017187261
1696,1854,13.038404810405298,42.579337712087536,4.123105625617661,7.0710678118654755,12.165525060596439,14.142135623730951,7.0,31.144823004794873,24.08318915758459,17.5,15.0,22.0,11.5,12.5,4.5,6.5,3.0,3.1622776601683795,3.0,15.0,9.0,12.041594578792296
1697,1855,7.0710678118654755,43.56604182158393,5.0,8.06225774829855,12.165525060596439,13.152946437965905,7.0,27.073972741361768,19.026297590440446,15.5,12.0,19.0,8.5,11.5,1.5,3.5,2.0,2.0,2.0,14.0,8.0,12.165525060596439
1698,1856,3.605551275463989,41.30375285612676,5.0,6.082762530298219,11.045361017187261,12.165525060596439,7.0710678118654755,21.37755832643195,15.297058540778355,13.5,12.0,17.0,7.5,6.5,0.5,2.5,1.0,2.23606797749979,2.0,15.0,8.0,15.033296378372908
1699,1857,7.0710678118654755,41.43669871020132,4.123105625617661,6.324555320336759,11.180339887498949,12.165525060596439,7.0,24.331050121192877,18.110770276274835,14.5,12.0,18.0,8.0,9.0,1.0,3.0,1.4142135623730951,2.23606797749979,1.5,14.0,7.0,15.132745950421556
1700,1858,11.045361017187261,42.579337712087536,4.123105625617661,7.280109889280518,11.180339887498949,13.152946437965905,7.0,29.274562336608895,22.090722034374522,16.5,12.0,19.0,8.5,13.5,4.5,3.5,1.0,1.4142135623730951,1.5,15.0,8.0,15.297058540778355
1701,1859,15.132745950421556,42.42640687119285,4.123105625617661,7.0710678118654755,12.165525060596439,14.142135623730951,7.0710678118654755,33.37663853655727,26.30589287593181,18.5,16.0,22.0,12.0,14.0,6.0,8.0,1.0,1.0,1.5,15.0,9.0,17.029386365926403
