,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2444,2423,9.848857801796104,122.93087488503448,13.0,18.788294228055936,32.31098884280702,33.24154027718932,21.02379604162864,62.64982043070834,43.86342439892262,35.5,57.0,11.0,15.0,23.0,11.0,9.0,8.602325267042627,9.433981132056603,8.0,8.0,72.0,53.71219600798314,{}
2445,2424,14.866068747318506,124.65151423067432,13.601470508735444,18.788294228055936,32.31098884280702,35.11409973215888,20.12461179749811,67.23094525588644,48.46648326421054,38.0,55.0,12.0,15.5,28.5,16.5,9.5,8.602325267042627,9.433981132056603,8.0,7.0,69.0,53.31041174104736,{}
2446,2425,17.72004514666935,127.81236246936366,13.601470508735444,18.788294228055936,33.83784863137726,37.33630940518894,19.313207915827967,69.28924880528002,50.59644256269407,39.5,56.0,12.0,16.0,31.0,18.0,10.0,9.433981132056603,10.0,8.0,8.0,70.0,52.92447448959697,{}
2447,2426,17.72004514666935,128.08200498118384,12.649110640673518,19.313207915827967,33.52610922848042,35.73513677041127,19.313207915827967,68.9492567037528,49.64876634922564,38.5,54.0,12.0,15.0,32.0,19.0,9.0,9.433981132056603,9.433981132056603,8.0,10.0,68.0,54.42425929675111,{}
2448,2427,18.68154169226941,128.08200498118384,12.649110640673518,18.97366596101028,33.52610922848042,35.73513677041127,19.313207915827967,69.57010852370435,50.59644256269407,39.0,53.0,14.0,15.5,32.5,18.5,9.5,8.602325267042627,9.433981132056603,8.0,12.0,67.0,55.02726596879042,{}
2449,2428,17.72004514666935,126.53062870309309,13.341664064126334,18.97366596101028,33.52610922848042,35.4400902933387,18.97366596101028,68.96375859826666,50.0,39.5,52.0,15.0,15.5,32.5,17.5,8.5,7.211102550927978,8.06225774829855,7.0,14.0,66.0,53.75872022286245,{}
2450,2429,17.26267650163207,127.61269529321916,14.560219778561036,18.027756377319943,35.17101079013795,37.36308338453881,19.4164878389476,69.12307863514182,51.19570294468082,41.5,52.0,18.0,16.0,32.0,18.0,8.0,4.47213595499958,3.1622776601683795,1.0,16.0,65.0,55.36244214266564,{}
2451,2430,17.46424919657298,125.87692401707312,13.341664064126334,18.68154169226941,32.984845004941285,36.1386219991853,20.223748416156685,69.63476143421474,50.99019513592785,41.5,51.0,20.0,15.5,32.5,18.5,7.5,4.47213595499958,2.8284271247461903,2.0,20.0,63.0,52.49761899362675,{}
2452,2431,18.24828759089466,124.7397290361014,13.341664064126334,18.43908891458577,32.7566787083184,36.1386219991853,18.110770276274835,68.06614430096654,49.64876634922564,40.0,48.0,22.0,17.0,32.0,17.0,8.0,5.830951894845301,5.0,3.5,24.0,62.0,51.24451190127583,{}
2453,2432,18.110770276274835,122.0,13.152946437965904,16.278820596099706,31.400636936215164,34.52535300326414,19.235384061671343,66.75327707311455,50.48762224545735,41.0,47.0,25.0,17.0,30.0,16.0,8.0,3.605551275463989,3.605551275463989,3.0,25.0,60.0,54.12947441089743,{}
2454,2433,17.11724276862369,120.81390648431164,12.041594578792296,14.0356688476182,31.25699921617557,34.23448553724738,20.024984394500787,63.198101237299845,49.16299421312742,40.5,42.0,28.0,15.0,28.0,14.0,6.0,2.8284271247461903,4.123105625617661,3.0,28.0,55.0,52.773099207835045,{}
2455,2434,10.0,120.26637102698326,13.0,16.0312195418814,32.01562118716424,33.015148038438355,20.024984394500787,59.033888572581766,43.01162633521314,38.0,40.0,32.0,16.0,23.0,7.0,5.0,4.47213595499958,4.0,4.0,33.0,52.0,54.230987451824994,{}
2456,2435,10.04987562112089,119.01680553602505,13.038404810405298,15.0,31.016124838541646,33.0,19.1049731745428,57.0350769263968,42.04759208325728,37.0,38.0,36.0,18.0,20.0,4.0,5.0,5.0990195135927845,6.0,5.0,40.0,47.0,55.03635162326805,{}
2457,2436,5.0990195135927845,118.06777714516352,14.0356688476182,15.132745950421556,31.064449134018133,32.0624390837628,20.09975124224178,54.3323108288245,39.20459156782532,36.5,36.0,40.0,18.0,16.0,1.0,3.0,8.0,7.615773105863909,6.5,46.0,40.0,58.034472514187634,{}
2458,2437,5.385164807134504,113.44161493913953,14.0356688476182,15.132745950421556,30.14962686336267,31.25699921617557,19.4164878389476,53.75872022286245,38.63935817272331,35.5,34.0,44.0,20.0,14.0,3.0,5.0,7.071067811865476,6.708203932499369,5.5,47.0,35.0,56.22277118748239,{}
2459,2438,5.0,111.30588483993108,13.152946437965904,14.317821063276352,29.42787793912432,30.4138126514911,21.587033144922906,53.60037313302959,39.293765408777,36.0,32.0,49.0,19.5,11.5,5.5,4.5,7.071067811865476,6.708203932499369,5.0,51.0,28.0,53.75872022286245,{}
2460,2439,3.0,110.63453348751464,13.341664064126334,14.866068747318506,28.861739379323623,28.861739379323623,23.769728648009423,52.81098370604357,37.94733192202055,36.0,27.0,51.0,16.0,11.0,6.0,0.0,8.54400374531753,8.602325267042627,6.5,53.0,22.0,53.36665625650534,{}
2461,2440,3.0,107.96758772891056,13.341664064126334,14.317821063276352,28.16025568065745,28.46049894151541,24.04163056034261,52.55473337388365,38.27531841800928,36.0,26.0,55.0,17.5,8.5,8.5,1.5,10.770329614269007,10.295630140987,8.0,56.0,17.0,50.96076922496363,{}
2462,2441,4.0,105.00476179678712,14.560219778561036,15.652475842498529,26.570660511172846,27.85677655436824,24.04163056034261,55.54277630799526,39.92492955535426,37.0,26.0,61.0,20.5,7.5,11.5,2.5,11.704699910719626,11.180339887498947,9.0,59.0,14.0,50.59644256269407,{}
2463,2442,5.385164807134504,102.52804494381036,8.54400374531753,13.038404810405298,27.51363298439521,26.570660511172846,32.01562118716424,53.225933528685054,40.311288741492746,38.0,20.0,56.0,7.0,10.0,6.0,4.0,9.848857801796104,11.40175425099138,7.5,67.0,11.0,44.7213595499958,{}
2464,2443,7.810249675906654,100.64790112068906,8.06225774829855,14.422205101855956,29.154759474226505,29.546573405388315,29.154759474226505,59.0592922409336,44.7213595499958,37.0,17.0,60.0,11.5,13.5,5.5,0.5,9.433981132056603,9.899494936611664,6.0,72.0,7.0,51.0,{}
2465,2444,22.56102834535696,106.45186705737012,11.704699910719626,15.264337522473747,29.546573405388315,30.870698080866266,24.596747752497688,73.53910524340094,58.52349955359813,44.0,22.0,68.0,23.0,23.0,2.0,7.0,10.770329614269007,13.038404810405298,9.5,62.0,2.0,47.41307836451879,{}
2466,2445,20.615528128088304,106.88779163215976,8.94427190999916,15.264337522473747,29.154759474226505,30.870698080866266,26.0,70.3846574190711,55.36244214266564,42.0,18.0,65.0,17.5,23.5,3.5,4.5,12.083045973594572,12.206555615733702,9.5,66.0,4.0,53.225933528685054,{}
2467,2446,17.08800749063506,100.18482919085103,8.94427190999916,14.422205101855956,26.40075756488817,29.068883707497267,29.154759474226505,69.35416353759881,55.15432893255071,43.0,22.0,68.0,18.0,18.0,1.0,5.0,12.083045973594572,12.206555615733702,9.0,67.0,4.0,53.225933528685054,{}
2468,2447,15.524174696260024,101.96568050084302,10.295630140987,16.1245154965971,28.231188426986208,29.9666481275434,27.51363298439521,69.07966415668217,53.14132102234569,42.5,20.0,66.0,17.0,21.0,0.0,4.0,12.649110640673518,12.206555615733702,9.0,62.0,3.0,51.894122981316485,{}
2469,2448,19.6468827043885,107.35455276791944,11.704699910719626,16.1245154965971,30.083217912982647,31.78049716414141,23.706539182259394,70.77428911688199,54.78138369920935,41.5,18.0,64.0,20.0,24.0,3.0,4.0,11.704699910719626,12.206555615733702,9.5,67.0,7.0,51.42956348249516,{}
2470,2449,18.68154169226941,103.3150521463354,10.44030650891055,17.0,29.154759474226505,30.463092423455635,25.495097567963924,71.30918594402827,54.42425929675111,42.0,20.0,65.0,19.5,23.5,1.5,4.5,10.295630140987,11.40175425099138,8.0,66.0,6.0,52.392747589718944,{}
2471,2450,18.68154169226941,98.41239759298622,8.06225774829855,13.601470508735444,29.154759474226505,30.463092423455635,28.46049894151541,68.15423684555495,55.02726596879042,43.0,21.0,63.0,15.0,21.0,3.0,3.0,12.083045973594572,12.041594578792296,8.5,65.0,6.0,54.62600113499065,{}
2472,2451,18.027756377319943,98.41239759298622,8.94427190999916,16.1245154965971,27.31300056749533,28.231188426986208,28.792360097775937,71.69379331573968,55.71355310873648,43.5,23.0,65.0,17.0,22.0,3.0,4.0,11.180339887498947,12.206555615733702,9.5,64.0,10.0,51.07837115648854,{}
2473,2452,18.43908891458577,101.23734488813898,8.06225774829855,14.422205101855956,28.792360097775937,30.083217912982647,28.46049894151541,68.70953354520753,54.70831746635972,43.0,23.0,63.0,16.0,21.0,2.0,5.0,11.180339887498947,12.206555615733702,9.5,58.0,7.0,53.85164807134504,{}
2474,2453,16.492422502470642,99.92497185388645,8.94427190999916,15.264337522473747,26.92582403567252,28.231188426986208,27.51363298439521,67.77905281132217,52.81098370604357,42.0,21.0,60.0,14.5,22.5,3.5,2.5,11.180339887498947,10.816653826391969,8.5,60.0,11.0,55.97320787662612,{}
2475,2454,20.223748416156685,103.40696301506972,9.486832980505138,15.231546211727816,31.04834939252005,33.52610922848042,26.570660511172846,71.16881339463234,56.04462507680822,44.0,28.0,61.0,19.5,23.5,2.5,7.5,11.40175425099138,11.180339887498947,9.5,46.0,12.0,53.85164807134504,{}
2476,2455,20.39607805437113,103.73041983911952,10.44030650891055,16.15549442140351,31.32091952673165,32.89376840679705,25.29822128134704,72.12489168102785,56.04462507680822,44.0,29.0,63.0,22.0,23.0,2.0,8.0,11.40175425099138,13.0,11.0,49.0,11.0,53.45091205957107,{}
2477,2456,25.179356624028344,99.0050503762308,9.848857801796104,16.1245154965971,28.231188426986208,30.083217912982647,26.40075756488817,76.55063683601855,60.728905802755904,45.5,27.0,66.0,22.5,25.5,5.5,8.5,12.083045973594572,11.6619037896906,9.0,66.0,6.0,51.47815070493501,{}
2478,2457,24.33105012119288,104.38869670610896,9.848857801796104,15.652475842498529,30.675723300355934,32.31098884280702,24.35159132377184,73.68174807915459,58.240879114244144,44.0,24.0,65.0,21.5,25.5,4.5,7.5,8.602325267042627,9.433981132056603,4.5,66.0,5.0,49.65883607174055,{}
2479,2458,16.76305461424021,103.78824596263296,6.4031242374328485,14.422205101855956,29.154759474226505,31.78049716414141,29.120439557122072,65.92419889539804,51.86520991955976,41.0,17.0,61.0,11.0,22.0,3.0,2.0,10.295630140987,11.31370849898476,8.0,66.0,8.0,56.08029957123981,{}
2480,2459,17.08800749063506,107.33126291998992,6.4031242374328485,15.0,31.38470965295043,32.202484376209235,26.92582403567252,64.8459713474939,50.15974481593781,38.0,9.0,57.0,8.0,25.0,5.0,2.0,9.219544457292889,10.63014581273465,6.5,68.0,9.0,57.38466694161429,{}
2481,2460,16.492422502470642,109.38464243210744,7.211102550927978,16.15549442140351,31.016124838541646,34.539832078341085,19.313207915827967,58.872744118140105,42.72001872658765,32.0,9.0,51.0,12.0,25.0,3.0,2.0,11.180339887498947,10.295630140987,9.0,53.0,5.0,42.72001872658765,{}
2482,2461,24.515301344262525,113.21660655575224,8.06225774829855,17.0,31.38470965295043,34.0147027033899,22.47220505424423,71.5122367151245,54.70831746635972,40.0,14.0,61.0,16.5,29.5,7.5,4.5,10.63014581273465,10.63014581273465,6.5,71.0,9.0,59.09314681077663,{}
2483,2462,18.43908891458577,108.74741376235114,5.656854249492381,15.652475842498529,34.17601498127012,34.92849839314596,28.16025568065745,67.06713054842886,51.54609587543949,40.0,15.0,60.0,10.5,25.5,3.5,1.5,12.529964086141668,12.206555615733702,9.5,71.0,8.0,57.77542730261716,{}
2484,2463,19.6468827043885,111.89280584559492,6.4031242374328485,14.7648230602334,34.17601498127012,35.4682957019364,23.40939982143925,63.69458375717672,49.04079934095692,36.5,11.0,57.0,12.0,25.0,4.0,2.0,13.038404810405298,12.529964086141668,11.0,72.0,9.0,56.462376853972415,{}
2485,2464,22.36067977499789,112.16059914247964,8.06225774829855,16.55294535724685,33.24154027718932,36.05551275463989,26.68332812825267,73.08214556237385,56.753854494650845,44.0,21.0,63.0,16.0,28.0,7.0,5.0,9.433981132056603,9.219544457292889,7.0,65.0,13.0,52.20153254455275,{}
2486,2465,21.587033144922906,112.72089424769484,9.848857801796104,16.55294535724685,33.52610922848042,34.17601498127012,25.70992026436488,73.37574531137656,57.0087712549569,44.5,22.0,63.0,17.5,27.5,6.5,3.5,8.94427190999916,9.433981132056603,8.0,61.0,17.0,51.54609587543949,{}
2487,2466,19.4164878389476,111.94641575325224,7.615773105863909,15.811388300841896,34.20526275297414,36.40054944640259,22.56102834535696,65.25335240430181,49.47726750741192,38.5,18.0,54.0,14.0,27.0,6.0,4.0,7.211102550927978,8.06225774829855,6.5,60.0,20.0,55.78530272392541,{}
2488,2467,39.05124837953327,127.47548783981962,7.615773105863909,13.601470508735444,36.6742416417845,39.05124837953327,17.46424919657298,77.10382610480494,63.63961030678928,43.5,22.0,47.0,17.5,41.5,22.5,8.5,7.615773105863909,7.211102550927978,6.5,57.0,21.0,49.72926703662542,{}
2489,2468,37.12142238654117,124.45882853377658,10.04987562112089,16.1245154965971,36.49657518178932,38.63935817272331,13.92838827718412,76.79192665899195,60.67124524847005,41.5,24.0,43.0,20.5,42.5,22.5,8.5,7.615773105863909,8.54400374531753,8.0,54.0,25.0,49.8196748283246,{}
2490,2469,37.05401462729781,125.89678312014172,9.055385138137416,16.1245154965971,35.510561809129406,38.47076812334269,15.132745950421556,77.31752712031083,61.20457499239743,42.5,25.0,40.0,17.5,44.5,24.5,6.5,8.54400374531753,8.246211251235321,8.0,52.0,29.0,50.635955604688654,{}
2491,2470,40.049968789001575,123.40583454602135,9.0,15.033296378372908,35.22782990761707,37.21558813185679,13.341664064126334,77.23341245859851,62.20128616033595,42.0,30.0,40.0,22.0,42.0,24.0,12.0,9.486832980505138,8.246211251235321,8.5,49.0,29.0,50.635955604688654,{}
2492,2471,37.01351104664349,125.06398362438324,9.0,15.0,36.05551275463989,39.05124837953327,13.038404810405298,74.02702209328699,59.033888572581766,40.5,29.0,33.0,18.0,43.0,26.0,10.0,7.280109889280518,8.06225774829855,8.0,46.0,35.0,54.147945482723536,{}
2493,2472,37.0,125.01599897613104,10.0,17.0,34.0,36.013886210738214,13.038404810405298,77.00649323271382,60.00833275470999,41.5,32.0,30.0,18.0,46.0,28.0,9.0,9.055385138137416,10.0,9.5,46.0,39.0,53.08483775994799,{}
2494,2473,33.0,124.14507642270796,12.0,18.110770276274835,37.0,39.0,14.0356688476182,77.05841939723393,59.00847396772772,42.5,38.0,32.0,21.0,42.0,23.0,10.0,9.055385138137416,8.06225774829855,8.0,40.0,39.0,51.03920062069938,{}
2495,2474,34.0147027033899,122.2620137246234,10.0,17.11724276862369,33.015148038438355,35.05709628591621,20.09975124224178,81.15417426109393,64.07027391856539,47.0,44.0,36.0,20.0,41.0,23.0,12.0,9.0,9.219544457292889,9.0,39.0,40.0,48.010415536631214,{}
2496,2475,34.0147027033899,124.57929201917948,11.04536101718726,18.110770276274835,35.05709628591621,38.11823710509184,16.0312195418814,79.1580697086532,61.07372593840988,44.0,42.0,30.0,20.0,43.0,26.0,11.0,9.0,8.06225774829855,8.0,36.0,42.0,49.0,{}
2497,2476,35.05709628591621,123.9112585683803,10.04987562112089,17.11724276862369,34.132096331752024,36.22154055254967,15.132745950421556,77.31752712031083,60.20797289396148,42.5,41.0,26.0,18.5,43.5,27.5,10.5,8.0,8.246211251235321,8.0,36.0,44.0,50.00999900019995,{}
2498,2477,36.05551275463989,124.16923934694935,10.04987562112089,16.278820596099706,33.13608305156178,36.345563690772494,15.297058540778355,77.52418977325722,61.29437168288782,43.0,44.0,27.0,20.5,41.5,26.5,12.5,8.0,8.06225774829855,8.0,34.0,44.0,48.04164859785725,{}
2499,2478,32.0624390837628,121.06196760337244,11.04536101718726,18.43908891458577,32.14031735997639,34.23448553724738,17.26267650163207,78.63841300535,60.29925372672534,44.0,47.0,31.0,22.0,39.0,22.0,13.0,8.06225774829855,8.246211251235321,7.5,34.0,46.0,48.04164859785725,{}
2500,2479,34.132096331752024,119.5198728245642,10.04987562112089,17.26267650163207,31.25699921617557,34.36568055487916,16.278820596099706,77.64663547121665,60.40695324215582,43.0,47.0,28.0,21.5,39.5,23.5,13.5,7.071067811865476,8.246211251235321,7.5,32.0,44.0,46.04345773288535,{}
2501,2480,31.016124838541646,119.07980517283356,12.041594578792296,19.4164878389476,31.14482300479488,35.22782990761707,16.278820596099706,78.5175139698144,59.21148537234985,43.5,46.0,30.0,22.0,40.0,22.0,12.0,8.0,8.246211251235321,7.5,33.0,45.0,47.042533945356304,{}
2502,2481,31.14482300479488,117.23907198540935,11.04536101718726,19.235384061671343,30.26549190084312,34.23448553724738,17.26267650163207,78.63841300535,59.4138031100518,43.5,48.0,31.0,22.5,38.5,20.5,13.5,8.0,8.246211251235321,8.0,33.0,44.0,46.09772228646444,{}
2503,2482,32.0624390837628,121.06196760337244,11.04536101718726,17.26267650163207,33.13608305156178,35.22782990761707,16.278820596099706,76.53103945458993,59.30430001273095,43.0,44.0,28.0,20.0,40.0,24.0,12.0,8.06225774829855,7.280109889280518,6.5,31.0,44.0,50.15974481593781,{}
2504,2483,34.058772731852805,123.32072007574396,11.04536101718726,17.46424919657298,34.23448553724738,35.35533905932738,12.16552506059644,74.54528824815154,57.21887800367987,40.0,39.0,21.0,18.0,44.0,28.0,10.0,8.06225774829855,7.280109889280518,7.0,34.0,45.0,51.24451190127583,{}
2505,2484,32.14031735997639,123.17873193047572,11.04536101718726,17.26267650163207,34.23448553724738,35.35533905932738,16.1245154965971,76.53103945458993,59.30430001273095,43.0,43.0,26.0,18.5,41.5,25.5,10.5,7.071067811865476,6.324555320336759,6.0,32.0,45.0,51.24451190127583,{}
2506,2485,33.06055050963308,122.18837915284745,10.04987562112089,16.278820596099706,33.13608305156178,35.35533905932738,15.132745950421556,74.43117626371358,58.215118311311535,41.5,39.0,22.0,15.5,43.5,28.5,8.5,7.0,7.280109889280518,7.0,34.0,45.0,51.24451190127583,{}
2507,2486,30.14962686336267,120.20815280171308,12.041594578792296,18.24828759089466,33.24154027718932,34.36568055487916,16.0312195418814,76.4198926981712,58.215118311311535,43.0,43.0,26.0,18.5,41.5,23.5,9.5,7.071067811865476,7.280109889280518,7.0,35.0,46.0,50.24937810560445,{}
2508,2487,32.14031735997639,117.38824472663352,11.04536101718726,18.24828759089466,31.25699921617557,34.36568055487916,17.26267650163207,78.63841300535,60.40695324215582,44.0,47.0,29.0,21.0,40.0,23.0,13.0,8.06225774829855,9.219544457292889,8.5,31.0,46.0,50.24937810560445,{}
2509,2488,33.13608305156178,119.85407794480751,11.04536101718726,18.43908891458577,30.26549190084312,33.54101966249684,16.278820596099706,78.77182237323191,60.40695324215582,43.5,49.0,28.0,22.5,39.5,23.5,13.5,7.071067811865476,7.615773105863909,6.5,33.0,47.0,46.2709412050371,{}
2510,2489,32.14031735997639,118.69709347747316,10.04987562112089,18.43908891458577,32.38826948140329,34.52535300326414,17.26267650163207,77.78174593052023,59.4138031100518,43.0,48.0,28.0,21.0,39.0,23.0,14.0,8.06225774829855,8.54400374531753,8.0,30.0,48.0,48.373546489791295,{}
2511,2490,28.16025568065745,119.05040949110592,11.04536101718726,18.68154169226941,32.55764119219941,35.510561809129406,17.26267650163207,74.96665925596525,56.43580423808985,42.0,49.0,27.0,21.0,36.0,20.0,14.0,8.246211251235321,8.54400374531753,8.0,31.0,48.0,45.27692569068709,{}
2512,2491,30.14962686336267,121.01652779682615,11.180339887498947,18.43908891458577,33.37663853655727,35.35533905932738,17.26267650163207,76.94153624668537,58.54912467321779,43.0,50.0,28.0,22.0,37.0,21.0,14.0,6.324555320336759,7.280109889280518,7.0,29.0,49.0,47.38143096192854,{}
2513,2492,32.0624390837628,118.86967653695368,11.180339887498947,18.43908891458577,32.2490309931942,35.35533905932738,19.235384061671343,80.75270893288967,62.39390995922599,46.0,50.0,29.0,20.5,40.5,24.5,12.5,7.071067811865476,7.280109889280518,7.0,27.0,47.0,52.23983154643591,{}
2514,2493,32.0624390837628,120.50726119201282,11.04536101718726,18.43908891458577,32.2490309931942,34.36568055487916,18.43908891458577,79.76214641043707,61.40032573203501,45.0,49.0,30.0,21.5,39.5,23.5,13.5,7.071067811865476,7.071067811865476,7.0,31.0,47.0,50.35871324805669,{}
2515,2494,32.01562118716424,119.94165248152952,10.198039027185567,18.43908891458577,33.24154027718932,36.22154055254967,17.26267650163207,77.64663547121665,59.30430001273095,43.0,43.0,28.0,18.5,41.5,23.5,11.5,7.071067811865476,6.082762530298219,6.5,32.0,46.0,53.23532661682466,{}
2516,2495,33.015148038438355,123.79418403139948,10.04987562112089,17.11724276862369,36.05551275463989,39.11521443121589,15.033296378372908,75.16648189186454,58.077534382926416,41.5,38.0,24.0,16.0,44.0,27.0,8.0,7.071067811865476,7.071067811865476,7.0,34.0,45.0,55.14526271584895,{}
2517,2496,32.0,120.26637102698326,10.04987562112089,17.11724276862369,34.0147027033899,37.05401462729781,19.026297590440446,78.10249675906654,61.032778078668514,45.0,39.0,31.0,16.0,43.0,25.0,8.0,6.082762530298219,7.071067811865476,6.5,33.0,41.0,55.03635162326805,{}
2518,2497,31.016124838541646,125.19584657647394,10.0,17.029386365926403,35.0142828000232,38.01315561749642,15.033296378372908,73.06161783043132,56.0357029044876,40.5,33.0,26.0,14.5,43.5,25.5,6.5,6.0,7.0,7.0,36.0,39.0,62.0,{}
2519,2498,31.0,121.01652779682615,11.04536101718726,19.0,34.0,37.01351104664349,17.0,78.00640999302557,59.00847396772772,43.5,38.0,36.0,20.0,41.0,20.0,10.0,8.0,7.0,7.5,43.0,39.0,55.03635162326805,{}
2520,2499,36.013886210738214,122.03687967167956,10.0,16.0,34.058772731852805,37.05401462729781,15.132745950421556,77.05841939723393,61.07372593840988,43.0,33.0,36.0,19.5,42.5,24.5,9.5,7.071067811865476,8.06225774829855,8.0,43.0,37.0,52.03844732503075,{}
2521,2500,28.0178514522438,123.3288287465668,9.055385138137416,18.027756377319943,34.058772731852805,36.12478373637688,17.029386365926403,72.11102550927978,54.08326913195984,40.0,28.0,37.0,15.5,39.5,18.5,6.5,9.219544457292889,8.06225774829855,8.0,48.0,34.0,55.08175741568164,{}
2522,2501,27.073972741361768,120.81390648431164,10.04987562112089,19.1049731745428,33.24154027718932,36.345563690772494,17.26267650163207,73.43704787094863,54.3323108288245,40.5,28.0,42.0,18.0,38.0,15.0,7.0,8.246211251235321,8.246211251235321,8.0,51.0,30.0,54.45181356024793,{}
2523,2502,31.14482300479488,122.0,9.219544457292889,16.278820596099706,35.510561809129406,37.65634076752546,17.46424919657298,73.97972695272672,57.706152185014034,41.5,24.0,46.0,18.0,38.0,18.0,8.0,9.848857801796104,8.246211251235321,8.0,53.0,27.0,56.71860364994893,{}
2524,2503,22.36067977499789,123.9758040909596,10.44030650891055,18.43908891458577,34.92849839314596,37.10795063055895,17.72004514666935,68.8839603971781,50.44799302251776,38.0,15.0,42.0,11.5,38.5,16.5,0.5,9.486832980505138,9.486832980505138,9.0,56.0,25.0,51.97114584074513,{}
2525,2504,32.2490309931942,126.90547663517128,9.486832980505138,16.492422502470642,35.90264614203248,38.07886552931954,16.76305461424021,74.73285756613352,58.2494635168428,41.0,19.0,46.0,16.5,40.5,18.5,5.5,8.54400374531753,8.54400374531753,7.5,58.0,22.0,55.54277630799526,{}
2526,2505,31.25699921617557,125.39936203984452,8.54400374531753,15.811388300841896,35.17101079013795,37.36308338453881,17.72004514666935,73.00684899377592,57.27128425310541,40.5,18.0,47.0,15.5,38.5,17.5,4.5,9.848857801796104,9.486832980505138,9.0,58.0,20.0,52.88667128870941,{}
2527,2506,27.29468812791236,124.1974234837422,9.219544457292889,15.811388300841896,33.95585369269929,36.1386219991853,20.8806130178211,73.00684899377592,57.27128425310541,42.5,21.0,49.0,15.0,36.0,16.0,3.0,8.54400374531753,8.54400374531753,8.0,58.0,20.0,54.57105459856901,{}
2528,2507,31.25699921617557,125.39936203984452,9.219544457292889,15.811388300841896,33.95585369269929,37.10795063055895,16.15549442140351,72.03471385380801,56.29387178015028,39.5,18.0,47.0,17.5,37.5,16.5,6.5,8.06225774829855,8.54400374531753,7.5,54.0,21.0,54.3415126767741,{}
2529,2508,28.284271247461906,121.03718436910204,9.486832980505138,17.08800749063506,34.20526275297414,37.36308338453881,15.231546211727816,69.6419413859206,52.630789467763066,37.0,14.0,45.0,15.5,37.5,15.5,3.5,7.211102550927978,8.94427190999916,7.0,58.0,21.0,56.51548460377917,{}
2530,2509,22.56102834535696,125.15989773086264,11.180339887498947,17.72004514666935,37.10795063055895,39.293765408777,13.038404810405298,63.89053137985315,46.17358552246078,33.0,8.0,40.0,13.0,37.0,14.0,1.0,8.94427190999916,8.54400374531753,7.5,62.0,23.0,53.60037313302959,{}
2531,2510,27.459060435491963,128.3199127181748,8.246211251235321,16.492422502470642,35.90264614203248,37.10795063055895,15.652475842498529,67.446274915669,50.96076922496363,35.5,10.0,39.0,10.5,40.5,19.5,0.5,8.94427190999916,9.486832980505138,8.5,53.0,20.0,55.90169943749474,{}
2532,2511,25.495097567963924,123.9758040909596,10.198039027185567,16.76305461424021,35.6931365951495,38.07886552931954,14.7648230602334,66.76076692189807,50.0,35.5,14.0,41.0,14.5,36.5,15.5,2.5,8.94427190999916,8.94427190999916,7.5,61.0,22.0,57.27128425310541,{}
2533,2512,25.179356624028344,126.69648771769484,10.44030650891055,17.72004514666935,34.713109915419565,35.90264614203248,18.027756377319943,71.06335201775947,53.36665625650534,39.5,21.0,47.0,17.0,35.0,13.0,6.0,9.848857801796104,9.486832980505138,9.0,52.0,21.0,52.952809179494906,{}
2534,2513,18.43908891458577,126.14673994994877,9.486832980505138,15.811388300841896,33.95585369269929,36.1386219991853,17.72004514666935,61.40032573203501,45.60701700396552,35.0,13.0,41.0,10.0,32.0,12.0,1.0,10.44030650891055,9.486832980505138,9.5,54.0,22.0,56.71860364994893,{}
2535,2514,24.33105012119288,125.1718818265508,10.198039027185567,15.811388300841896,35.6931365951495,37.10795063055895,16.1245154965971,65.80273550544841,50.0,36.0,18.0,46.0,18.0,31.0,10.0,6.0,8.94427190999916,7.615773105863909,7.5,56.0,24.0,52.172789842982326,{}
2536,2515,21.213203435596427,128.09761902549164,10.44030650891055,16.76305461424021,33.734255586866,37.10795063055895,17.46424919657298,65.52098900352466,48.76474136094644,36.5,17.0,45.0,15.0,32.0,10.0,3.0,8.06225774829855,8.54400374531753,8.0,60.0,23.0,54.3415126767741,{}
2537,2516,20.39607805437113,125.39936203984452,11.40175425099138,16.492422502470642,34.92849839314596,38.07886552931954,18.384776310850235,66.48308055437865,50.0,38.0,20.0,49.0,17.5,29.5,8.5,4.5,8.54400374531753,9.486832980505138,8.5,58.0,22.0,54.57105459856901,{}
2538,2517,21.37755832643195,127.12198865656563,9.486832980505138,15.811388300841896,36.87817782917155,39.293765408777,18.027756377319943,64.5600495662759,48.76474136094644,36.5,17.0,45.0,14.0,31.0,10.0,3.0,8.54400374531753,8.54400374531753,8.0,57.0,23.0,54.91812087098393,{}
2539,2518,24.186773244895647,126.90547663517128,10.44030650891055,15.811388300841896,35.90264614203248,37.10795063055895,21.840329667841555,72.03471385380801,56.29387178015028,43.0,22.0,49.0,14.5,34.5,14.5,2.5,8.06225774829855,8.94427190999916,8.0,56.0,22.0,57.27128425310541,{}
2540,2519,32.2490309931942,126.49505919204908,10.198039027185567,16.492422502470642,36.6742416417845,39.05124837953327,19.313207915827967,77.87810988975015,61.39218191268331,44.0,23.0,48.0,17.5,40.5,19.5,5.5,9.848857801796104,9.486832980505138,9.5,58.0,25.0,56.29387178015028,{}
