,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3470,4637,7.0,86.02325267042627,9.0,18.027756377319946,22.02271554554524,24.020824298928627,25.079872407968907,59.00847396772772,41.048751503547585,37.5,36.0,38.0,12.0,22.0,3.0,4.0,11.045361017187261,13.038404810405298,12.5,37.0,35.0,40.01249804748511
3471,4638,5.0,82.02438661763951,9.0,19.0,21.095023109728988,23.08679276123039,26.076809620810597,59.033888572581766,40.049968789001575,37.5,40.0,38.0,13.0,20.0,1.0,6.0,13.038404810405298,13.0,13.0,29.0,36.0,37.12142238654117
3472,4639,3.1622776601683795,83.05419917138447,10.0,19.0,20.09975124224178,21.213203435596427,25.179356624028344,57.14017850864661,38.2099463490856,36.5,40.0,37.0,13.5,18.5,0.5,5.5,11.0,12.0,11.5,35.0,41.0,42.1070065428546
3473,4640,4.123105625617661,80.15609770940699,11.0,17.0,21.095023109728988,22.20360331117452,25.179356624028344,57.14017850864661,40.19950248448356,38.0,43.0,38.0,15.5,16.5,1.5,6.5,13.0,12.041594578792296,12.0,33.0,38.0,30.14962686336267
3474,4641,4.123105625617661,85.21150157109074,11.0,19.026297590440446,22.090722034374522,23.194827009486403,26.076809620810597,60.13318551349163,41.10960958218893,39.0,45.0,39.0,16.0,18.0,0.0,7.0,12.041594578792296,12.041594578792296,11.5,28.0,37.0,28.160255680657446
3475,4642,8.06225774829855,86.28441342444185,11.045361017187261,19.026297590440446,22.090722034374522,24.186773244895647,26.30589287593181,64.38167441127949,45.39823785126467,41.0,46.0,39.0,16.5,21.5,2.5,7.5,12.041594578792296,12.041594578792296,11.5,31.0,40.0,37.21558813185679
3476,4643,11.045361017187261,87.46427842267951,10.04987562112089,19.1049731745428,23.194827009486403,25.179356624028344,25.709920264364882,65.76473218982953,46.69047011971501,40.5,47.0,38.0,17.5,22.5,4.5,9.5,12.165525060596439,12.041594578792296,11.5,29.0,40.0,38.3275357934736
3477,4644,14.142135623730951,88.56635930193812,10.04987562112089,18.027756377319946,23.194827009486403,26.30589287593181,25.709920264364882,67.7421582177598,49.8196748283246,42.0,47.0,37.0,17.0,25.0,7.0,9.0,11.045361017187261,11.180339887498949,10.5,30.0,43.0,36.49657518178932
3478,4645,14.142135623730951,89.67719888578144,9.055385138137417,17.029386365926403,24.186773244895647,25.317977802344327,25.96150997149434,65.92419889539804,49.03060268852505,41.0,47.0,36.0,16.5,23.5,6.5,9.5,12.165525060596439,10.04987562112089,10.5,28.0,43.0,38.47076812334269
3479,4646,12.165525060596439,89.94442728707543,9.055385138137417,18.110770276274835,23.345235059857504,26.476404589747453,25.0,64.13267497929586,46.09772228646444,39.0,46.0,33.0,15.5,23.5,6.5,9.5,11.045361017187261,10.04987562112089,10.0,30.0,44.0,36.345563690772494
3480,4647,12.041594578792296,88.95504482602435,9.219544457292887,16.1245154965971,23.345235059857504,25.495097567963924,23.769728648009426,61.0,44.91102314577124,38.0,45.0,32.0,15.5,21.5,6.5,9.5,12.041594578792296,11.180339887498949,11.0,27.0,44.0,33.37663853655727
3481,4648,11.045361017187261,89.26925562588724,9.219544457292887,16.1245154965971,22.561028345356956,24.515301344262525,23.08679276123039,59.22837157984339,43.174066289845804,36.5,44.0,29.0,14.5,21.5,6.5,8.5,12.165525060596439,11.180339887498949,11.5,30.0,50.0,41.773197148410844
3482,4649,11.180339887498949,87.66413177577246,9.055385138137417,14.142135623730951,22.561028345356956,25.709920264364882,23.769728648009426,58.05170109479997,43.93176527297759,37.5,45.0,28.0,13.5,20.5,7.5,8.5,11.180339887498949,11.180339887498949,10.5,28.0,45.0,33.734255586866
3483,4650,5.385164807134504,85.70297544426332,9.055385138137417,15.132745950421556,22.561028345356956,23.769728648009426,24.73863375370596,54.12947441089743,39.05124837953327,35.5,44.0,27.0,11.5,17.5,4.5,6.5,10.04987562112089,11.40175425099138,10.0,30.0,47.0,35.6931365951495
3484,4651,3.1622776601683795,85.37564055396598,9.219544457292887,14.142135623730951,20.8806130178211,22.47220505424423,24.73863375370596,49.72926703662542,35.73513677041127,33.5,44.0,24.0,10.0,14.0,3.0,5.0,11.180339887498949,11.180339887498949,11.0,28.0,52.0,36.40054944640259
3485,4652,2.8284271247461903,85.37564055396598,9.219544457292887,14.317821063276353,21.18962010041709,22.135943621178654,23.769728648009426,49.72926703662542,35.4400902933387,33.0,43.0,23.0,10.0,15.0,3.0,5.0,12.36931687685298,12.165525060596439,12.0,27.0,55.0,37.94733192202055
3486,4653,2.0,86.34813257969161,9.219544457292887,14.317821063276353,21.840329667841555,23.08679276123039,25.495097567963924,49.47726750741192,35.17101079013795,34.0,44.0,24.0,9.0,14.0,3.0,4.0,14.142135623730951,13.341664064126334,13.0,28.0,49.0,33.24154027718932
3487,4654,2.23606797749979,83.95236744726142,9.219544457292887,14.317821063276353,20.8806130178211,23.08679276123039,23.769728648009426,48.76474136094644,34.48187929913333,32.5,42.0,24.0,10.0,14.0,2.0,5.0,13.152946437965905,13.152946437965905,13.5,28.0,57.0,41.48493702538308
3488,4655,4.47213595499958,84.72307831990054,9.219544457292887,16.278820596099706,21.587033144922902,23.769728648009426,24.331050121192877,54.12947441089743,37.8549864614954,35.0,43.0,26.0,10.5,18.5,4.5,5.5,14.142135623730951,14.317821063276353,14.0,16.0,46.0,34.17601498127012
3489,4656,6.324555320336759,87.66413177577246,10.198039027185569,18.24828759089466,22.561028345356956,24.515301344262525,22.80350850198276,57.48912940721924,39.293765408777,35.0,44.0,27.0,13.5,20.5,3.5,7.5,14.317821063276353,14.317821063276353,14.5,28.0,56.0,39.56008088970496
3490,4657,9.219544457292887,88.64536084872124,9.219544457292887,18.24828759089466,22.80350850198276,24.73863375370596,22.80350850198276,59.43904440685432,41.23105625617661,35.5,44.0,27.0,13.5,22.5,5.5,8.5,13.152946437965905,13.152946437965905,13.0,29.0,57.0,41.7612260356422
3491,4658,11.180339887498949,90.60905032059435,9.219544457292887,19.1049731745428,24.73863375370596,26.68332812825267,22.561028345356956,61.98386886924694,42.95346318982906,36.5,45.0,28.0,14.5,24.5,7.5,9.5,13.341664064126334,13.341664064126334,13.0,30.0,55.0,40.26164427839479
3492,4659,12.165525060596439,87.29833904490967,9.055385138137417,18.24828759089466,23.53720459187964,26.68332812825267,21.587033144922902,61.0,42.7551166528639,36.0,44.0,29.0,15.5,23.5,6.5,9.5,13.152946437965905,12.36931687685298,12.5,32.0,54.0,41.97618372363071
3493,4660,8.06225774829855,87.47571091451616,9.219544457292887,18.24828759089466,24.73863375370596,26.68332812825267,22.561028345356956,58.05170109479997,39.81205847478876,35.0,44.0,28.0,14.0,21.0,4.0,9.0,13.152946437965905,13.152946437965905,12.5,31.0,48.0,41.593268686170845
3494,4661,4.123105625617661,87.29833904490967,9.055385138137417,15.132745950421556,22.360679774997898,23.769728648009426,22.561028345356956,50.80354318352215,35.6931365951495,33.0,43.0,28.0,13.5,14.5,1.5,7.5,13.038404810405298,13.038404810405298,12.5,31.0,47.0,34.92849839314596
3495,4662,2.23606797749979,87.13208364316786,9.055385138137417,15.033296378372908,21.587033144922902,23.769728648009426,23.53720459187964,48.83646178829912,33.95585369269929,32.5,42.0,28.0,12.0,13.0,1.0,7.0,12.165525060596439,12.041594578792296,11.5,31.0,46.0,36.49657518178932
3496,4663,1.0,86.97700845625813,10.04987562112089,16.0312195418814,22.561028345356956,23.53720459187964,22.360679774997898,48.507731342539614,32.55764119219941,32.0,40.0,27.0,11.5,14.5,0.5,5.5,13.038404810405298,13.038404810405298,12.5,31.0,44.0,36.49657518178932
3497,4664,1.4142135623730951,86.31338250816034,9.055385138137417,15.033296378372908,21.37755832643195,23.769728648009426,22.561028345356956,47.67598976424087,32.7566787083184,31.5,42.0,27.0,12.5,12.5,0.5,6.5,13.152946437965905,12.041594578792296,12.5,31.0,44.0,36.49657518178932
3498,4665,4.47213595499958,86.14522621712709,10.04987562112089,16.0312195418814,22.561028345356956,23.769728648009426,21.213203435596427,51.478150704935004,35.510561809129406,33.0,42.0,28.0,14.0,16.0,2.0,7.0,14.142135623730951,14.142135623730951,14.0,32.0,46.0,36.49657518178932
3499,4666,11.045361017187261,89.94442728707543,10.04987562112089,16.1245154965971,24.515301344262525,26.476404589747453,20.396078054371138,57.55866572463264,41.43669871020132,35.5,41.0,28.0,14.5,22.5,7.5,8.5,14.035668847618199,14.035668847618199,14.0,32.0,47.0,40.607881008493905
3500,4667,15.132745950421556,89.94442728707543,10.04987562112089,17.029386365926403,24.331050121192877,26.476404589747453,19.4164878389476,61.5223536610881,44.553338819890925,36.5,42.0,29.0,16.5,25.5,9.5,9.5,14.142135623730951,14.035668847618199,13.5,32.0,45.0,37.48332962798263
3501,4668,15.132745950421556,90.79647570252934,10.04987562112089,16.0312195418814,25.317977802344327,26.476404589747453,18.681541692269406,59.682493245507096,43.73785545725808,35.5,40.0,28.0,16.0,25.0,10.0,9.0,14.035668847618199,12.165525060596439,12.0,34.0,47.0,41.43669871020132
3502,4669,16.1245154965971,89.80534505250787,9.055385138137417,17.11724276862369,24.515301344262525,26.30589287593181,18.681541692269406,60.8276253029822,43.73785545725808,35.0,40.0,28.0,16.0,26.0,10.0,10.0,13.038404810405298,12.165525060596439,12.0,34.0,47.0,39.45883931389772
3503,4670,16.1245154965971,89.80534505250787,10.04987562112089,16.1245154965971,25.495097567963924,27.459060435491963,18.439088914585774,60.67124524847005,44.553338819890925,36.0,40.0,28.0,16.0,26.0,10.0,10.0,11.045361017187261,12.041594578792296,11.5,29.0,44.0,35.510561809129406
3504,4671,18.110770276274835,90.79647570252934,9.055385138137417,17.11724276862369,25.317977802344327,27.294688127912362,17.72004514666935,61.814237842102365,44.721359549995796,35.0,39.0,27.0,16.0,28.0,11.0,10.0,10.04987562112089,10.04987562112089,10.0,33.0,45.0,34.52535300326414
3505,4672,20.09975124224178,89.56003573022959,9.055385138137417,16.0312195418814,27.294688127912362,28.284271247461902,18.973665961010276,63.788713735268246,47.853944456021594,37.0,39.0,29.0,16.0,29.0,13.0,10.0,10.04987562112089,10.04987562112089,10.0,33.0,45.0,35.510561809129406
3506,4673,18.110770276274835,91.54780172128658,8.246211251235321,16.0312195418814,26.476404589747453,28.284271247461902,17.72004514666935,59.841457201508724,43.93176527297759,34.0,38.0,28.0,16.0,26.0,10.0,11.0,11.045361017187261,11.045361017187261,10.5,32.0,45.0,36.49657518178932
3507,4674,18.027756377319946,91.6624241442479,9.219544457292887,17.11724276862369,27.294688127912362,29.274562336608895,17.72004514666935,61.814237842102365,44.721359549995796,35.0,39.0,28.0,16.5,27.5,11.5,10.5,13.038404810405298,12.041594578792296,12.0,31.0,45.0,37.33630940518894
3508,4675,17.11724276862369,91.6624241442479,9.055385138137417,17.11724276862369,26.30589287593181,28.284271247461902,18.027756377319946,61.0,43.93176527297759,34.5,38.0,27.0,15.5,27.5,11.5,9.5,13.038404810405298,12.165525060596439,12.0,32.0,46.0,40.44749683231337
3509,4676,18.110770276274835,89.67719888578144,9.055385138137417,18.110770276274835,26.476404589747453,28.284271247461902,17.08800749063506,61.98386886924694,43.93176527297759,34.0,37.0,26.0,15.5,29.5,11.5,9.5,13.038404810405298,13.152946437965905,13.0,33.0,47.0,39.45883931389772
3510,4677,17.11724276862369,92.5418824100742,10.04987562112089,17.11724276862369,26.30589287593181,28.284271247461902,17.46424919657298,61.18823416311342,44.14748010928823,34.5,37.0,27.0,16.0,28.0,11.0,9.0,14.035668847618199,12.041594578792296,12.5,33.0,45.0,40.11234224026316
3511,4678,20.09975124224178,90.6697303403953,9.055385138137417,17.11724276862369,27.294688127912362,28.284271247461902,16.76305461424021,62.80127387243033,45.70557952810576,35.0,38.0,27.0,16.5,29.5,12.5,10.5,14.035668847618199,14.317821063276353,14.0,23.0,42.0,36.49657518178932
3512,4679,19.235384061671343,90.55385138137417,9.055385138137417,18.110770276274835,27.294688127912362,28.284271247461902,16.76305461424021,62.96824596572466,44.91102314577124,34.5,37.0,27.0,16.0,30.0,12.0,10.0,14.035668847618199,14.142135623730951,14.0,31.0,45.0,38.3275357934736
3513,4680,19.1049731745428,90.55385138137417,9.055385138137417,17.11724276862369,27.294688127912362,29.154759474226502,17.08800749063506,61.98386886924694,44.91102314577124,34.5,37.0,27.0,16.0,29.0,12.0,10.0,14.035668847618199,13.152946437965905,13.0,32.0,45.0,36.22154055254967
3514,4681,16.1245154965971,89.35882720806042,9.055385138137417,18.110770276274835,26.30589287593181,27.294688127912362,17.08800749063506,60.01666435249463,41.97618372363071,33.0,36.0,28.0,16.0,27.0,9.0,10.0,13.038404810405298,13.152946437965905,13.0,32.0,45.0,40.311288741492746
3515,4682,17.11724276862369,90.35485598461214,9.055385138137417,17.11724276862369,26.1725046566048,28.284271247461902,18.027756377319946,61.0,43.93176527297759,34.5,35.0,27.0,14.0,29.0,12.0,8.0,14.035668847618199,13.152946437965905,13.0,23.0,43.0,37.33630940518894
3516,4683,15.132745950421556,90.44888059008801,9.055385138137417,18.027756377319946,26.30589287593181,28.284271247461902,17.72004514666935,59.682493245507096,41.773197148410844,33.5,37.0,28.0,15.5,26.5,8.5,9.5,13.038404810405298,14.142135623730951,13.5,32.0,44.0,39.45883931389772
3517,4684,16.1245154965971,89.45389874119518,9.0,18.027756377319946,26.30589287593181,28.284271247461902,17.72004514666935,60.530983801686226,42.579337712087536,34.0,36.0,27.0,14.5,28.5,10.5,8.5,13.038404810405298,13.038404810405298,12.5,33.0,45.0,37.33630940518894
3518,4685,16.1245154965971,88.45903006477066,10.04987562112089,18.027756377319946,25.317977802344327,27.294688127912362,16.76305461424021,60.67124524847005,42.7551166528639,34.0,37.0,28.0,16.5,27.5,9.5,9.5,14.035668847618199,13.038404810405298,13.0,34.0,44.0,33.37663853655727
3519,4686,17.11724276862369,90.35485598461214,9.055385138137417,16.0312195418814,27.294688127912362,29.274562336608895,17.72004514666935,59.682493245507096,43.73785545725808,34.5,37.0,29.0,16.0,26.0,10.0,10.0,15.033296378372908,13.152946437965905,13.0,32.0,44.0,36.22154055254967
3520,4687,17.029386365926403,88.36288813749809,10.04987562112089,16.1245154965971,25.317977802344327,27.294688127912362,16.76305461424021,59.682493245507096,43.56604182158393,34.5,38.0,30.0,18.0,25.0,9.0,11.0,14.0,14.142135623730951,13.5,33.0,44.0,39.319206502675
3521,4688,18.110770276274835,89.45389874119518,9.055385138137417,17.029386365926403,26.30589287593181,28.284271247461902,17.72004514666935,61.66036003787198,44.721359549995796,35.0,39.0,30.0,17.5,26.5,9.5,11.5,14.0,14.142135623730951,14.0,33.0,46.0,41.30375285612676
3522,4689,20.223748416156685,88.56635930193812,9.055385138137417,17.029386365926403,26.476404589747453,28.284271247461902,16.76305461424021,62.80127387243033,45.89117562233506,35.0,40.0,30.0,19.0,27.0,10.0,13.0,14.035668847618199,13.152946437965905,13.5,29.0,44.0,36.49657518178932
3523,4690,20.09975124224178,85.70880934886448,9.219544457292887,17.11724276862369,26.476404589747453,28.442925306655784,18.027756377319946,64.13267497929586,47.07440918375928,36.0,42.0,31.0,19.5,26.5,10.5,14.5,15.132745950421556,14.142135623730951,14.0,33.0,48.0,37.48332962798263
3524,4691,19.1049731745428,85.84287972802403,8.06225774829855,16.1245154965971,24.515301344262525,25.709920264364882,18.027756377319946,61.0,44.91102314577124,34.5,42.0,30.0,19.0,24.0,9.0,14.0,14.142135623730951,13.152946437965905,13.0,31.0,47.0,35.6931365951495
3525,4692,15.297058540778355,81.78630692236935,8.06225774829855,15.132745950421556,23.08679276123039,24.041630560342615,18.973665961010276,57.271284253105414,42.20189569201838,33.5,44.0,27.0,17.5,20.5,7.5,13.5,13.038404810405298,13.038404810405298,12.5,31.0,50.0,34.713109915419565
3526,4693,10.198039027185569,84.92938243034621,8.246211251235321,15.297058540778355,23.769728648009426,25.298221281347036,21.587033144922902,55.31726674375732,40.024992192379,34.0,44.0,26.0,14.0,19.0,6.0,10.0,14.142135623730951,13.152946437965905,13.0,32.0,54.0,42.95346318982906
3527,4694,3.605551275463989,82.97590011563598,9.219544457292887,16.278820596099706,21.18962010041709,22.135943621178654,21.587033144922902,50.44799302251776,34.20526275297414,31.5,42.0,24.0,12.0,16.0,2.0,8.0,14.142135623730951,12.165525060596439,12.5,30.0,55.0,40.26164427839479
3528,4695,2.8284271247461903,81.25269226308751,9.219544457292887,16.278820596099706,22.135943621178654,23.08679276123039,21.587033144922902,49.47726750741192,33.24154027718932,31.0,44.0,25.0,13.5,13.5,0.5,8.5,14.142135623730951,12.36931687685298,12.5,30.0,55.0,37.36308338453881
3529,4696,3.605551275463989,81.49233092751734,10.198039027185569,15.297058540778355,22.135943621178654,24.041630560342615,22.561028345356956,50.695167422546305,35.4400902933387,33.0,45.0,25.0,13.0,14.0,1.0,8.0,13.152946437965905,12.36931687685298,12.5,27.0,57.0,39.84971769034255
3530,4697,4.47213595499958,81.04319835741924,10.44030650891055,15.524174696260024,20.615528128088304,22.47220505424423,25.0,55.362442142665635,39.84971769034255,36.0,48.0,26.0,13.0,16.0,4.0,8.0,12.36931687685298,13.341664064126334,13.0,29.0,58.0,35.90264614203248
3531,4698,9.219544457292887,81.74350127074322,9.486832980505138,17.46424919657298,22.135943621178654,24.041630560342615,19.924858845171276,56.04462507680822,38.600518131237564,32.5,46.0,25.0,16.5,18.5,4.5,11.5,11.40175425099138,10.770329614269007,10.5,26.0,61.0,36.40054944640259
3532,4699,11.704699910719626,82.96987405076617,9.219544457292887,16.492422502470642,24.041630560342615,25.0,22.47220505424423,59.77457653551382,43.32435804486894,35.5,49.0,27.0,17.0,19.0,5.0,13.0,11.40175425099138,11.40175425099138,11.0,24.0,52.0,28.460498941515414
3533,4700,9.486832980505138,84.77027781009096,9.486832980505138,18.681541692269406,25.298221281347036,27.51363298439521,24.351591323771842,61.98386886924694,43.32435804486894,36.5,51.0,26.0,15.5,20.5,5.5,11.5,11.704699910719626,11.704699910719626,11.0,28.0,62.0,37.94733192202055
3534,4701,8.06225774829855,81.9084855189009,10.770329614269007,18.027756377319946,21.540659228538015,24.351591323771842,25.0,61.68468205316454,43.657759905886145,37.5,51.0,26.0,14.5,19.5,4.5,9.5,12.649110640673518,12.649110640673518,12.0,27.0,66.0,35.4682957019364
3535,4702,4.242640687119285,81.93289937503738,10.770329614269007,17.72004514666935,21.93171219946131,23.769728648009426,25.0,57.245087125446844,39.56008088970496,35.5,50.0,22.0,12.0,18.0,4.0,8.0,11.704699910719626,13.0,12.5,24.0,69.0,39.0
3536,4704,3.1622776601683795,80.05623023850174,11.180339887498949,15.652475842498529,20.615528128088304,22.47220505424423,25.709920264364882,54.230987451824994,38.62641583165593,35.5,49.0,21.0,10.0,15.0,3.0,5.0,11.704699910719626,12.083045973594572,11.0,23.0,65.0,34.0147027033899
3537,4705,4.0,77.25283166331187,10.770329614269007,16.15549442140351,20.615528128088304,22.847319317591726,26.248809496813376,54.62600113499065,38.48376280978771,35.0,48.0,20.0,9.0,16.0,3.0,4.0,14.560219778561036,13.92838827718412,13.0,23.0,66.0,39.395431207184416
3538,4706,4.47213595499958,78.18567643756751,9.848857801796104,14.317821063276353,18.788294228055936,20.615528128088304,27.202941017470888,54.62600113499065,40.311288741492746,36.0,49.0,21.0,9.0,15.0,4.0,5.0,15.524174696260024,15.231546211727817,14.0,22.0,70.0,36.24913792078372
3539,4725,1.4142135623730951,46.2709412050371,3.0,7.0710678118654755,12.041594578792296,13.152946437965905,8.06225774829855,19.026297590440446,12.165525060596439,11.5,2.0,7.0,3.5,14.5,5.5,6.5,7.280109889280518,7.0,7.0,24.0,22.0,22.02271554554524
3540,4730,11.180339887498949,84.69356528095862,10.770329614269007,17.46424919657298,23.706539182259394,26.0,18.788294228055936,58.180752831155424,40.718546143004666,32.0,51.0,18.0,17.5,18.5,6.5,14.5,11.180339887498949,11.180339887498949,10.0,19.0,69.0,33.60059523282288
3541,4731,11.180339887498949,83.2586331859946,10.44030650891055,17.08800749063506,24.166091947189145,26.0,19.235384061671343,57.77542730261716,40.718546143004666,32.0,52.0,18.0,18.0,18.0,6.0,14.0,12.083045973594572,13.0,12.0,18.0,66.0,36.359317925395686
3542,4732,11.704699910719626,88.56635930193812,10.770329614269007,17.46424919657298,25.495097567963924,28.231188426986208,19.697715603592208,59.61543424315552,42.15447781671598,33.5,55.0,17.0,18.0,19.0,7.0,15.0,13.0,14.317821063276353,13.0,17.0,75.0,35.0
3543,4733,10.770329614269007,89.05054744357274,10.770329614269007,17.46424919657298,25.495097567963924,27.730849247724095,21.93171219946131,60.92618484691127,43.46262762420146,35.0,55.0,18.0,16.5,19.5,7.5,13.5,15.231546211727817,14.317821063276353,13.5,18.0,73.0,39.96248240537617
3544,4734,5.0,91.706052144883,13.0,20.12461179749811,25.059928172283335,28.178005607210743,21.93171219946131,59.481089431852205,39.35733730830886,33.5,60.0,17.0,18.5,14.5,1.5,13.5,14.866068747318506,16.1245154965971,14.0,13.0,76.0,39.44616584663204
3545,4735,9.433981132056603,81.70679286326198,8.54400374531753,14.866068747318506,24.698178070456937,25.632011235952593,21.02379604162864,53.71219600798314,38.91015291668744,31.0,49.0,19.0,15.0,15.0,4.0,13.0,8.06225774829855,8.06225774829855,7.5,18.0,57.0,31.78049716414141
3546,4736,10.295630140987,80.23091673413684,8.54400374531753,14.866068747318506,23.259406699226016,24.166091947189145,21.93171219946131,55.54277630799526,40.718546143004666,32.5,51.0,20.0,15.5,15.5,5.5,13.5,8.94427190999916,8.94427190999916,8.0,15.0,58.0,30.4138126514911
3547,4737,9.848857801796104,79.84985911070852,8.54400374531753,14.866068747318506,22.847319317591726,23.769728648009426,21.93171219946131,55.154328932550705,40.311288741492746,32.5,50.0,20.0,15.0,16.0,5.0,12.0,9.848857801796104,9.848857801796104,8.5,16.0,54.0,24.186773244895647
3548,4738,10.770329614269007,81.15417426109393,8.54400374531753,13.92838827718412,23.259406699226016,24.166091947189145,20.615528128088304,53.85164807134504,39.92492955535426,32.0,50.0,19.0,15.5,15.5,5.5,13.5,8.94427190999916,8.54400374531753,8.0,15.0,54.0,25.553864678361276
3549,4739,9.848857801796104,81.15417426109393,7.615773105863909,14.317821063276353,23.259406699226016,24.596747752497688,21.470910553583888,53.225933528685054,38.91015291668744,30.5,49.0,18.0,14.5,14.5,5.5,13.5,9.848857801796104,8.94427190999916,8.0,16.0,56.0,29.154759474226502
3550,4740,5.830951894845301,80.62257748298549,8.54400374531753,14.866068747318506,22.360679774997898,23.706539182259394,21.02379604162864,50.15974481593781,35.34119409414458,29.5,51.0,19.0,16.0,11.0,2.0,13.0,9.848857801796104,11.180339887498949,10.5,20.0,65.0,38.91015291668744
3551,4741,3.1622776601683795,82.85529554590944,9.486832980505138,15.231546211727817,22.360679774997898,23.706539182259394,22.847319317591726,49.658836071740545,34.438350715445125,30.5,52.0,19.0,14.5,9.5,0.5,11.5,9.433981132056603,9.433981132056603,8.5,19.0,64.0,37.589892258425
3552,4742,4.47213595499958,80.23091673413684,8.54400374531753,13.92838827718412,22.847319317591726,23.259406699226016,23.08679276123039,48.84669896727925,34.92849839314596,31.0,50.0,19.0,12.5,10.5,1.5,9.5,8.94427190999916,8.94427190999916,8.0,15.0,56.0,32.202484376209235
3553,4743,4.242640687119285,81.54140052758476,9.486832980505138,14.866068747318506,21.93171219946131,23.259406699226016,22.47220505424423,50.695167422546305,35.84689665786984,31.5,52.0,20.0,15.0,11.0,1.0,11.0,10.770329614269007,10.295630140987,9.0,20.0,64.0,39.81205847478876
3554,4744,3.1622776601683795,80.62257748298549,9.486832980505138,14.866068747318506,20.12461179749811,22.360679774997898,24.351591323771842,50.695167422546305,35.84689665786984,32.5,54.0,22.0,15.0,9.0,1.0,11.0,13.0,14.317821063276353,13.0,21.0,70.0,42.5440947723653
3555,4745,5.830951894845301,79.47955712005447,9.486832980505138,14.866068747318506,21.02379604162864,23.769728648009426,25.632011235952593,55.71355310873648,40.85339643163099,35.5,53.0,24.0,14.5,13.5,2.5,10.5,12.083045973594572,11.180339887498949,10.5,22.0,71.0,38.47076812334269
3556,4746,4.242640687119285,80.77747210701756,11.40175425099138,15.231546211727817,20.615528128088304,23.40939982143925,25.298221281347036,55.71355310873648,40.496913462633174,36.5,53.0,23.0,14.0,14.0,3.0,8.0,13.0,13.416407864998739,12.5,22.0,73.0,39.35733730830886
3557,4747,2.23606797749979,80.99382692526635,10.44030650891055,15.231546211727817,20.248456731316587,21.18962010041709,26.570660511172846,52.0,36.76955262170047,34.5,51.0,23.0,12.0,11.0,0.0,6.0,13.0,13.416407864998739,12.5,22.0,70.0,38.01315561749642
3558,4748,3.1622776601683795,83.93449827097318,10.770329614269007,15.652475842498529,19.697715603592208,20.615528128088304,28.160255680657446,54.62600113499065,39.0,36.5,55.0,24.0,12.5,10.5,1.5,7.5,16.492422502470642,18.027756377319946,17.0,20.0,72.0,36.6742416417845
3559,4749,2.23606797749979,81.59656855530139,10.44030650891055,16.15549442140351,21.18962010041709,22.135943621178654,27.51363298439521,56.302753041036986,40.162171256046406,37.0,52.0,25.0,12.5,14.5,2.5,6.5,13.601470508735444,14.866068747318506,14.5,24.0,70.0,40.718546143004666
3560,4750,5.0,81.60882305241266,11.40175425099138,16.15549442140351,22.135943621178654,24.041630560342615,25.632011235952593,57.9396237474839,41.78516483155236,37.0,50.0,26.0,14.0,16.0,3.0,8.0,13.341664064126334,13.92838827718412,13.5,24.0,68.0,35.77708763999664
3561,4751,8.54400374531753,81.9084855189009,10.770329614269007,17.46424919657298,21.93171219946131,24.351591323771842,25.632011235952593,62.39390995922599,44.94441010848846,38.0,50.0,25.0,13.5,20.5,6.5,8.5,11.704699910719626,12.649110640673518,12.0,24.0,69.0,38.48376280978771
3562,4752,5.830951894845301,84.77027781009096,11.40175425099138,17.08800749063506,24.351591323771842,26.248809496813376,26.0,60.166435825965294,43.08131845707603,37.5,51.0,26.0,14.5,17.5,3.5,8.5,12.649110640673518,13.92838827718412,13.0,25.0,70.0,36.24913792078372
3563,4753,5.0,84.77027781009096,10.44030650891055,17.08800749063506,23.40939982143925,25.0,26.92582403567252,59.23681287847955,42.15447781671598,37.0,50.0,25.0,12.5,17.5,3.5,7.5,12.649110640673518,14.866068747318506,14.0,25.0,70.0,37.16180835212409
3564,4754,5.830951894845301,83.5224520712844,10.44030650891055,16.15549442140351,22.135943621178654,24.041630560342615,24.698178070456937,57.0087712549569,40.85339643163099,35.5,49.0,25.0,14.0,16.0,3.0,8.0,13.341664064126334,14.866068747318506,14.0,25.0,70.0,38.01315561749642
3565,4755,2.8284271247461903,84.20213774008353,9.486832980505138,13.92838827718412,21.840329667841555,22.80350850198276,28.160255680657446,54.08326913195984,40.162171256046406,37.0,48.0,25.0,9.5,14.5,3.5,4.5,12.649110640673518,13.92838827718412,13.0,25.0,67.0,42.5440947723653
3566,4756,1.4142135623730951,85.44003745317531,9.486832980505138,13.92838827718412,19.924858845171276,22.135943621178654,28.460498941515414,51.264022471905186,37.33630940518894,35.5,48.0,24.0,9.0,12.0,1.0,4.0,13.341664064126334,13.601470508735444,12.5,25.0,63.0,38.48376280978771
3567,4757,2.23606797749979,86.83317338436964,9.219544457292887,13.92838827718412,19.6468827043885,21.18962010041709,27.892651361962706,49.33558553417604,35.4400902933387,35.0,45.0,23.0,7.0,13.0,2.0,3.0,12.649110640673518,13.92838827718412,13.0,24.0,65.0,40.311288741492746
3568,4758,2.23606797749979,86.40023148117139,9.486832980505138,14.560219778561036,19.924858845171276,21.18962010041709,26.92582403567252,49.33558553417604,34.785054261852174,34.0,46.0,22.0,8.0,13.0,1.0,4.0,14.317821063276353,14.560219778561036,14.0,24.0,66.0,41.78516483155236
