,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2958,2958,26.076809620810597,103.1746092796091,11.045361017187261,24.020824298928627,30.066592756745816,34.0147027033899,23.194827009486403,84.29116205154607,60.29925372672534,47.0,42.0,48.0,22.0,39.0,13.0,10.0,14.035668847618199,16.0,16.0,52.0,46.0,44.01136216933077
2959,2959,18.110770276274835,104.12012293500234,11.045361017187261,23.021728866442675,29.068883707497267,32.01562118716424,24.186773244895647,76.32168761236873,53.33854141237835,44.0,39.0,44.0,17.5,34.5,9.5,6.5,14.035668847618199,15.0,15.0,52.0,45.0,43.01162633521314
2960,2960,14.142135623730951,105.11898020814318,11.045361017187261,23.021728866442675,28.071337695236398,31.0,24.186773244895647,72.3394774656273,49.36598018878993,42.0,37.0,42.0,15.5,32.5,7.5,4.5,15.033296378372908,15.033296378372908,15.0,52.0,45.0,44.01136216933077
2961,2961,14.142135623730951,105.11898020814318,11.045361017187261,23.021728866442675,28.0178514522438,32.0,24.186773244895647,72.3394774656273,49.36598018878993,42.0,37.0,42.0,15.5,32.5,7.5,5.5,14.035668847618199,15.0,15.0,52.0,46.0,44.01136216933077
2962,2962,14.035668847618199,107.16809226630845,11.045361017187261,23.08679276123039,29.068883707497267,31.016124838541646,24.08318915758459,72.24956747275377,49.16299421312742,42.0,36.0,42.0,15.0,33.0,8.0,4.0,15.132745950421556,14.035668847618199,14.5,51.0,45.0,43.04648650006177
2963,2963,19.1049731745428,104.17293314484334,11.045361017187261,26.019223662515376,29.068883707497267,32.0,23.08679276123039,79.22752047110903,53.23532661682466,43.5,39.0,45.0,19.0,37.0,9.0,8.0,14.035668847618199,13.0,13.5,52.0,46.0,43.04648650006177
2964,2964,19.026297590440446,106.1178590059185,11.045361017187261,25.019992006393608,29.068883707497267,32.0,23.08679276123039,78.16009211867653,53.150729063673246,43.5,40.0,45.0,19.5,35.5,8.5,8.5,14.142135623730951,14.0,14.5,52.0,47.0,43.01162633521314
2965,2965,23.08679276123039,102.07840124139877,10.0,25.019992006393608,28.071337695236398,32.01562118716424,22.20360331117452,80.22468448052632,55.226805085936306,43.5,43.0,47.0,23.0,35.0,8.0,12.0,13.152946437965905,14.0,14.0,50.0,45.0,42.04759208325728
2966,2966,12.165525060596439,98.12746812182611,12.0,22.0,26.076809620810597,29.068883707497267,22.20360331117452,68.18357573492314,46.2709412050371,40.0,41.0,46.0,21.5,24.5,0.5,9.5,15.033296378372908,16.0,16.0,51.0,46.0,44.01136216933077
2967,2967,6.082762530298219,97.04638066409278,15.0,22.02271554554524,27.018512172212592,29.017236257093817,23.08679276123039,66.12110101926616,44.10215414239989,41.0,42.0,45.0,20.5,22.5,1.5,5.5,15.132745950421556,15.033296378372908,15.5,50.0,46.0,44.01136216933077
2968,2968,7.0710678118654755,95.08417323613851,15.0,23.021728866442675,26.019223662515376,28.0178514522438,22.090722034374522,67.11929677819934,44.10215414239989,40.5,41.0,45.0,21.0,24.0,2.0,7.0,15.033296378372908,15.0,15.5,50.0,45.0,43.04648650006177
2969,2969,7.0710678118654755,96.04686356149273,14.035668847618199,23.0,24.020824298928627,27.018512172212592,22.090722034374522,66.12110101926616,43.18564576337837,39.5,41.0,44.0,20.5,23.5,1.5,7.5,15.132745950421556,15.0,15.0,50.0,45.0,44.01136216933077
2970,2970,11.180339887498949,93.04837451562494,13.0,23.021728866442675,25.079872407968907,28.0178514522438,22.090722034374522,69.18092222571191,46.17358552246078,40.5,42.0,45.0,21.5,25.5,0.5,8.5,15.132745950421556,15.0,15.5,51.0,47.0,42.01190307520001
2971,2971,13.038404810405298,92.0869154657707,13.038404810405298,24.0,25.019992006393608,27.073972741361768,23.194827009486403,73.17103251970687,49.25444142409901,42.5,43.0,47.0,22.0,28.0,1.0,10.0,15.033296378372908,16.0,15.5,50.0,46.0,43.01162633521314
2972,2972,15.033296378372908,93.04837451562494,13.038404810405298,23.021728866442675,25.019992006393608,28.0178514522438,21.095023109728988,72.17340230306452,49.16299421312742,41.5,42.0,45.0,22.5,28.5,3.5,9.5,16.0312195418814,15.033296378372908,15.5,51.0,47.0,44.0
2973,2973,17.029386365926403,95.04735661763561,12.041594578792296,24.020824298928627,25.019992006393608,28.0178514522438,21.213203435596427,74.24284477308234,50.24937810560445,41.5,42.0,45.0,22.5,30.5,4.5,10.5,15.033296378372908,15.033296378372908,15.0,50.0,46.0,44.01136216933077
2974,2974,25.079872407968907,95.04735661763561,11.0,23.021728866442675,27.018512172212592,30.01666203960727,21.213203435596427,80.22468448052632,57.21887800367987,44.5,43.0,46.0,23.5,35.5,10.5,12.5,16.0312195418814,16.0312195418814,15.5,51.0,46.0,43.0
2975,2975,31.064449134018133,96.08329719571451,10.04987562112089,25.019992006393608,29.068883707497267,32.01562118716424,23.08679276123039,89.20201791439474,64.19501538281614,48.5,46.0,50.0,25.0,41.0,14.0,14.0,15.033296378372908,16.0312195418814,15.5,50.0,45.0,44.01136216933077
2976,2976,34.132096331752024,97.12878049270464,10.04987562112089,25.0,28.071337695236398,32.01562118716424,23.194827009486403,92.26592003551474,67.36467917239716,50.0,46.0,51.0,25.5,43.5,16.5,14.5,15.132745950421556,16.0,15.5,50.0,46.0,43.01162633521314
2977,2977,37.12142238654117,98.12746812182611,10.0,24.020824298928627,28.071337695236398,32.01562118716424,22.360679774997898,93.34345183246653,69.35416353759881,50.5,45.0,50.0,25.5,45.5,19.5,14.5,15.033296378372908,16.0,15.5,51.0,46.0,41.012193308819754
2978,2978,35.12833614050059,99.18165152889924,10.04987562112089,24.0,29.068883707497267,34.0,23.194827009486403,92.26592003551474,68.3593446428504,50.5,44.0,50.0,24.0,45.0,18.0,14.0,15.033296378372908,16.0312195418814,15.5,51.0,46.0,40.0
2979,2979,34.132096331752024,100.12492197250393,10.04987562112089,25.019992006393608,28.071337695236398,33.015148038438355,22.090722034374522,91.26883367283708,66.27216610312357,49.0,42.0,47.0,22.5,46.5,19.5,12.5,16.1245154965971,16.0312195418814,16.0,50.0,46.0,43.0
2980,2980,33.13608305156178,100.12492197250393,8.0,24.020824298928627,28.071337695236398,31.016124838541646,24.331050121192877,89.35882720806042,65.37583651472461,48.5,42.0,47.0,20.5,44.5,18.5,11.5,16.1245154965971,17.0,17.0,51.0,46.0,42.01190307520001
2981,2981,28.071337695236398,99.12618221237011,9.055385138137417,25.019992006393608,28.071337695236398,31.016124838541646,24.331050121192877,86.37129152675674,61.40032573203501,47.0,41.0,46.0,19.5,42.5,15.5,10.5,15.132745950421556,16.0312195418814,16.0,51.0,46.0,40.01249804748511
2982,2982,27.073972741361768,99.12618221237011,8.0,25.019992006393608,27.073972741361768,31.016124838541646,23.194827009486403,83.21658488546619,58.215118311311535,44.5,40.0,45.0,19.5,40.5,13.5,10.5,17.11724276862369,17.0,16.5,51.0,47.0,43.01162633521314
2983,2983,19.1049731745428,97.04638066409278,9.0,23.0,24.020824298928627,27.018512172212592,24.186773244895647,75.16648189186454,52.23983154643591,42.5,41.0,44.0,18.5,32.5,8.5,9.5,15.132745950421556,16.0312195418814,15.5,50.0,46.0,42.01190307520001
2984,2984,6.324555320336759,97.082439194738,14.0,23.0,22.02271554554524,26.019223662515376,27.073972741361768,70.11419257183242,47.16990566028302,44.0,40.0,44.0,15.0,28.0,3.0,2.0,17.029386365926403,17.029386365926403,16.5,51.0,46.0,44.04543109109048
2985,2985,2.23606797749979,96.08329719571451,15.0,23.0,23.021728866442675,25.019992006393608,28.071337695236398,67.11929677819934,44.181444068749045,43.5,39.0,43.0,13.0,26.0,1.0,1.0,16.1245154965971,16.0312195418814,16.0,49.0,44.0,42.01190307520001
2986,2986,2.23606797749979,96.08329719571451,13.038404810405298,22.02271554554524,23.021728866442675,25.019992006393608,29.017236257093817,66.12110101926616,44.10215414239989,43.0,39.0,43.0,12.0,25.0,1.0,0.0,16.1245154965971,16.0312195418814,16.0,49.0,44.0,42.01190307520001
2987,2987,1.4142135623730951,96.04686356149273,15.033296378372908,22.0,23.021728866442675,25.019992006393608,28.071337695236398,66.12110101926616,44.181444068749045,43.5,41.0,44.0,14.5,23.5,0.5,0.5,16.0312195418814,16.0312195418814,16.0,50.0,45.0,43.0
2988,2988,1.4142135623730951,96.04686356149273,14.0,22.02271554554524,23.021728866442675,25.019992006393608,28.071337695236398,65.12296062065974,43.104524124504614,42.5,40.0,43.0,13.5,23.5,0.5,0.5,16.1245154965971,16.0312195418814,16.0,49.0,44.0,42.01190307520001
2989,2989,2.23606797749979,96.13012014972206,16.0,23.0,23.021728866442675,25.019992006393608,27.073972741361768,67.11929677819934,44.181444068749045,43.5,39.0,44.0,14.5,25.5,0.5,0.5,15.033296378372908,16.0,16.0,49.0,45.0,44.01136216933077
2990,2990,2.23606797749979,95.04735661763561,15.0,21.02379604162864,22.02271554554524,24.020824298928627,28.071337695236398,66.12110101926616,45.09988913511872,44.0,41.0,44.0,14.5,23.5,0.5,0.5,15.033296378372908,15.033296378372908,15.5,50.0,45.0,45.0111097397076
2991,2991,2.23606797749979,95.02105029939419,15.0,21.0,22.02271554554524,24.0,28.071337695236398,66.06814663663572,45.09988913511872,44.0,42.0,44.0,15.0,23.0,0.0,1.0,14.035668847618199,14.035668847618199,14.0,48.0,45.0,44.01136216933077
2992,2992,3.605551275463989,94.00531899844816,13.0,20.0,23.0,25.0,30.066592756745816,66.12110101926616,46.17358552246078,44.5,43.0,44.0,13.5,22.5,0.5,1.5,9.0,9.0,9.0,48.0,47.0,43.01162633521314
2993,2993,1.4142135623730951,95.0,14.035668847618199,19.0,22.0,24.0,31.016124838541646,65.06919393998976,46.09772228646444,45.5,44.0,44.0,13.0,21.0,1.0,0.0,9.055385138137417,9.055385138137417,9.0,48.0,49.0,41.048751503547585
2994,2994,1.4142135623730951,94.0,15.0,19.0,23.0,25.019992006393608,30.01666203960727,65.03076195155643,46.04345773288535,45.5,44.0,44.0,14.0,21.0,0.0,1.0,8.0,7.0,7.0,46.0,47.0,40.049968789001575
2995,2995,1.4142135623730951,96.00520819205592,15.0,20.0,23.0,24.020824298928627,29.017236257093817,65.03076195155643,45.044422518220834,44.5,44.0,43.0,14.5,21.5,0.5,1.5,8.0,9.0,9.0,45.0,48.0,44.10215414239989
2996,2996,0.0,97.02061636580135,15.0,21.0,22.02271554554524,24.020824298928627,31.016124838541646,67.00746227100382,46.010868281309364,46.0,45.0,43.0,13.0,23.0,1.0,0.0,10.0,10.04987562112089,10.5,45.0,50.0,43.18564576337837
2997,2997,1.4142135623730951,96.08329719571451,16.0,21.0,21.02379604162864,24.020824298928627,31.016124838541646,67.0,46.0,46.5,47.0,43.0,14.0,22.0,0.0,0.0,12.0,12.041594578792296,11.5,45.0,50.0,44.181444068749045
2998,2998,1.0,96.08329719571451,15.0,21.0,21.02379604162864,23.021728866442675,31.016124838541646,67.0,46.0,46.0,47.0,43.0,14.0,22.0,0.0,1.0,11.045361017187261,12.041594578792296,12.0,44.0,50.0,44.181444068749045
2999,2999,1.0,97.082439194738,15.0,21.02379604162864,22.02271554554524,24.020824298928627,31.016124838541646,67.00746227100382,46.0,46.0,47.0,43.0,14.0,22.0,0.0,1.0,12.0,12.041594578792296,12.0,45.0,51.0,44.181444068749045
3000,3000,0.0,97.082439194738,16.0,20.0,21.02379604162864,24.020824298928627,30.01666203960727,66.007575322837,46.010868281309364,46.0,47.0,43.0,15.0,21.0,0.0,1.0,13.038404810405298,13.152946437965905,13.0,43.0,50.0,43.289721643826724
3001,3001,0.0,96.13012014972206,15.0,19.0,21.02379604162864,22.090722034374522,31.016124838541646,65.00769185258002,46.010868281309364,46.0,48.0,43.0,14.5,19.5,0.5,1.5,13.0,14.142135623730951,13.5,43.0,51.0,43.289721643826724
3002,3002,1.0,96.13012014972206,14.035668847618199,20.024984394500787,21.095023109728988,23.08679276123039,31.016124838541646,65.03076195155643,45.0111097397076,45.0,48.0,43.0,14.5,19.5,0.5,2.5,13.038404810405298,14.142135623730951,14.0,42.0,51.0,44.181444068749045
3003,3003,11.045361017187261,98.2496819333274,13.038404810405298,21.02379604162864,24.020824298928627,27.073972741361768,29.017236257093817,74.02702209328699,53.009433122794285,47.5,52.0,45.0,19.5,25.5,4.5,8.5,13.038404810405298,13.152946437965905,13.0,42.0,52.0,45.39823785126467
3004,3004,25.079872407968907,100.31948963187563,12.041594578792296,22.090722034374522,26.076809620810597,29.154759474226502,26.0,85.00588214941364,63.00793600809346,50.5,54.0,46.0,24.0,35.0,13.0,14.0,14.035668847618199,14.142135623730951,14.0,42.0,53.0,43.18564576337837
3005,3005,25.019992006393608,100.31948963187563,12.041594578792296,22.02271554554524,25.079872407968907,28.160255680657446,25.0,84.00595217006948,62.0,49.5,53.0,45.0,24.0,35.0,13.0,14.0,14.035668847618199,14.142135623730951,14.0,42.0,53.0,43.18564576337837
3006,3006,24.020824298928627,102.3132444994293,11.045361017187261,23.021728866442675,27.018512172212592,30.14962686336267,24.020824298928627,82.02438661763951,59.00847396772772,47.0,52.0,44.0,24.0,34.0,11.0,14.0,13.038404810405298,14.142135623730951,14.0,42.0,54.0,44.28317965096906
3007,3007,22.0,100.40418317978589,10.04987562112089,24.020824298928627,26.076809620810597,30.14962686336267,22.0,78.02563681252464,54.00925846556311,43.0,49.0,40.0,22.5,33.5,9.5,13.5,13.0,14.142135623730951,13.5,40.0,52.0,45.27692569068709
3008,3008,18.0,90.35485598461214,13.038404810405298,25.019992006393608,26.019223662515376,29.154759474226502,19.026297590440446,75.0066663703967,50.0,41.0,48.0,40.0,25.0,31.0,6.0,13.0,13.038404810405298,13.152946437965905,13.0,41.0,54.0,44.40720662234904
3009,3009,18.0,89.45389874119518,14.035668847618199,26.076809620810597,26.019223662515376,29.068883707497267,18.110770276274835,76.00657866263946,50.00999900019995,41.0,49.0,40.0,26.5,31.5,5.5,13.5,13.038404810405298,13.152946437965905,13.5,41.0,54.0,43.41658669218482
3010,3010,16.0312195418814,85.37564055396598,16.0312195418814,26.076809620810597,24.08318915758459,28.160255680657446,20.024984394500787,78.05767098754612,52.009614495783374,44.0,51.0,43.0,27.0,31.0,4.0,13.0,14.035668847618199,14.317821063276353,14.0,41.0,54.0,44.40720662234904
3011,3011,15.033296378372908,86.37129152675674,16.0312195418814,27.073972741361768,25.019992006393608,28.071337695236398,21.0,79.02531240052139,52.0,44.5,51.0,43.0,26.0,32.0,4.0,12.0,13.038404810405298,14.317821063276353,14.0,41.0,54.0,44.40720662234904
3012,3012,18.027756377319946,85.37564055396598,15.033296378372908,26.076809620810597,23.021728866442675,27.073972741361768,22.02271554554524,81.05553651663777,55.00909015790027,46.0,53.0,45.0,27.0,32.0,5.0,13.0,14.035668847618199,14.317821063276353,14.5,41.0,54.0,43.289721643826724
3013,3013,22.0,94.64142856064674,13.038404810405298,24.08318915758459,27.073972741361768,31.144823004794873,22.02271554554524,81.09870529176159,57.0350769263968,46.0,55.0,44.0,27.5,31.5,6.5,16.5,14.0,15.132745950421556,15.0,41.0,56.0,44.553338819890925
3014,3014,21.0,95.524865872714,13.038404810405298,25.019992006393608,27.073972741361768,30.265491900843113,23.021728866442675,82.05485969764375,57.0350769263968,46.5,55.0,45.0,27.0,32.0,7.0,15.0,14.035668847618199,15.132745950421556,14.5,41.0,55.0,43.56604182158393
3015,3015,23.0,96.62815324738438,12.041594578792296,24.020824298928627,27.073972741361768,30.265491900843113,23.021728866442675,82.05485969764375,58.034472514187634,46.5,55.0,44.0,26.5,32.5,8.5,15.5,13.038404810405298,15.132745950421556,14.5,39.0,54.0,44.40720662234904
3016,3016,23.021728866442675,97.86725703727473,12.041594578792296,24.08318915758459,26.076809620810597,30.14962686336267,23.08679276123039,82.09750300709517,58.034472514187634,46.5,56.0,43.0,26.5,32.5,9.5,15.5,14.035668847618199,14.142135623730951,14.0,39.0,56.0,44.553338819890925
3017,3017,1.0,95.1892851112981,17.11724276862369,23.194827009486403,23.194827009486403,25.317977802344327,29.274562336608895,70.57619995437555,47.38143096192854,46.5,54.0,39.0,17.5,23.5,0.5,3.5,14.142135623730951,15.297058540778355,14.5,36.0,57.0,43.73785545725808
3018,3018,2.0,95.03683496413377,15.132745950421556,24.186773244895647,22.20360331117452,24.331050121192877,30.265491900843113,71.56814934033156,47.38143096192854,46.0,53.0,39.0,16.0,25.0,2.0,3.0,14.035668847618199,14.317821063276353,14.5,37.0,58.0,43.73785545725808
3019,3019,3.1622776601683795,92.57429448826494,16.1245154965971,24.186773244895647,21.37755832643195,24.331050121192877,27.294688127912362,70.71067811865476,46.52956049652737,44.5,54.0,37.0,18.5,24.5,1.5,5.5,14.142135623730951,14.317821063276353,15.0,34.0,58.0,45.12205669071391
3020,3020,7.0710678118654755,90.60905032059435,15.132745950421556,24.186773244895647,23.194827009486403,24.515301344262525,25.317977802344327,71.7007670809734,47.51841748206689,43.5,53.0,36.0,19.5,26.5,2.5,7.5,14.142135623730951,14.317821063276353,14.5,34.0,59.0,44.91102314577124
3021,3021,7.0710678118654755,87.66413177577246,17.11724276862369,25.317977802344327,22.360679774997898,24.515301344262525,25.179356624028344,74.67261881037788,49.36598018878993,45.5,54.0,37.0,20.5,28.5,4.5,7.5,14.142135623730951,14.317821063276353,14.5,35.0,61.0,45.12205669071391
3022,3022,9.0,86.68333173107735,16.1245154965971,27.294688127912362,20.396078054371138,24.515301344262525,25.317977802344327,77.64663547121665,50.35871324805669,45.5,55.0,38.0,21.5,30.5,4.5,8.5,15.033296378372908,15.297058540778355,15.5,35.0,60.0,44.91102314577124
3023,3023,12.0,89.05054744357274,15.132745950421556,24.331050121192877,22.360679774997898,25.495097567963924,26.1725046566048,77.52418977325722,53.23532661682466,47.0,58.0,39.0,22.5,28.5,4.5,10.5,15.132745950421556,15.524174696260024,15.0,33.0,59.0,43.174066289845804
3024,3024,14.0,93.55746896961247,14.142135623730951,25.179356624028344,23.345235059857504,26.476404589747453,26.30589287593181,79.51100552753688,54.3323108288245,47.0,57.0,40.0,22.5,30.5,6.5,10.5,15.033296378372908,15.524174696260024,15.0,34.0,60.0,42.20189569201838
3025,3025,18.0,98.65596788841515,13.152946437965905,23.194827009486403,25.317977802344327,29.614185789921695,24.331050121192877,78.5175139698144,55.326304774492215,46.0,56.0,38.0,23.0,31.0,9.0,13.0,14.142135623730951,15.524174696260024,15.0,33.0,60.0,42.20189569201838
3026,3026,20.0,100.44899203078147,12.165525060596439,23.194827009486403,25.317977802344327,29.427877939124322,23.345235059857504,78.5175139698144,55.326304774492215,45.0,54.0,37.0,22.5,32.5,10.5,13.5,15.132745950421556,15.524174696260024,15.0,33.0,59.0,41.23105625617661
3027,3027,17.0,102.42070103255493,12.165525060596439,24.331050121192877,27.294688127912362,31.400636936215164,23.194827009486403,76.53103945458993,52.23983154643591,43.5,52.0,35.0,20.5,32.5,10.5,11.5,13.152946437965905,14.560219778561036,14.5,33.0,59.0,41.97618372363071
3028,3028,18.0,104.39348638684312,12.165525060596439,23.194827009486403,28.284271247461902,31.575306807693888,23.194827009486403,76.4198926981712,53.23532661682466,44.0,52.0,35.0,20.5,32.5,10.5,11.5,15.033296378372908,15.297058540778355,14.5,34.0,60.0,42.20189569201838
3029,3029,17.029386365926403,105.22357150372724,12.041594578792296,23.194827009486403,27.294688127912362,30.4138126514911,23.345235059857504,75.53806987208503,52.3450093132096,43.5,51.0,35.0,20.0,32.0,10.0,11.0,14.142135623730951,15.297058540778355,15.0,34.0,60.0,43.174066289845804
3030,3030,16.0,105.38026380684383,11.180339887498949,24.331050121192877,29.427877939124322,32.55764119219941,24.186773244895647,75.53806987208503,51.24451190127583,43.0,50.0,33.0,17.5,33.5,10.5,10.5,14.035668847618199,14.317821063276353,14.5,35.0,60.0,42.95346318982906
3031,3031,13.038404810405298,106.53168542738823,12.165525060596439,24.186773244895647,30.4138126514911,33.54101966249684,24.186773244895647,73.55270219373317,49.36598018878993,42.5,50.0,32.0,17.0,32.0,9.0,9.0,14.035668847618199,14.560219778561036,14.0,35.0,60.0,44.91102314577124
3032,3032,13.038404810405298,106.21205204683694,12.041594578792296,23.194827009486403,28.160255680657446,31.575306807693888,24.186773244895647,72.44308110509934,49.25444142409901,42.5,49.0,33.0,17.0,31.0,9.0,8.0,15.033296378372908,14.317821063276353,14.5,34.0,59.0,41.97618372363071
3033,3033,13.0,107.20074626605917,12.165525060596439,23.194827009486403,29.274562336608895,32.38826948140329,24.186773244895647,72.44308110509934,49.25444142409901,42.5,48.0,32.0,16.0,32.0,10.0,8.0,14.035668847618199,13.341664064126334,14.0,35.0,60.0,42.95346318982906
3034,3034,14.0,105.38026380684383,12.165525060596439,22.20360331117452,29.274562336608895,32.38826948140329,24.08318915758459,72.3394774656273,50.15974481593781,43.0,49.0,32.0,16.5,31.5,10.5,7.5,14.035668847618199,15.132745950421556,15.0,37.0,60.0,42.95346318982906
3035,3035,14.035668847618199,105.07616285342742,11.045361017187261,21.213203435596427,28.284271247461902,31.400636936215164,24.186773244895647,70.45565981523414,49.25444142409901,42.0,48.0,33.0,16.5,29.5,9.5,8.5,15.033296378372908,15.297058540778355,15.0,36.0,59.0,43.73785545725808
3036,3036,15.0,103.0970416646375,11.180339887498949,23.08679276123039,29.154759474226502,31.400636936215164,24.08318915758459,73.24616030891995,50.15974481593781,42.5,49.0,34.0,17.5,31.5,9.5,9.5,13.038404810405298,13.341664064126334,14.0,36.0,58.0,42.7551166528639
3037,3037,16.0,103.0970416646375,10.198039027185569,22.090722034374522,29.274562336608895,32.38826948140329,25.079872407968907,73.24616030891995,51.15662224971465,43.0,50.0,35.0,17.5,30.5,9.5,10.5,14.035668847618199,13.152946437965905,14.0,36.0,58.0,42.579337712087536
3038,3038,20.0,100.9752444909147,11.045361017187261,23.08679276123039,28.160255680657446,31.400636936215164,24.186773244895647,78.23042886243178,55.14526271584895,45.0,51.0,37.0,20.0,34.0,11.0,12.0,16.0312195418814,16.278820596099706,16.0,37.0,57.0,40.607881008493905
3039,3039,23.0,98.73196037757987,11.045361017187261,23.194827009486403,29.068883707497267,31.144823004794873,24.08318915758459,81.2219182240853,58.077534382926416,46.5,52.0,40.0,22.0,35.0,12.0,13.0,17.029386365926403,16.278820596099706,17.0,37.0,57.0,42.579337712087536
3040,3040,26.0,97.62171889492625,11.045361017187261,23.08679276123039,28.0178514522438,31.144823004794873,23.08679276123039,83.15046602394962,60.07495318350236,47.0,53.0,42.0,24.5,35.5,11.5,14.5,16.0312195418814,16.1245154965971,16.5,38.0,55.0,40.44749683231337
3041,3041,25.0,97.41663102366043,12.041594578792296,23.08679276123039,27.018512172212592,30.14962686336267,22.02271554554524,82.09750300709517,59.033888572581766,46.5,52.0,43.0,25.5,34.5,10.5,14.5,17.029386365926403,17.26267650163207,17.5,39.0,55.0,41.30375285612676
3042,3042,24.0,97.41663102366043,12.041594578792296,23.08679276123039,27.018512172212592,30.14962686336267,22.090722034374522,81.15417426109393,58.077534382926416,46.0,53.0,44.0,26.5,32.5,9.5,15.5,17.029386365926403,16.1245154965971,16.5,39.0,55.0,40.311288741492746
3043,3043,25.0,96.33275663033837,12.041594578792296,23.08679276123039,27.018512172212592,30.066592756745816,23.021728866442675,83.09632964216891,60.03332407921454,47.5,54.0,46.0,27.0,33.0,9.0,16.0,17.029386365926403,17.26267650163207,17.5,41.0,55.0,40.311288741492746
3044,3044,26.0,96.25487000666512,12.041594578792296,23.021728866442675,27.018512172212592,31.064449134018133,22.02271554554524,83.05419917138447,60.03332407921454,47.0,53.0,46.0,27.5,33.5,9.5,15.5,18.027756377319946,17.11724276862369,18.0,40.0,53.0,38.2099463490856
3045,3045,25.019992006393608,97.25224933131366,12.041594578792296,23.08679276123039,27.018512172212592,30.066592756745816,22.02271554554524,82.05485969764375,59.00847396772772,46.5,52.0,45.0,26.5,33.5,9.5,15.5,18.0,17.11724276862369,17.5,40.0,52.0,39.20459156782532
3046,3046,24.0,98.2496819333274,13.0,24.020824298928627,26.019223662515376,30.14962686336267,22.02271554554524,83.02409288875127,59.00847396772772,47.0,53.0,46.0,27.5,33.5,9.5,15.5,18.0,17.11724276862369,18.0,41.0,52.0,41.30375285612676
3047,3047,24.0,97.12878049270464,12.0,24.020824298928627,26.0,29.068883707497267,22.0,82.00609733428362,58.0,46.0,52.0,47.0,27.5,32.5,8.5,15.5,17.0,18.110770276274835,18.5,42.0,52.0,39.20459156782532
3048,3048,24.08318915758459,97.18538984847466,12.041594578792296,23.08679276123039,26.0,30.066592756745816,22.0,81.00617260431454,58.008620049092706,46.0,52.0,46.0,27.0,32.0,8.0,16.0,18.027756377319946,17.11724276862369,17.5,42.0,51.0,39.20459156782532
3049,3049,22.090722034374522,98.08159868191383,12.041594578792296,23.021728866442675,28.0178514522438,30.066592756745816,23.021728866442675,80.00624975587844,57.0350769263968,46.0,51.0,47.0,26.0,31.0,7.0,15.0,17.029386365926403,17.11724276862369,18.0,42.0,48.0,39.05124837953327
3050,3050,22.02271554554524,97.04638066409278,12.041594578792296,23.0,27.0,30.01666203960727,22.02271554554524,79.00632886041473,56.00892785976178,45.0,49.0,46.0,25.5,31.5,7.5,13.5,19.026297590440446,18.027756377319946,18.5,43.0,49.0,40.11234224026316
3051,3051,22.02271554554524,97.082439194738,12.041594578792296,23.021728866442675,27.018512172212592,30.066592756745816,23.021728866442675,80.0,57.0087712549569,46.0,51.0,47.0,26.0,31.0,7.0,15.0,19.026297590440446,18.027756377319946,18.5,43.0,49.0,40.049968789001575
3052,3052,19.026297590440446,97.02061636580135,12.0,23.021728866442675,26.019223662515376,29.068883707497267,22.02271554554524,76.00657866263946,53.03772242470448,43.5,47.0,45.0,24.0,30.0,6.0,12.0,18.0,17.029386365926403,18.0,45.0,48.0,41.048751503547585
3053,3053,19.026297590440446,97.02061636580135,12.0,23.021728866442675,26.019223662515376,29.068883707497267,22.02271554554524,76.00657866263946,53.03772242470448,43.5,47.0,45.0,24.0,30.0,6.0,12.0,18.0,17.029386365926403,18.0,45.0,48.0,41.048751503547585
3054,3054,17.11724276862369,97.02061636580135,12.0,23.021728866442675,27.018512172212592,30.01666203960727,23.021728866442675,75.02666192761077,52.08646657242167,43.5,47.0,45.0,23.0,29.0,5.0,11.0,18.0,17.11724276862369,18.0,45.0,47.0,41.012193308819754
3055,3055,16.1245154965971,97.0051545022222,11.0,23.0,27.018512172212592,29.017236257093817,23.08679276123039,73.10950690573696,50.15974481593781,42.0,44.0,43.0,20.5,29.5,5.5,9.5,18.027756377319946,17.029386365926403,18.0,46.0,47.0,41.012193308819754
3056,3056,16.1245154965971,97.0051545022222,11.0,23.0,27.018512172212592,29.017236257093817,23.08679276123039,73.10950690573696,50.15974481593781,42.0,44.0,43.0,20.5,29.5,5.5,9.5,18.027756377319946,17.029386365926403,18.0,46.0,47.0,41.012193308819754
3057,3057,15.132745950421556,97.0051545022222,12.0,22.0,26.019223662515376,29.017236257093817,23.021728866442675,72.06247289678588,50.08991914547278,42.5,44.0,43.0,20.5,28.5,5.5,8.5,18.110770276274835,17.11724276862369,18.0,48.0,47.0,42.01190307520001
3058,3058,14.142135623730951,98.00510190801293,11.0,23.0,27.018512172212592,29.0,23.08679276123039,71.11258679024411,48.16637831516918,41.0,43.0,42.0,19.5,28.5,4.5,8.5,19.1049731745428,18.110770276274835,18.5,47.0,46.0,43.0
3059,3059,14.035668847618199,97.0051545022222,11.0,22.0,27.018512172212592,30.01666203960727,23.08679276123039,70.06425622241343,48.093658625644196,41.0,43.0,42.0,19.5,27.5,4.5,8.5,18.027756377319946,17.11724276862369,18.0,47.0,46.0,42.0
