,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4287,4348,14.0356688476182,97.082439194738,16.0312195418814,28.0178514522438,27.018512172212592,30.01666203960727,34.0,92.04890004774636,64.03124237432849,57.0,58.0,54.0,22.0,36.0,7.0,8.0,15.033296378372908,14.0,14.0,54.0,57.0,45.0111097397076,{}
4288,4349,11.04536101718726,92.02173656261871,17.0,30.01666203960727,25.079872407968907,28.0,36.0,94.02127418834527,64.00781202322104,58.5,60.0,58.0,23.0,35.0,3.0,8.0,14.0356688476182,13.0,13.5,57.0,58.0,46.01086828130936,{}
4289,4350,10.04987562112089,96.0,17.029386365926403,29.0,27.0,30.0,37.01351104664349,93.00537618869136,64.00781202322104,59.0,58.0,58.0,21.0,35.0,4.0,5.0,14.0356688476182,14.0,13.5,56.0,60.0,47.042533945356304,{}
4290,4351,4.123105625617661,97.02061636580136,17.029386365926403,27.0,27.0,29.017236257093817,39.01281840626232,87.00574693662483,60.00833275470999,58.0,58.0,60.0,20.0,28.0,1.0,4.0,12.0,11.0,11.5,57.0,61.0,50.00999900019995,{}
4291,4352,5.0990195135927845,102.00490184299969,16.0312195418814,24.0,28.0,31.016124838541646,40.01249804748511,85.00588214941364,61.00819617067857,58.5,57.0,58.0,17.5,27.5,1.5,2.5,13.038404810405298,11.0,12.0,57.0,62.0,51.0098029794274,{}
4292,4353,4.123105625617661,108.00462953040486,15.033296378372908,22.0,28.0178514522438,30.01666203960727,42.01190307520001,83.00602387778854,61.00819617067857,59.0,56.0,55.0,13.5,27.5,3.5,0.5,15.033296378372908,13.0,13.5,58.0,61.0,51.0098029794274,{}
4293,4354,3.1622776601683795,113.00442469213318,14.0,20.024984394500787,29.0,31.0,41.0,78.02563681252464,58.00862004909271,56.5,54.0,53.0,12.5,24.5,2.5,0.5,14.0356688476182,14.0,14.0,54.0,55.0,52.0,{}
4294,4355,4.123105625617661,115.0,13.038404810405298,19.026297590440446,30.0,31.016124838541646,40.01249804748511,76.02631123499285,57.0087712549569,55.0,51.0,51.0,11.0,25.0,4.0,0.0,16.1245154965971,15.0,15.5,59.0,60.0,57.0,{}
4295,4356,13.038404810405298,115.06954418958998,12.041594578792296,24.0,30.01666203960727,33.015148038438355,39.01281840626232,88.0056816347672,64.00781202322104,57.5,49.0,53.0,12.0,37.0,10.0,1.0,16.1245154965971,15.033296378372908,15.0,62.0,60.0,62.03224967708329,{}
4296,4357,32.01562118716424,120.20399327809372,11.0,26.019223662515376,33.06055050963308,37.12142238654117,38.01315561749642,107.00467279516349,81.02468759581859,65.0,47.0,54.0,12.5,56.5,26.5,2.5,15.132745950421556,15.0,15.0,63.0,58.0,60.07495318350236,{}
4297,4358,41.01219330881976,124.57929201917948,11.04536101718726,26.019223662515376,35.12833614050059,40.311288741492746,36.013886210738214,114.0,88.0056816347672,67.5,43.0,55.0,13.0,65.0,32.0,3.0,15.132745950421556,16.0,16.0,64.0,57.0,63.0317380372777,{}
4298,4359,43.0,125.78155667664475,10.0,27.018512172212592,35.22782990761707,40.60788100849391,36.013886210738214,116.0,89.00561780022652,67.5,40.0,54.0,11.0,69.0,35.0,1.0,15.132745950421556,15.0,15.5,64.0,55.0,60.13318551349163,{}
4299,4360,42.0,123.9112585683803,10.0,26.0,34.23448553724738,38.47076812334269,36.013886210738214,114.00438588054408,88.0056816347672,67.0,39.0,54.0,10.5,67.5,34.5,0.5,15.132745950421556,15.033296378372908,15.5,66.0,55.0,61.07372593840988,{}
4300,4361,33.015148038438355,126.57013865837392,9.0,28.0,35.22782990761707,38.3275357934736,37.0,107.00467279516349,79.00632886041473,62.5,38.0,50.0,7.0,63.0,29.0,2.0,16.278820596099706,16.0,16.0,67.0,56.0,63.07138812488592,{}
4301,4362,21.02379604162864,125.39936203984452,10.0,27.018512172212592,33.13608305156178,36.22154055254967,36.013886210738214,94.00531899844816,67.02984409947557,56.5,35.0,45.0,4.0,54.0,22.0,5.0,15.132745950421556,15.0,15.5,65.0,55.0,63.12685640834652,{}
4302,4363,16.0312195418814,124.32618388738553,10.0,27.018512172212592,32.14031735997639,34.23448553724738,38.0,91.0,64.00781202322104,56.0,36.0,45.0,2.5,50.5,19.5,6.5,17.11724276862369,16.0,16.0,65.0,55.0,63.12685640834652,{}
4303,4364,14.0,123.1990259701756,11.0,27.0,32.0624390837628,34.23448553724738,38.0,90.0,63.0,56.0,37.0,44.0,2.5,49.5,18.5,6.5,17.11724276862369,16.0,16.0,66.0,56.0,60.13318551349163,{}
4304,4365,14.0356688476182,123.14625451064276,10.0,27.0,32.0624390837628,35.12833614050059,38.01315561749642,89.02246907382428,62.03224967708329,55.0,38.0,44.0,3.0,48.0,17.0,6.0,16.1245154965971,16.0312195418814,16.5,66.0,57.0,61.07372593840988,{}
4305,4366,14.0356688476182,120.14990636700472,11.0,27.0,32.0624390837628,35.12833614050059,37.0,89.00561780022652,62.00806399170998,55.0,39.0,45.0,5.0,47.0,16.0,5.0,17.11724276862369,17.0,17.0,66.0,57.0,61.20457499239743,{}
4306,4367,15.033296378372908,121.1486689980538,11.0,27.018512172212592,31.016124838541646,35.12833614050059,38.01315561749642,91.00549433962765,64.03124237432849,56.5,41.0,47.0,6.0,47.0,16.0,3.0,16.1245154965971,17.029386365926403,17.0,65.0,56.0,62.12889826803627,{}
4307,4368,16.0312195418814,118.20744477400736,11.0,28.0,32.0624390837628,35.12833614050059,38.01315561749642,93.02150289046077,65.03076195155643,57.0,43.0,50.0,8.5,46.5,14.5,1.5,18.110770276274835,17.0,17.0,64.0,56.0,64.07027391856539,{}
4308,4369,18.110770276274835,115.15641536623131,12.0,30.01666203960727,31.016124838541646,34.132096331752024,37.01351104664349,97.02061636580136,67.06713054842886,58.0,47.0,53.0,13.0,47.0,14.0,2.0,17.11724276862369,17.029386365926403,17.0,67.0,59.0,64.07027391856539,{}
4309,4370,5.0990195135927845,110.1135777277262,13.0,24.0,27.018512172212592,30.066592756745816,44.0,86.00581375697809,62.00806399170998,59.5,51.0,56.0,9.5,32.5,5.5,1.5,18.24828759089466,17.029386365926403,17.5,65.0,56.0,59.21148537234985,{}
4310,4371,1.4142135623730951,109.1146186356347,12.0,20.0,27.018512172212592,28.0178514522438,47.01063709417264,80.0,60.0,59.5,51.0,56.0,6.5,26.5,3.5,3.5,19.1049731745428,18.027756377319943,18.0,67.0,59.0,63.12685640834652,{}
4311,4372,2.23606797749979,105.11898020814318,14.0,20.0,26.019223662515376,28.0178514522438,45.0,81.00617260431454,61.00819617067857,60.0,53.0,58.0,10.5,25.5,2.5,1.5,19.235384061671343,19.0,18.5,67.0,58.0,62.12889826803627,{}
4312,4373,5.0990195135927845,104.12012293500234,13.0,25.019992006393608,27.018512172212592,30.066592756745816,45.0,88.0,63.00793600809346,60.5,55.0,60.0,12.5,30.5,3.5,0.5,17.11724276862369,17.029386365926403,17.0,68.0,59.0,61.1310068623117,{}
4313,4374,3.605551275463989,103.12128781197411,12.0,23.021728866442675,27.0,28.16025568065745,49.0,87.00574693662483,64.03124237432849,62.5,55.0,60.0,8.5,29.5,3.5,1.5,9.219544457292889,10.198039027185567,10.0,62.0,52.0,53.009433122794285,{}
4314,4375,4.123105625617661,98.41239759298622,11.0,21.02379604162864,24.186773244895647,26.30589287593181,49.04079934095692,85.0235261559999,64.00781202322104,62.0,53.0,62.0,8.5,27.5,2.5,2.5,6.082762530298219,6.082762530298219,6.0,60.0,52.0,49.01020301937138,{}
4315,4376,8.06225774829855,97.41663102366044,13.038404810405298,27.0,24.08318915758459,27.459060435491963,48.0936586256442,96.00520819205592,69.00724599634447,65.0,55.0,64.0,11.5,36.5,5.5,1.5,7.280109889280518,8.246211251235321,8.0,71.0,62.0,61.07372593840988,{}
4316,4377,6.324555320336759,96.33275663033837,10.0,21.02379604162864,23.08679276123039,25.179356624028344,51.0098029794274,88.0,67.00746227100382,64.0,54.0,62.0,7.0,30.0,5.0,2.0,12.16552506059644,12.16552506059644,12.5,67.0,58.0,54.037024344425184,{}
4317,4378,3.1622776601683795,97.32933781753576,12.0,21.02379604162864,23.08679276123039,25.317977802344327,50.039984012787215,86.02325267042627,65.00769185258002,63.5,54.0,62.0,8.0,28.0,3.0,3.0,13.152946437965904,13.038404810405298,13.5,67.0,58.0,58.034472514187634,{}
4318,4379,8.246211251235321,97.32933781753576,14.0,26.019223662515376,26.0768096208106,28.16025568065745,45.044422518220834,93.00537618869136,67.0,63.0,55.0,63.0,14.0,34.0,4.0,1.0,14.142135623730953,14.142135623730953,14.5,65.0,59.0,56.0357029044876,{}
4319,4380,21.02379604162864,94.33981132056604,13.038404810405298,28.0,25.079872407968907,29.154759474226505,43.04648650006177,105.0,77.0,66.5,58.0,66.0,19.0,43.0,11.0,6.0,15.132745950421556,15.033296378372908,15.5,68.0,62.0,64.03124237432849,{}
4320,4381,26.0768096208106,92.5418824100742,14.0356688476182,30.0,26.0768096208106,30.14962686336267,42.04759208325728,112.0044641967453,82.00609733428362,69.0,59.0,69.0,22.0,48.0,14.0,8.0,16.0312195418814,16.0,16.0,68.0,61.0,64.03124237432849,{}
4321,4382,31.064449134018133,92.43916918709296,13.038404810405298,29.0,26.019223662515376,30.14962686336267,42.04759208325728,115.00434774390054,86.00581375697809,70.5,61.0,70.0,23.5,49.5,16.5,10.5,16.1245154965971,16.0312195418814,16.0,68.0,60.0,57.07889277132134,{}
4322,4383,34.058772731852805,94.4298681562142,14.0356688476182,28.0178514522438,27.018512172212592,32.2490309931942,41.04875150354759,117.0,89.00561780022652,72.0,62.0,71.0,25.5,50.5,17.5,12.5,17.11724276862369,17.029386365926403,17.0,67.0,59.0,60.07495318350236,{}
4323,4384,25.019992006393608,97.41663102366044,12.0,27.0,27.018512172212592,31.14482300479488,41.04875150354759,105.00476179678712,78.00640999302557,65.5,57.0,66.0,20.5,43.5,12.5,8.5,17.11724276862369,17.029386365926403,17.0,68.0,60.0,59.07622195096772,{}
4324,4385,4.0,100.4987562112089,12.041594578792296,21.02379604162864,28.0713376952364,29.154759474226505,39.319206502675,76.16429609731846,55.14526271584895,53.0,49.0,59.0,15.0,22.0,2.0,4.0,16.1245154965971,15.033296378372908,15.0,64.0,55.0,57.07889277132134,{}
4325,4386,6.0,102.59142264341595,11.0,23.08679276123039,27.16615541441225,30.4138126514911,39.319206502675,79.30952023559341,56.22277118748239,53.0,48.0,59.0,14.5,25.5,1.5,3.5,15.297058540778355,16.0312195418814,16.0,67.0,55.0,62.12889826803627,{}
4326,4387,4.123105625617661,101.49384217774002,14.0,26.0768096208106,27.073972741361768,29.154759474226505,42.2965719651132,86.20904824900923,60.13318551349163,58.0,51.0,61.0,14.0,30.0,1.0,1.0,17.11724276862369,16.0312195418814,16.5,70.0,55.0,63.198101237299845,{}
4327,4388,3.1622776601683795,99.32270636667126,15.0,25.019992006393608,26.019223662515376,28.284271247461906,46.17358552246078,89.08984229416954,64.07027391856539,62.5,54.0,62.0,12.0,31.0,2.0,1.0,17.26267650163207,17.029386365926403,17.0,70.0,52.0,59.30430001273095,{}
4328,4389,6.082762530298219,100.40418317978587,14.0356688476182,27.018512172212592,27.073972741361768,29.27456233660889,47.16990566028302,94.13288479590966,67.11929677819934,64.0,55.0,64.0,12.5,34.5,4.5,1.5,19.4164878389476,18.110770276274835,18.0,72.0,53.0,65.37583651472461,{}
4329,4390,4.123105625617661,101.40019723846694,14.0356688476182,24.020824298928627,26.0768096208106,29.154759474226505,48.0936586256442,90.08884503644168,66.06814663663572,64.0,54.0,63.0,10.5,31.5,4.5,2.5,18.24828759089466,18.110770276274835,18.0,74.0,51.0,61.66036003787198,{}
4330,4391,2.23606797749979,104.47966309287182,14.0,24.08318915758459,27.073972741361768,30.26549190084312,48.16637831516918,88.14193099768123,64.07027391856539,63.0,53.0,63.0,10.0,30.0,2.0,3.0,19.4164878389476,19.026297590440446,19.5,75.0,50.0,60.8276253029822,{}
4331,4392,2.0,107.56393447619884,16.0,28.0178514522438,28.0713376952364,31.14482300479488,44.181444068749045,90.13878188659972,62.12889826803627,61.0,52.0,63.0,13.5,32.5,1.5,1.5,20.39607805437113,20.09975124224178,20.0,76.0,52.0,61.66036003787198,{}
4332,4393,7.0,105.47511554864494,15.0,29.068883707497267,29.154759474226505,31.14482300479488,40.19950248448356,91.19758768739445,62.12889826803627,58.5,51.0,61.0,16.0,35.0,2.0,1.0,20.39607805437113,19.1049731745428,19.0,72.0,51.0,60.40695324215582,{}
4333,4394,12.041594578792296,101.49384217774002,14.0,30.066592756745816,29.154759474226505,32.14031735997639,38.3275357934736,94.33981132056604,64.28063471995279,58.0,52.0,62.0,19.0,37.0,4.0,4.0,20.39607805437113,19.1049731745428,19.5,73.0,53.0,61.40032573203501,{}
4334,4395,11.04536101718726,102.23991392797627,16.0312195418814,31.016124838541646,29.068883707497267,33.06055050963308,38.11823710509184,96.1873172512884,65.19202405202648,59.5,56.0,63.0,21.5,36.5,2.5,5.5,20.223748416156685,19.1049731745428,19.0,71.0,53.0,62.28964600958975,{}
4335,4396,9.0,99.18165152889924,17.0,30.066592756745816,28.0178514522438,31.064449134018133,40.19950248448356,96.1873172512884,66.12110101926616,61.5,57.0,63.0,20.0,36.0,3.0,4.0,20.39607805437113,20.024984394500787,20.5,72.0,57.0,65.12296062065974,{}
4336,4397,6.0,100.07996802557444,17.0,29.0,27.018512172212592,30.01666203960727,42.190046219457976,94.0850678907126,65.12296062065974,62.0,57.0,61.0,17.0,35.0,3.0,1.0,20.223748416156685,19.026297590440446,19.0,64.0,53.0,53.08483775994799,{}
4337,4398,15.0,107.16809226630843,17.0,29.017236257093817,29.068883707497267,32.0624390837628,41.10960958218893,102.07840124139877,73.06161783043132,65.5,58.0,64.0,20.0,41.0,9.0,3.0,20.223748416156685,19.026297590440446,19.0,65.0,56.0,58.077534382926416,{}
4338,4399,28.0178514522438,114.15778554264269,16.0,32.01562118716424,33.06055050963308,37.12142238654117,40.049968789001575,116.0172400981854,84.00595217006948,70.0,60.0,66.0,23.0,53.0,17.0,7.0,21.213203435596427,19.026297590440446,19.5,67.0,56.0,60.13318551349163,{}
4339,4400,23.0,118.15244390193544,14.0,31.0,32.0624390837628,36.05551275463989,39.05124837953327,107.01868995647442,76.02631123499285,64.5,55.0,61.0,19.0,49.0,14.0,5.0,20.09975124224178,20.024984394500787,20.0,61.0,57.0,57.0087712549569,{}
4340,4401,19.026297590440446,113.11056537742176,13.0,26.0,32.01562118716424,34.058772731852805,39.05124837953327,97.0051545022222,71.00704190430693,61.5,54.0,59.0,17.5,40.5,10.5,5.5,19.1049731745428,20.09975124224178,20.5,67.0,58.0,63.07138812488592,{}
4341,4402,16.1245154965971,112.04017136723776,14.0,27.0,31.016124838541646,34.058772731852805,37.05401462729781,94.0,67.0,59.0,54.0,57.0,18.5,38.5,8.5,5.5,20.09975124224178,20.024984394500787,20.5,67.0,59.0,60.03332407921454,{}
4342,4403,14.142135623730953,110.04090148667449,15.0,29.0,30.01666203960727,32.01562118716424,36.05551275463989,94.0,65.0,58.0,54.0,57.0,19.5,38.5,7.5,4.5,18.24828759089466,18.027756377319943,18.5,59.0,54.0,56.00892785976178,{}
4343,4404,13.038404810405298,108.04165863221463,15.0,29.0,30.0,33.06055050963308,36.05551275463989,93.00537618869136,64.00781202322104,57.5,54.0,57.0,19.5,37.5,6.5,5.5,18.110770276274835,18.027756377319943,18.5,57.0,48.0,51.03920062069938,{}
4344,4405,14.0356688476182,111.1125555461668,15.0,31.0,31.016124838541646,34.132096331752024,35.05709628591621,95.00526301210895,64.00781202322104,57.0,53.0,58.0,20.5,39.5,5.5,5.5,18.110770276274835,18.027756377319943,18.5,62.0,56.0,56.0357029044876,{}
4345,4406,14.0,113.1591799192624,15.0,30.0,32.0624390837628,35.22782990761707,35.05709628591621,94.02127418834527,64.03124237432849,57.0,51.0,57.0,19.0,40.0,6.0,5.0,18.110770276274835,18.027756377319943,18.0,63.0,58.0,56.00892785976178,{}
4346,4407,14.0,117.27318534089538,14.0,31.016124838541646,32.0624390837628,36.12478373637688,37.01351104664349,96.02083107326244,65.00769185258002,58.0,48.0,56.0,15.0,44.0,9.0,2.0,18.110770276274835,18.027756377319943,18.5,65.0,58.0,58.00862004909271,{}
4347,4408,25.019992006393608,120.41594578792296,13.0,31.016124838541646,32.0624390837628,37.21558813185679,38.05259518088089,107.01868995647442,76.00657866263946,63.5,48.0,58.0,15.0,54.0,18.0,3.0,19.1049731745428,18.027756377319943,18.5,68.0,60.0,62.03224967708329,{}
4348,4409,32.0,122.494897852931,13.0,31.016124838541646,33.13608305156178,38.3275357934736,40.049968789001575,116.03878661895772,85.0235261559999,69.0,50.0,61.0,15.5,60.5,24.5,2.5,19.1049731745428,19.026297590440446,18.5,72.0,61.0,66.06814663663572,{}
4349,4410,38.0,121.49897118905989,13.0,29.017236257093817,33.13608305156178,37.21558813185679,40.049968789001575,120.03749414245534,91.02197536858888,72.0,51.0,62.0,16.5,63.5,28.5,3.5,19.235384061671343,19.026297590440446,18.5,73.0,60.0,70.11419257183242,{}
4350,4411,34.0147027033899,120.41594578792296,12.041594578792296,31.016124838541646,34.132096331752024,38.2099463490856,40.01249804748511,117.01709276853532,86.00581375697809,69.0,51.0,61.0,16.0,61.0,25.0,4.0,19.235384061671343,18.027756377319943,18.5,72.0,60.0,68.11754546370561,{}
4351,4412,21.0,118.4229707446997,13.0,30.01666203960727,32.0624390837628,36.12478373637688,38.01315561749642,102.0196059588548,72.00694410957877,61.5,48.0,58.0,15.0,49.0,14.0,3.0,18.24828759089466,18.027756377319943,18.5,71.0,60.0,67.11929677819934,{}
4352,4413,17.029386365926403,112.44554237496476,12.0,30.01666203960727,32.0624390837628,35.22782990761707,37.12142238654117,96.04686356149271,66.03029607687671,57.5,48.0,58.0,16.0,43.0,9.0,5.0,19.1049731745428,19.026297590440446,19.0,72.0,60.0,64.1248781675256,{}
4353,4414,16.0312195418814,110.4536101718726,12.0,30.0,32.0624390837628,34.23448553724738,37.05401462729781,95.00526301210895,65.00769185258002,57.0,49.0,59.0,17.0,41.0,7.0,5.0,19.235384061671343,19.026297590440446,19.0,71.0,59.0,64.1248781675256,{}
4354,4415,15.132745950421556,105.38500842150178,12.0,30.01666203960727,29.154759474226505,32.14031735997639,40.049968789001575,97.0051545022222,67.0,59.5,52.0,61.0,16.5,40.5,7.5,4.5,19.235384061671343,19.1049731745428,19.0,72.0,59.0,66.12110101926616,{}
4355,4416,15.033296378372908,103.1746092796091,13.0,29.017236257093817,29.068883707497267,32.14031735997639,41.01219330881976,98.00510190801292,69.0,61.5,55.0,61.0,17.0,40.0,7.0,5.0,19.1049731745428,18.027756377319943,18.5,72.0,60.0,64.19501538281614,{}
4356,4417,13.038404810405298,101.17806086301516,12.0,28.0,29.017236257093817,31.064449134018133,43.01162633521314,96.0,68.0,61.5,56.0,62.0,16.0,37.0,6.0,5.0,20.223748416156685,19.026297590440446,19.5,73.0,61.0,72.17340230306452,{}
4357,4418,9.055385138137416,102.00490184299969,12.0,25.0,30.0,32.0,45.0111097397076,91.0,66.0,61.5,58.0,59.0,13.5,32.5,5.5,3.5,21.213203435596427,19.0,19.5,72.0,59.0,65.27633568147036,{}
4358,4419,3.605551275463989,103.0194156457898,12.041594578792296,22.0,26.019223662515376,28.0713376952364,49.01020301937138,86.02325267042627,64.03124237432849,62.5,59.0,57.0,9.0,28.0,4.0,0.0,21.095023109728988,20.024984394500787,20.0,74.0,61.0,69.18092222571191,{}
4359,4420,3.605551275463989,108.07404868885035,12.0,23.0,27.073972741361768,28.0713376952364,48.010415536631214,86.05230967266364,63.07138812488592,61.5,57.0,53.0,7.0,31.0,7.0,2.0,22.20360331117452,20.0,20.5,72.0,62.0,65.19202405202648,{}
4360,4421,3.605551275463989,113.07077429645558,14.0,26.0,29.068883707497267,31.064449134018133,46.01086828130936,89.05054744357274,63.07138812488592,61.5,57.0,53.0,9.0,34.0,7.0,2.0,22.09072203437452,20.0,20.5,71.0,63.0,66.12110101926616,{}
4361,4422,14.0356688476182,115.0173899895142,15.033296378372908,30.0,33.0,36.0,43.01162633521314,102.00490184299969,72.00694410957877,65.0,57.0,55.0,13.0,46.0,13.0,0.0,22.09072203437452,20.0,20.5,70.0,65.0,63.07138812488592,{}
4362,4423,23.021728866442675,117.03845521878696,15.033296378372908,32.0,34.0147027033899,38.0,41.01219330881976,111.04053313993047,79.05694150420949,67.5,59.0,56.0,16.5,53.5,18.5,3.5,21.095023109728988,20.0,20.5,70.0,66.0,68.0294054067798,{}
4363,4424,23.08679276123039,119.10499569707392,15.0,33.015148038438355,33.0,36.013886210738214,41.04875150354759,112.11155159036912,79.1012010022604,67.5,61.0,56.0,17.5,53.5,18.5,3.5,21.095023109728988,19.0,20.0,65.0,65.0,62.03224967708329,{}
4364,4425,25.019992006393608,118.10588469674153,15.033296378372908,32.01562118716424,33.0,36.013886210738214,40.049968789001575,112.11155159036912,80.09993757800315,67.5,61.0,56.0,18.5,53.5,19.5,4.5,21.02379604162864,20.024984394500787,20.0,62.0,65.0,60.00833275470999,{}
4365,4426,26.019223662515376,117.06835610018618,15.033296378372908,30.01666203960727,33.015148038438355,37.01351104664349,40.01249804748511,111.07204868912793,81.05553651663777,68.0,62.0,58.0,20.0,51.0,19.0,6.0,21.02379604162864,20.024984394500787,20.0,63.0,64.0,64.0,{}
4366,4427,27.018512172212592,115.03912377969506,15.0,30.01666203960727,34.0,37.01351104664349,40.01249804748511,112.04017136723776,82.02438661763951,68.5,63.0,60.0,21.5,50.5,17.5,7.5,21.02379604162864,19.0,19.5,62.0,61.0,61.0,{}
4367,4428,32.0,116.00431026474836,15.0,30.0,32.0,36.013886210738214,40.0,117.0,87.0,71.0,64.0,63.0,23.5,53.5,20.5,9.5,20.024984394500787,19.026297590440446,19.0,65.0,59.0,61.00819617067857,{}
4368,4429,40.0,113.00442469213318,14.0,30.0,33.015148038438355,38.0,39.01281840626232,123.00406497347964,93.00537618869136,73.0,64.0,65.0,25.5,58.5,25.5,11.5,19.1049731745428,18.027756377319943,19.0,70.0,61.0,69.06518659932803,{}
4369,4430,41.01219330881976,112.11155159036912,14.0,30.01666203960727,32.01562118716424,36.013886210738214,39.01281840626232,124.03628501370072,94.02127418834527,73.5,63.0,68.0,26.5,58.5,25.5,12.5,20.09975124224178,18.0,18.5,68.0,56.0,58.077534382926416,{}
4370,4431,31.0,112.11155159036912,15.033296378372908,30.01666203960727,31.064449134018133,35.0142828000232,37.05401462729781,113.07077429645558,83.05419917138447,67.5,60.0,65.0,25.5,50.5,17.5,10.5,20.09975124224178,20.024984394500787,20.0,70.0,53.0,64.19501538281614,{}
4371,4432,23.021728866442675,110.2905254316979,14.0,28.0178514522438,30.14962686336267,34.058772731852805,37.12142238654117,102.12247548899312,74.10802925459562,62.5,56.0,64.0,23.0,42.0,11.0,8.0,20.223748416156685,19.026297590440446,19.0,73.0,54.0,61.29437168288782,{}
4372,4433,28.0178514522438,110.3675676999362,12.041594578792296,26.019223662515376,31.14482300479488,34.058772731852805,37.05401462729781,103.12128781197411,77.10382610480494,63.0,55.0,64.0,22.5,43.5,14.5,9.5,19.235384061671343,18.027756377319943,18.5,70.0,48.0,57.42821606144492,{}
4373,4434,26.019223662515376,105.47511554864494,13.038404810405298,30.01666203960727,32.2490309931942,35.22782990761707,35.12833614050059,104.17293314484334,74.16872656315464,61.0,54.0,64.0,24.0,45.0,12.0,10.0,19.235384061671343,18.027756377319943,18.5,70.0,47.0,58.54912467321779,{}
4374,4435,7.071067811865476,106.38138934982942,14.0356688476182,27.018512172212592,27.073972741361768,30.066592756745816,44.181444068749045,92.13576938409967,65.12296062065974,61.5,54.0,63.0,14.5,33.5,3.5,0.5,20.223748416156685,19.026297590440446,19.0,66.0,41.0,50.80354318352215,{}
4375,4436,3.0,107.298648640139,15.0,25.019992006393608,27.073972741361768,29.068883707497267,46.389654018972806,89.27485648266257,64.28063471995279,62.5,54.0,62.0,12.0,31.0,3.0,2.0,19.4164878389476,18.027756377319943,18.5,65.0,39.0,50.635955604688654,{}
4376,4437,6.0,106.6770828247567,15.033296378372908,27.018512172212592,28.0713376952364,30.14962686336267,43.41658669218482,91.35097153287424,64.38167441127949,61.0,52.0,64.0,15.0,33.0,3.0,0.0,20.39607805437113,19.026297590440446,19.0,69.0,42.0,51.62363799656123,{}
4377,4438,12.041594578792296,105.07616285342742,14.0356688476182,29.154759474226505,31.25699921617557,34.23448553724738,39.45883931389772,94.64142856064674,65.49045732013177,59.0,51.0,66.0,19.5,35.5,2.5,4.5,20.615528128088304,20.09975124224178,20.0,74.0,48.0,55.57877292636101,{}
4378,4439,12.041594578792296,102.1077861869505,15.033296378372908,31.14482300479488,31.400636936215164,33.37663853655727,37.48332962798263,95.63472172804184,64.4980619863884,58.0,52.0,67.0,22.5,35.5,0.5,6.5,20.39607805437113,20.223748416156685,20.5,74.0,48.0,55.57877292636101,{}
4379,4440,13.038404810405298,100.9752444909147,14.0356688476182,32.14031735997639,31.25699921617557,34.23448553724738,37.48332962798263,96.62815324738438,64.4980619863884,57.5,52.0,66.0,22.0,37.0,0.0,7.0,22.56102834535696,22.09072203437452,22.5,70.0,43.0,52.61178575186362,{}
4380,4441,16.0312195418814,103.0970416646375,14.142135623730953,32.14031735997639,31.25699921617557,33.24154027718932,37.33630940518894,99.60923651951158,67.47592163134935,59.0,50.0,65.0,20.5,41.5,5.5,6.5,22.56102834535696,21.095023109728988,21.5,73.0,46.0,56.71860364994893,{}
4381,4442,18.027756377319943,99.84988733093292,13.038404810405298,33.13608305156178,30.26549190084312,32.2490309931942,39.20459156782532,103.39245620450264,70.25667228100119,61.0,54.0,67.0,21.5,42.5,5.5,7.5,22.56102834535696,21.095023109728988,21.5,74.0,46.0,52.773099207835045,{}
4382,4443,13.0,95.63472172804184,15.033296378372908,31.064449134018133,27.073972741361768,30.14962686336267,44.40720662234904,103.39245620450264,72.3394774656273,65.5,59.0,70.0,20.5,38.5,3.5,5.5,22.56102834535696,21.095023109728988,22.0,74.0,51.0,56.43580423808985,{}
4383,4444,8.0,98.6154146165801,15.033296378372908,28.0178514522438,27.073972741361768,29.154759474226505,46.389654018972806,97.32933781753576,69.35416353759881,65.0,58.0,69.0,17.5,33.5,1.5,3.5,22.56102834535696,22.02271554554524,22.5,71.0,49.0,50.48762224545735,{}
4384,4445,8.0,101.40019723846694,16.0312195418814,30.066592756745816,28.0713376952364,31.14482300479488,43.41658669218482,97.41663102366044,67.36467917239716,63.0,58.0,67.0,19.5,34.5,1.5,3.5,22.36067977499789,22.09072203437452,22.5,71.0,49.0,53.46026561849464,{}
4385,4446,13.0,106.6770828247567,15.033296378372908,30.066592756745816,30.26549190084312,33.13608305156178,40.311288741492746,98.32598842625484,68.26419266350405,61.5,57.0,69.0,23.0,35.0,1.0,7.0,21.37755832643195,21.095023109728988,21.5,68.0,43.0,48.83646178829912,{}
4386,4447,12.0,108.664621657649,17.11724276862369,33.13608305156178,30.26549190084312,33.37663853655727,38.2099463490856,100.40418317978587,67.26812023536856,61.0,57.0,69.0,25.0,37.0,1.0,7.0,21.37755832643195,21.095023109728988,21.5,79.0,57.0,65.76473218982953,{}
4387,4448,15.033296378372908,110.76551810017412,15.033296378372908,28.0713376952364,31.400636936215164,34.23448553724738,39.45883931389772,97.51410154434076,69.46221994724903,61.5,54.0,67.0,21.5,36.5,4.5,5.5,21.37755832643195,22.02271554554524,22.0,66.0,44.0,49.49747468305833,{}
