,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1321,1911,2.23606797749979,75.53806987208503,5.0,7.280109889280518,22.20360331117452,23.08679276123039,26.30589287593181,40.60788100849391,33.37663853655727,32.0,30.0,39.0,8.5,5.5,4.5,3.5,7.0,7.0,7.0,29.0,24.0,31.016124838541646,{}
1322,1912,1.0,77.31752712031083,4.123105625617661,6.082762530298219,21.213203435596427,21.213203435596427,26.1725046566048,36.49657518178932,30.4138126514911,30.0,29.0,36.0,6.5,3.5,4.5,2.5,7.0,8.06225774829855,8.0,29.0,24.0,32.01562118716424,{}
1323,1913,2.0,76.32168761236873,4.0,7.280109889280518,21.213203435596427,23.08679276123039,26.1725046566048,37.65634076752546,30.4138126514911,30.0,28.0,35.0,5.5,5.5,3.5,1.5,7.0,7.0,7.0,29.0,24.0,32.0,{}
1324,1914,4.123105625617661,74.43117626371358,5.0990195135927845,8.06225774829855,22.20360331117452,23.194827009486403,26.30589287593181,43.56604182158393,35.510561809129406,33.0,30.0,38.0,8.0,9.0,2.0,3.0,6.0,7.0,7.0,29.0,24.0,29.0,{}
1325,1915,6.324555320336759,82.49242389456137,3.1622776601683795,8.246211251235321,22.20360331117452,22.20360331117452,25.317977802344327,42.95346318982906,34.713109915419565,31.0,29.0,38.0,8.5,8.5,1.5,4.5,7.0,7.071067811865476,7.5,27.0,23.0,27.018512172212592,{}
1326,1916,8.246211251235321,82.49242389456137,4.123105625617661,8.06225774829855,24.186773244895647,25.179356624028344,24.186773244895647,44.553338819890925,36.49657518178932,32.0,28.0,37.0,8.5,11.5,0.5,3.5,7.0,8.0,7.5,30.0,25.0,32.0624390837628,{}
1327,1917,7.280109889280518,85.47514258543241,4.0,8.06225774829855,24.186773244895647,25.179356624028344,24.515301344262525,43.73785545725808,35.6931365951495,31.5,26.0,35.0,6.5,12.5,2.5,2.5,5.0,6.0,6.5,29.0,26.0,31.0,{}
1328,1918,2.8284271247461903,83.48652585896721,6.0,8.246211251235321,24.186773244895647,25.179356624028344,24.33105012119288,40.79215610874228,32.55764119219941,31.0,25.0,34.0,5.5,10.5,0.5,0.5,6.0,8.0,7.5,29.0,26.0,33.0,{}
1329,1919,2.23606797749979,82.49242389456137,5.0990195135927845,7.071067811865476,23.194827009486403,23.194827009486403,25.179356624028344,38.63935817272331,31.575306807693888,30.5,26.0,35.0,5.5,7.5,1.5,0.5,7.0,7.0,7.5,27.0,24.0,30.0,{}
1330,1920,1.0,80.50465825031493,3.1622776601683795,7.071067811865476,23.345235059857504,23.194827009486403,26.1725046566048,36.49657518178932,29.42787793912432,29.0,26.0,35.0,4.5,5.5,3.5,0.5,6.0,7.0,7.0,28.0,25.0,31.016124838541646,{}
1331,1921,1.4142135623730951,83.48652585896721,4.0,6.324555320336759,22.20360331117452,23.194827009486403,25.317977802344327,34.713109915419565,28.442925306655784,28.5,26.0,35.0,5.5,3.5,4.5,1.5,7.0,7.071067811865476,7.0,28.0,25.0,30.0,{}
1332,1922,1.0,78.40918313565064,3.0,6.324555320336759,22.09072203437452,23.194827009486403,25.179356624028344,34.52535300326414,28.284271247461906,28.0,26.0,34.0,5.0,4.0,5.0,2.0,7.0,8.0,7.5,29.0,26.0,29.0,{}
1333,1923,1.0,86.46964785403026,4.123105625617661,6.082762530298219,24.186773244895647,24.186773244895647,24.33105012119288,34.713109915419565,28.635642126552707,28.0,25.0,34.0,5.5,4.5,4.5,1.5,7.071067811865476,7.071067811865476,7.5,29.0,26.0,31.0,{}
1334,1924,2.23606797749979,82.60750571225353,3.0,9.055385138137416,24.33105012119288,24.33105012119288,25.317977802344327,38.63935817272331,29.61418578992169,28.5,25.0,35.0,5.0,8.0,4.0,1.0,7.0,6.0,6.5,29.0,25.0,30.01666203960727,{}
1335,1925,1.4142135623730951,79.63039620647382,4.123105625617661,8.246211251235321,24.186773244895647,24.186773244895647,25.179356624028344,38.63935817272331,30.4138126514911,29.5,26.0,36.0,6.0,7.0,4.0,2.0,7.071067811865476,8.0,8.0,29.0,26.0,30.01666203960727,{}
1336,1926,2.8284271247461903,83.60023923410746,5.0,9.219544457292889,24.186773244895647,25.317977802344327,24.33105012119288,40.79215610874228,31.575306807693888,30.0,26.0,36.0,7.0,9.0,3.0,2.0,7.0,7.071067811865476,7.5,28.0,25.0,28.0178514522438,{}
1337,1927,3.605551275463989,82.49242389456137,5.0990195135927845,9.055385138137416,24.186773244895647,25.179356624028344,25.179356624028344,42.579337712087536,33.54101966249684,31.5,28.0,37.0,7.5,9.5,2.5,2.5,6.0,7.0,7.0,29.0,25.0,28.0,{}
1338,1928,3.1622776601683795,77.64663547121665,5.0990195135927845,10.198039027185567,23.345235059857504,24.186773244895647,24.33105012119288,42.7551166528639,32.55764119219941,30.5,26.0,36.0,7.0,11.0,2.0,1.0,6.082762530298219,7.0,7.0,30.0,26.0,29.0,{}
1339,1929,4.47213595499958,81.61494961096282,4.123105625617661,8.06225774829855,24.186773244895647,25.179356624028344,25.179356624028344,41.593268686170845,33.54101966249684,31.0,27.0,37.0,7.0,9.0,1.0,3.0,7.0,7.071067811865476,7.5,29.0,25.0,27.0,{}
1340,1930,4.47213595499958,81.61494961096282,5.0990195135927845,9.055385138137416,24.33105012119288,24.33105012119288,25.179356624028344,43.56604182158393,34.52535300326414,32.0,28.0,38.0,8.0,10.0,2.0,2.0,7.0,7.0,7.5,29.0,25.0,31.016124838541646,{}
1341,1931,2.8284271247461903,79.51100552753688,6.082762530298219,10.04987562112089,24.33105012119288,25.179356624028344,24.186773244895647,42.579337712087536,32.55764119219941,31.0,27.0,36.0,7.5,10.5,2.5,0.5,8.0,7.0,7.5,29.0,24.0,31.064449134018133,{}
1342,1932,1.0,77.64663547121665,5.0990195135927845,8.246211251235321,22.20360331117452,22.20360331117452,25.317977802344327,38.8329756778952,30.59411708155671,30.0,27.0,37.0,7.0,6.0,4.0,2.0,8.06225774829855,8.0,8.5,29.0,24.0,32.01562118716424,{}
1343,1933,1.4142135623730951,80.75270893288967,3.1622776601683795,6.324555320336759,23.345235059857504,24.33105012119288,26.30589287593181,36.87817782917155,30.59411708155671,29.5,26.0,37.0,5.5,4.5,4.5,1.5,6.0,7.0,7.0,29.0,23.0,31.064449134018133,{}
1344,1934,1.0,84.8528137423857,3.1622776601683795,6.324555320336759,23.345235059857504,23.53720459187964,25.179356624028344,34.713109915419565,28.442925306655784,28.0,25.0,37.0,6.0,3.0,6.0,2.0,6.082762530298219,7.071067811865476,7.5,29.0,23.0,29.0,{}
1345,1935,2.0,79.63039620647382,4.123105625617661,6.324555320336759,22.20360331117452,23.345235059857504,24.33105012119288,35.17101079013795,28.861739379323623,28.0,24.0,34.0,5.0,5.0,4.0,1.0,7.071067811865476,8.0,8.0,30.0,25.0,31.016124838541646,{}
1346,1936,1.4142135623730951,83.86298349093002,4.123105625617661,6.324555320336759,23.53720459187964,23.53720459187964,25.317977802344327,34.92849839314596,28.635642126552707,28.5,25.0,37.0,6.0,3.0,6.0,1.0,7.0,7.0,7.0,30.0,24.0,29.017236257093817,{}
1347,1937,2.23606797749979,82.87339742040264,3.0,5.385164807134504,22.56102834535696,23.53720459187964,25.317977802344327,32.984845004941285,27.65863337187866,27.5,25.0,37.0,6.0,1.0,7.0,2.0,7.071067811865476,7.0,7.0,31.0,22.0,32.0624390837628,{}
1348,1938,2.0,83.72574275573791,3.0,6.708203932499369,22.36067977499789,23.53720459187964,25.317977802344327,35.17101079013795,28.635642126552707,28.0,26.0,37.0,6.5,2.5,6.5,2.5,6.0,8.0,8.0,31.0,22.0,27.0,{}
1349,1939,2.23606797749979,83.02409288875127,3.1622776601683795,6.324555320336759,22.36067977499789,22.56102834535696,25.179356624028344,33.95585369269929,27.65863337187866,27.5,25.0,38.0,6.5,1.5,6.5,2.5,7.0,8.06225774829855,7.5,30.0,22.0,31.016124838541646,{}
1350,1940,3.1622776601683795,85.15867542417507,3.1622776601683795,5.385164807134504,23.53720459187964,23.53720459187964,26.1725046566048,34.20526275297414,28.861739379323623,28.5,25.0,39.0,6.0,1.0,7.0,2.0,6.082762530298219,6.082762530298219,6.5,30.0,22.0,28.0178514522438,{}
1351,1941,2.23606797749979,84.17244204607586,4.123105625617661,6.324555320336759,22.56102834535696,23.53720459187964,25.317977802344327,35.17101079013795,28.861739379323623,28.5,25.0,39.0,7.0,2.0,7.0,2.0,7.0,8.0,8.0,29.0,20.0,28.0178514522438,{}
1352,1942,2.23606797749979,85.98837130682264,4.123105625617661,6.324555320336759,23.345235059857504,24.515301344262525,24.33105012119288,36.1386219991853,29.8328677803526,28.5,25.0,38.0,7.5,3.5,5.5,2.5,6.082762530298219,7.071067811865476,6.5,30.0,21.0,30.14962686336267,{}
1353,1943,3.1622776601683795,86.83317338436964,4.123105625617661,6.324555320336759,24.33105012119288,24.515301344262525,24.186773244895647,36.1386219991853,29.8328677803526,28.5,26.0,38.0,8.0,3.0,6.0,3.0,6.082762530298219,7.071067811865476,7.0,28.0,20.0,29.154759474226505,{}
1354,1944,3.1622776601683795,86.97700845625813,4.123105625617661,6.324555320336759,25.495097567963924,25.495097567963924,25.317977802344327,37.36308338453881,31.04834939252005,29.5,26.0,39.0,7.5,3.5,5.5,2.5,6.0,6.082762530298219,6.0,28.0,20.0,31.064449134018133,{}
1355,1945,2.23606797749979,83.72574275573791,4.123105625617661,6.324555320336759,23.345235059857504,23.345235059857504,25.317977802344327,37.10795063055895,30.80584360149873,29.5,27.0,38.0,7.5,3.5,5.5,3.5,6.0,7.071067811865476,7.0,29.0,22.0,28.0178514522438,{}
1356,1946,2.23606797749979,84.8528137423857,4.123105625617661,6.324555320336759,23.345235059857504,23.345235059857504,24.33105012119288,36.1386219991853,29.8328677803526,28.5,26.0,38.0,8.0,3.0,6.0,3.0,6.0,7.071067811865476,7.0,29.0,23.0,28.0178514522438,{}
1357,1947,2.23606797749979,83.86298349093002,4.0,5.0990195135927845,22.36067977499789,22.36067977499789,24.515301344262525,34.92849839314596,29.8328677803526,28.5,26.0,38.0,8.0,2.0,6.0,3.0,6.082762530298219,7.071067811865476,7.5,30.0,23.0,31.064449134018133,{}
1358,1948,2.0,78.77182237323191,5.0990195135927845,7.071067811865476,22.36067977499789,23.194827009486403,25.317977802344327,37.8549864614954,30.80584360149873,30.0,27.0,38.0,7.5,4.5,4.5,1.5,7.071067811865476,8.06225774829855,8.0,31.0,25.0,34.058772731852805,{}
1359,1949,1.0,79.76214641043707,5.0990195135927845,7.280109889280518,22.36067977499789,23.345235059857504,24.186773244895647,36.6742416417845,29.42787793912432,29.0,26.0,37.0,7.5,4.5,5.5,2.5,7.071067811865476,7.071067811865476,7.0,30.0,24.0,31.016124838541646,{}
1360,1950,2.23606797749979,80.75270893288967,4.123105625617661,6.324555320336759,23.345235059857504,23.194827009486403,24.33105012119288,36.87817782917155,30.59411708155671,29.0,26.0,37.0,7.5,4.5,4.5,2.5,7.071067811865476,8.06225774829855,8.0,30.0,24.0,31.064449134018133,{}
1361,1951,1.0,80.89499366462674,5.0990195135927845,6.324555320336759,22.36067977499789,22.36067977499789,25.179356624028344,36.6742416417845,30.4138126514911,30.0,27.0,39.0,8.0,3.0,6.0,2.0,6.082762530298219,7.071067811865476,7.0,30.0,23.0,29.068883707497267,{}
1362,1952,2.23606797749979,80.75270893288967,5.0990195135927845,7.071067811865476,22.36067977499789,22.36067977499789,24.186773244895647,37.65634076752546,30.59411708155671,29.5,27.0,38.0,8.5,4.5,4.5,2.5,3.0,4.0,4.0,31.0,26.0,29.0,{}
1363,1953,1.4142135623730951,80.62257748298549,5.0990195135927845,7.280109889280518,22.20360331117452,23.194827009486403,24.33105012119288,37.8549864614954,30.59411708155671,29.5,26.0,36.0,7.0,6.0,4.0,2.0,4.0,5.0,5.0,30.0,26.0,29.017236257093817,{}
1364,1954,2.23606797749979,79.51100552753688,5.0,7.280109889280518,23.345235059857504,24.186773244895647,25.317977802344327,38.8329756778952,31.575306807693888,30.5,26.0,35.0,5.5,7.5,1.5,0.5,4.0,4.123105625617661,4.0,30.0,26.0,30.0,{}
1365,1955,2.0,82.49242389456137,5.0,6.082762530298219,22.20360331117452,22.36067977499789,24.515301344262525,35.90264614203248,29.8328677803526,29.0,25.0,34.0,5.5,5.5,3.5,0.5,6.082762530298219,6.0,6.0,31.0,27.0,29.0,{}
1366,1956,1.0,84.38009243891595,5.0,7.071067811865476,22.20360331117452,23.194827009486403,24.186773244895647,36.345563690772494,29.27456233660889,29.0,24.0,32.0,4.0,8.0,1.0,1.0,6.0,7.071067811865476,7.0,29.0,26.0,32.0,{}
1367,1957,1.4142135623730951,83.2946576918352,5.0,6.082762530298219,22.09072203437452,22.20360331117452,23.194827009486403,35.35533905932738,29.27456233660889,28.5,24.0,31.0,4.5,7.5,0.5,0.5,6.082762530298219,8.06225774829855,8.0,30.0,27.0,30.0,{}
1368,1958,5.0990195135927845,85.37564055396598,4.0,7.280109889280518,22.20360331117452,22.20360331117452,24.33105012119288,40.60788100849391,33.37663853655727,30.5,25.0,33.0,5.0,11.0,2.0,0.0,6.0,7.0,7.5,28.0,25.0,28.0,{}
1369,1959,9.219544457292889,84.29116205154607,3.1622776601683795,9.055385138137416,24.33105012119288,25.179356624028344,24.186773244895647,45.5411901469428,36.49657518178932,31.5,27.0,34.0,6.5,14.5,3.5,2.5,7.0,7.071067811865476,7.5,28.0,27.0,30.0,{}
1370,1960,11.04536101718726,85.21150157109074,3.1622776601683795,9.219544457292889,25.179356624028344,25.079872407968907,24.33105012119288,47.67598976424087,38.47076812334269,32.5,27.0,33.0,6.0,17.0,5.0,3.0,7.0,8.0,8.0,28.0,26.0,29.0,{}
1371,1961,6.082762530298219,82.38931969618392,4.123105625617661,7.071067811865476,23.345235059857504,24.186773244895647,24.186773244895647,41.43669871020132,34.36568055487916,31.0,26.0,34.0,6.0,11.0,1.0,1.0,7.0,7.0,7.5,28.0,26.0,29.0,{}
1372,1962,2.23606797749979,83.48652585896721,4.0,8.06225774829855,23.194827009486403,24.08318915758459,25.317977802344327,38.63935817272331,30.59411708155671,29.5,26.0,35.0,5.5,7.5,2.5,1.5,7.0,8.06225774829855,8.0,28.0,26.0,30.0,{}
1373,1963,2.23606797749979,82.49242389456137,3.1622776601683795,6.082762530298219,24.33105012119288,24.186773244895647,25.079872407968907,35.510561809129406,29.42787793912432,28.5,25.0,34.0,4.5,5.5,3.5,0.5,7.0,8.0,8.0,29.0,27.0,30.01666203960727,{}
1374,1964,2.23606797749979,85.37564055396598,3.1622776601683795,7.071067811865476,23.345235059857504,24.33105012119288,24.186773244895647,33.734255586866,26.68332812825267,26.5,24.0,32.0,4.0,5.0,4.0,1.0,7.0,7.0,7.5,28.0,26.0,26.0,{}
1375,1965,2.0,83.48652585896721,4.0,7.071067811865476,23.345235059857504,24.186773244895647,24.186773244895647,35.510561809129406,28.442925306655784,28.0,25.0,34.0,5.5,5.5,4.5,0.5,6.0,8.06225774829855,8.0,28.0,27.0,30.01666203960727,{}
1376,1966,1.0,83.48652585896721,3.1622776601683795,6.324555320336759,23.345235059857504,23.194827009486403,25.079872407968907,34.52535300326414,28.284271247461906,28.0,25.0,34.0,4.5,4.5,4.5,0.5,7.071067811865476,8.0,8.0,28.0,26.0,31.016124838541646,{}
1377,1967,2.23606797749979,84.48076704197234,3.1622776601683795,6.082762530298219,23.194827009486403,23.194827009486403,24.08318915758459,32.55764119219941,26.476404589747453,26.5,24.0,33.0,4.5,3.5,4.5,1.5,7.0,8.0,8.0,28.0,26.0,30.01666203960727,{}
1378,1968,1.0,84.48076704197234,4.123105625617661,6.324555320336759,23.194827009486403,24.186773244895647,23.08679276123039,33.54101966249684,27.29468812791236,27.0,24.0,33.0,5.5,4.5,4.5,1.5,6.082762530298219,7.0,7.0,27.0,25.0,28.0178514522438,{}
1379,1969,2.0,83.38465086573187,4.123105625617661,6.324555320336759,24.186773244895647,24.33105012119288,24.08318915758459,34.713109915419565,28.442925306655784,28.0,26.0,34.0,6.0,4.0,5.0,2.0,8.0,8.0,8.0,27.0,26.0,31.0,{}
1380,1970,3.0,86.37129152675674,4.0,6.082762530298219,24.186773244895647,24.186773244895647,24.186773244895647,34.713109915419565,28.635642126552707,28.0,26.0,34.0,6.0,4.0,4.0,2.0,6.082762530298219,8.0,7.5,28.0,26.0,30.01666203960727,{}
1381,1971,2.23606797749979,85.47514258543241,3.0,5.0990195135927845,24.33105012119288,24.186773244895647,24.08318915758459,33.37663853655727,28.284271247461906,27.5,25.0,34.0,5.5,3.5,4.5,1.5,7.0,7.071067811865476,7.0,28.0,26.0,30.066592756745816,{}
1382,1972,1.0,84.38009243891595,3.1622776601683795,5.0990195135927845,23.345235059857504,23.194827009486403,24.186773244895647,32.55764119219941,27.459060435491963,27.0,25.0,33.0,5.0,3.0,5.0,1.0,7.0,8.06225774829855,8.0,28.0,26.0,28.0,{}
1383,1973,1.0,85.28774824088158,3.0,6.324555320336759,24.186773244895647,24.186773244895647,25.179356624028344,34.52535300326414,28.284271247461906,28.0,27.0,34.0,5.5,3.5,5.5,2.5,6.082762530298219,8.0,7.5,28.0,27.0,31.0,{}
1384,1974,1.0,85.28774824088158,4.123105625617661,6.082762530298219,24.186773244895647,25.179356624028344,24.08318915758459,34.36568055487916,28.284271247461906,28.0,27.0,34.0,6.5,3.5,5.5,2.5,6.0,8.0,7.5,28.0,27.0,30.01666203960727,{}
1385,1975,2.23606797749979,86.28441342444185,3.0,6.082762530298219,24.186773244895647,24.186773244895647,24.186773244895647,34.52535300326414,28.442925306655784,27.5,26.0,33.0,5.5,4.5,4.5,2.5,8.0,8.06225774829855,7.5,27.0,26.0,30.01666203960727,{}
1386,1976,2.23606797749979,86.28441342444185,4.0,5.0990195135927845,23.194827009486403,24.186773244895647,25.179356624028344,33.54101966249684,28.442925306655784,28.5,27.0,34.0,5.5,2.5,4.5,1.5,6.0,7.071067811865476,7.0,28.0,27.0,27.0,{}
1387,1977,2.0,83.38465086573187,4.0,7.280109889280518,24.186773244895647,24.186773244895647,25.079872407968907,36.49657518178932,29.27456233660889,29.0,27.0,35.0,6.0,5.0,5.0,2.0,6.0,7.0,7.5,28.0,27.0,31.0,{}
1388,1978,2.0,80.30566605165541,4.0,7.071067811865476,22.20360331117452,24.186773244895647,24.186773244895647,35.510561809129406,28.442925306655784,28.0,26.0,33.0,5.5,5.5,3.5,1.5,7.0,8.0,8.0,27.0,26.0,30.01666203960727,{}
1389,1979,2.23606797749979,82.29823813423954,3.0,7.071067811865476,24.186773244895647,26.0768096208106,24.33105012119288,35.6931365951495,28.635642126552707,27.5,26.0,33.0,5.5,5.5,4.5,2.5,7.071067811865476,7.0,7.5,27.0,26.0,30.0,{}
1390,1980,2.0,79.30952023559341,4.0,7.071067811865476,22.20360331117452,23.194827009486403,25.179356624028344,36.49657518178932,29.42787793912432,29.0,27.0,34.0,5.5,5.5,3.5,1.5,8.0,8.0,8.0,28.0,27.0,31.016124838541646,{}
1391,1981,2.23606797749979,81.39410298049853,3.0,6.082762530298219,23.194827009486403,24.186773244895647,25.079872407968907,35.35533905932738,29.27456233660889,28.5,27.0,35.0,6.0,4.0,4.0,2.0,7.0,7.0,7.0,28.0,28.0,33.0,{}
1392,1982,1.0,82.29823813423954,3.1622776601683795,6.324555320336759,23.194827009486403,24.186773244895647,25.179356624028344,34.713109915419565,28.442925306655784,28.0,26.0,33.0,4.5,4.5,3.5,1.5,7.0,7.0,7.0,27.0,26.0,29.0,{}
1393,1983,2.23606797749979,81.39410298049853,3.1622776601683795,6.082762530298219,24.186773244895647,24.186773244895647,25.079872407968907,35.510561809129406,29.42787793912432,28.5,26.0,34.0,5.0,5.0,4.0,2.0,7.0,8.0,7.5,28.0,27.0,32.01562118716424,{}
1394,1984,1.0,80.30566605165541,4.123105625617661,6.324555320336759,23.194827009486403,23.194827009486403,25.179356624028344,35.6931365951495,29.42787793912432,29.0,27.0,34.0,5.5,4.5,3.5,1.5,7.0,7.0,7.5,29.0,27.0,28.0,{}
1395,1985,2.0,85.28774824088158,4.123105625617661,6.082762530298219,23.194827009486403,23.08679276123039,25.079872407968907,35.510561809129406,29.42787793912432,29.0,28.0,35.0,6.5,3.5,5.5,2.5,6.082762530298219,7.0,7.0,28.0,26.0,25.0,{}
1396,1986,1.4142135623730951,80.39900496896712,3.1622776601683795,5.0990195135927845,22.20360331117452,23.194827009486403,25.179356624028344,34.52535300326414,29.42787793912432,28.5,27.0,35.0,6.0,3.0,5.0,2.0,7.0,7.071067811865476,7.5,29.0,28.0,30.0,{}
1397,1987,2.23606797749979,79.30952023559341,3.0,5.0990195135927845,22.20360331117452,23.08679276123039,25.179356624028344,34.52535300326414,29.42787793912432,28.5,26.0,33.0,4.5,4.5,3.5,1.5,7.0,8.0,7.5,28.0,27.0,31.0,{}
1398,1988,2.23606797749979,86.28441342444185,4.0,6.324555320336759,23.194827009486403,23.194827009486403,25.179356624028344,34.713109915419565,28.442925306655784,28.5,27.0,34.0,5.5,3.5,4.5,1.5,6.0,7.071067811865476,7.0,27.0,25.0,31.0,{}
1399,1989,1.4142135623730951,81.30190649671138,3.1622776601683795,5.0990195135927845,23.194827009486403,23.194827009486403,25.179356624028344,34.52535300326414,29.42787793912432,28.5,27.0,34.0,5.5,3.5,3.5,2.5,7.0,8.0,8.0,28.0,27.0,31.016124838541646,{}
1400,1990,1.0,79.30952023559341,4.123105625617661,7.071067811865476,22.20360331117452,23.194827009486403,25.179356624028344,36.49657518178932,29.42787793912432,29.0,28.0,35.0,6.5,4.5,4.5,2.5,7.0,7.0,7.5,28.0,27.0,28.0,{}
1401,1991,2.23606797749979,81.39410298049853,4.123105625617661,6.082762530298219,23.08679276123039,23.194827009486403,26.1725046566048,35.6931365951495,29.61418578992169,29.5,28.0,36.0,6.0,3.0,5.0,3.0,8.06225774829855,8.06225774829855,8.0,28.0,27.0,29.017236257093817,{}
1402,1992,2.0,80.30566605165541,4.0,6.082762530298219,23.194827009486403,24.186773244895647,26.1725046566048,36.49657518178932,30.4138126514911,30.0,29.0,36.0,6.5,3.5,4.5,2.5,6.0,7.0,7.0,28.0,27.0,29.0,{}
1403,1993,2.0,80.39900496896712,4.0,6.082762530298219,24.186773244895647,24.186773244895647,25.179356624028344,35.510561809129406,29.42787793912432,29.0,27.0,35.0,6.0,4.0,4.0,2.0,6.0,6.082762530298219,6.5,28.0,27.0,31.0,{}
1404,1994,1.4142135623730951,84.48076704197234,3.1622776601683795,7.071067811865476,23.194827009486403,23.194827009486403,25.179356624028344,36.49657518178932,29.42787793912432,28.5,26.0,35.0,5.5,5.5,3.5,1.5,4.123105625617661,4.0,4.0,28.0,27.0,28.0178514522438,{}
1405,1995,2.23606797749979,84.38009243891595,4.123105625617661,6.082762530298219,24.186773244895647,24.08318915758459,25.079872407968907,36.49657518178932,30.4138126514911,29.5,27.0,35.0,6.0,5.0,4.0,2.0,4.0,5.0,4.5,28.0,29.0,30.01666203960727,{}
1406,1996,1.4142135623730951,81.39410298049853,4.123105625617661,6.324555320336759,22.20360331117452,23.08679276123039,25.079872407968907,36.49657518178932,30.26549190084312,29.5,27.0,35.0,6.0,5.0,3.0,2.0,5.0,5.0,5.0,29.0,29.0,30.01666203960727,{}
1407,1997,1.4142135623730951,80.30566605165541,4.0,6.082762530298219,22.09072203437452,23.194827009486403,25.179356624028344,36.345563690772494,30.26549190084312,29.5,28.0,35.0,6.5,4.5,3.5,2.5,6.0,7.0,6.5,28.0,28.0,31.016124838541646,{}
1408,1998,2.23606797749979,81.30190649671138,4.0,6.082762530298219,23.194827009486403,24.08318915758459,25.079872407968907,36.345563690772494,30.26549190084312,29.5,28.0,35.0,6.5,4.5,3.5,2.5,6.0,6.082762530298219,6.5,27.0,27.0,33.015148038438355,{}
1409,1999,1.0,80.30566605165541,4.123105625617661,7.071067811865476,23.194827009486403,23.08679276123039,26.0768096208106,37.33630940518894,30.26549190084312,30.0,29.0,36.0,6.5,4.5,4.5,2.5,6.0,7.0,7.0,26.0,26.0,33.015148038438355,{}
1410,2000,2.23606797749979,81.2219182240853,4.0,6.082762530298219,23.08679276123039,24.08318915758459,26.0768096208106,37.33630940518894,31.25699921617557,30.5,29.0,35.0,6.0,5.0,3.0,2.0,7.0,7.0,7.5,28.0,28.0,34.0,{}
1411,2001,2.23606797749979,81.2219182240853,4.0,7.071067811865476,23.08679276123039,23.08679276123039,24.186773244895647,36.49657518178932,29.42787793912432,28.5,27.0,33.0,6.0,6.0,2.0,2.0,8.0,8.0,8.0,27.0,27.0,32.01562118716424,{}
1412,2002,2.23606797749979,80.22468448052632,4.123105625617661,6.082762530298219,23.194827009486403,23.08679276123039,25.079872407968907,36.49657518178932,30.4138126514911,29.5,29.0,35.0,7.0,4.0,3.0,2.0,7.0,7.0,7.5,27.0,27.0,33.0,{}
1413,2003,2.23606797749979,80.22468448052632,4.0,6.082762530298219,22.09072203437452,23.021728866442675,24.186773244895647,36.345563690772494,30.26549190084312,29.0,27.0,33.0,6.0,6.0,2.0,2.0,7.0,8.0,8.0,27.0,28.0,32.01562118716424,{}
1414,2004,1.0,81.2219182240853,4.0,7.071067811865476,23.08679276123039,23.08679276123039,26.0768096208106,37.21558813185679,30.14962686336267,30.0,28.0,34.0,5.0,6.0,3.0,1.0,7.071067811865476,7.071067811865476,7.0,28.0,29.0,34.0147027033899,{}
1415,2005,1.4142135623730951,85.21150157109074,5.0990195135927845,7.071067811865476,24.08318915758459,25.079872407968907,25.019992006393608,38.2099463490856,31.14482300479488,30.5,28.0,34.0,6.0,7.0,2.0,1.0,6.0,6.0,6.5,26.0,28.0,31.064449134018133,{}
1416,2006,1.4142135623730951,83.15046602394962,4.0,7.071067811865476,23.08679276123039,23.021728866442675,25.079872407968907,37.21558813185679,30.14962686336267,29.5,28.0,33.0,5.5,6.5,2.5,1.5,6.0,7.0,7.5,27.0,29.0,32.01562118716424,{}
1417,2007,2.8284271247461903,82.21921916437786,5.0,7.071067811865476,22.09072203437452,23.021728866442675,25.079872407968907,39.319206502675,32.2490309931942,31.0,28.0,34.0,6.0,8.0,1.0,1.0,7.071067811865476,7.0,7.0,28.0,29.0,31.064449134018133,{}
1418,2008,3.605551275463989,84.2140130857092,5.0,8.06225774829855,24.186773244895647,24.08318915758459,25.179356624028344,41.43669871020132,33.37663853655727,31.5,28.0,34.0,6.0,10.0,0.0,1.0,6.0,7.0,6.5,26.0,28.0,29.017236257093817,{}
1419,2009,5.0990195135927845,84.2140130857092,4.123105625617661,8.06225774829855,24.08318915758459,24.08318915758459,25.079872407968907,42.2965719651132,34.23448553724738,31.5,28.0,34.0,6.0,11.0,1.0,3.0,7.0,7.0,7.0,27.0,28.0,30.0,{}
1420,2010,7.071067811865476,82.15229759416349,4.123105625617661,8.06225774829855,22.09072203437452,23.08679276123039,25.019992006393608,44.181444068749045,36.12478373637688,32.5,30.0,35.0,7.5,11.5,1.5,3.5,6.0,7.0,7.0,27.0,29.0,30.066592756745816,{}
1421,2011,10.04987562112089,85.14693182963201,3.0,9.219544457292889,23.08679276123039,24.08318915758459,25.079872407968907,47.265209192385896,38.11823710509184,33.0,30.0,35.0,7.5,14.5,3.5,4.5,6.0,6.0,6.5,28.0,29.0,29.017236257093817,{}
1422,2012,8.06225774829855,84.2140130857092,3.0,8.06225774829855,24.08318915758459,25.079872407968907,25.079872407968907,44.181444068749045,36.12478373637688,32.0,29.0,35.0,7.0,12.0,2.0,4.0,6.0,6.0,6.5,27.0,29.0,30.01666203960727,{}
