,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4284,4504,4.0,26.0768096208106,2.0,5.0990195135927845,7.071067811865476,7.071067811865476,11.180339887498947,22.20360331117452,17.11724276862369,15.0,15.0,17.0,5.0,6.0,0.0,2.0,2.0,2.23606797749979,2.5,13.0,11.0,14.0,{}
4285,4505,2.0,26.0768096208106,3.0,5.0990195135927845,7.071067811865476,7.071067811865476,10.04987562112089,20.09975124224178,15.033296378372908,14.0,14.0,16.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0,13.0,12.0,14.0,{}
4286,4506,1.0,25.079872407968907,3.0,5.0,6.082762530298219,8.06225774829855,10.198039027185567,19.1049731745428,14.142135623730953,13.5,14.0,16.0,5.0,4.0,2.0,2.0,2.0,3.1622776601683795,2.5,12.0,11.0,13.0,{}
4287,4507,2.23606797749979,27.0,3.1622776601683795,5.0990195135927845,7.0,8.0,11.04536101718726,21.095023109728988,16.0312195418814,15.0,16.0,16.0,5.0,5.0,1.0,2.0,3.0,3.0,3.0,12.0,12.0,15.0,{}
4288,4508,2.0,26.019223662515376,3.0,6.082762530298219,7.0,8.06225774829855,11.04536101718726,22.09072203437452,16.0312195418814,15.0,16.0,17.0,5.5,5.5,0.5,2.5,3.0,3.0,3.0,12.0,12.0,14.0,{}
4289,4509,2.0,27.018512172212592,3.0,6.082762530298219,7.0,8.06225774829855,11.04536101718726,22.09072203437452,16.0312195418814,15.0,16.0,17.0,5.5,5.5,1.5,2.5,2.0,3.0,3.0,12.0,12.0,14.0,{}
4290,4510,3.0,27.018512172212592,2.0,6.0,7.0,7.071067811865476,11.04536101718726,22.02271554554524,16.0312195418814,14.5,15.0,16.0,4.5,6.5,0.5,2.5,3.0,3.0,3.5,12.0,13.0,13.0,{}
4291,4511,4.123105625617661,27.0,3.1622776601683795,5.0990195135927845,8.0,8.0,11.04536101718726,23.08679276123039,18.027756377319943,16.0,16.0,16.0,5.0,7.0,1.0,2.0,3.0,4.0,3.5,12.0,12.0,14.0356688476182,{}
4292,4512,4.0,27.0,3.0,6.0,7.0,8.0,10.04987562112089,23.021728866442675,17.029386365926403,15.0,16.0,16.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0,12.0,13.0,13.038404810405298,{}
4293,4513,3.0,25.0,3.0,6.0,7.0,7.0,11.04536101718726,23.021728866442675,17.029386365926403,15.5,17.0,17.0,6.0,6.0,0.0,4.0,3.0,3.0,3.5,11.0,12.0,14.0,{}
4294,4514,2.0,25.019992006393608,3.0,6.0,7.0,7.0,11.04536101718726,22.02271554554524,16.0312195418814,15.0,17.0,16.0,5.5,5.5,0.5,2.5,3.0,3.0,3.5,11.0,12.0,13.0,{}
4295,4515,1.0,25.019992006393608,3.0,5.0,7.071067811865476,7.0,11.04536101718726,20.024984394500787,15.033296378372908,14.5,15.0,16.0,4.5,4.5,1.5,1.5,3.0,3.0,3.0,11.0,12.0,14.0356688476182,{}
4296,4516,1.0,24.0,3.0,5.0,7.0,7.0,11.04536101718726,20.024984394500787,15.033296378372908,14.5,16.0,16.0,5.0,4.0,2.0,3.0,3.0,3.0,3.0,11.0,12.0,13.038404810405298,{}
4297,4517,2.23606797749979,26.0,2.0,6.0,8.0,8.0,12.041594578792296,22.0,16.0,15.0,17.0,17.0,5.0,5.0,1.0,3.0,2.0,3.0,2.5,12.0,13.0,13.038404810405298,{}
4298,4518,3.0,25.019992006393608,3.0,5.0,8.06225774829855,9.0,11.04536101718726,22.02271554554524,17.029386365926403,15.5,17.0,18.0,6.5,4.5,1.5,3.5,2.0,2.0,2.0,12.0,12.0,14.0356688476182,{}
4299,4519,3.1622776601683795,26.0768096208106,4.0,6.082762530298219,8.06225774829855,9.055385138137416,10.04987562112089,23.021728866442675,17.0,15.5,17.0,19.0,8.0,5.0,1.0,4.0,2.0,2.0,2.0,11.0,11.0,14.0356688476182,{}
4300,4520,5.0,27.16615541441225,3.0,6.082762530298219,8.0,9.055385138137416,11.04536101718726,25.079872407968907,19.026297590440446,16.5,16.0,19.0,6.5,7.5,0.5,3.5,3.1622776601683795,4.0,3.5,11.0,11.0,13.038404810405298,{}
4301,4521,4.0,27.16615541441225,4.0,6.0,8.06225774829855,8.06225774829855,11.04536101718726,25.019992006393608,19.026297590440446,17.0,16.0,19.0,6.5,7.5,0.5,2.5,4.0,4.0,4.0,10.0,10.0,14.0356688476182,{}
4302,4522,6.082762530298219,28.16025568065745,2.0,5.0,8.06225774829855,9.055385138137416,12.041594578792296,25.0,20.0,17.0,16.0,19.0,5.5,7.5,1.5,2.5,3.0,4.0,4.0,11.0,11.0,14.0,{}
4303,4523,3.0,27.16615541441225,4.0,6.082762530298219,8.06225774829855,8.06225774829855,11.0,24.020824298928627,18.0,16.5,16.0,19.0,6.5,6.5,0.5,2.5,5.0,5.0,5.0,11.0,10.0,14.0356688476182,{}
4304,4524,6.0,28.0713376952364,2.0,5.0,8.06225774829855,9.055385138137416,11.0,24.0,19.0,16.0,16.0,18.0,6.0,7.0,2.0,3.0,4.123105625617661,5.0990195135927845,4.5,12.0,12.0,14.0,{}
4305,4525,3.0,28.0178514522438,3.0,6.0,8.0,8.06225774829855,11.0,23.0,17.0,15.5,17.0,18.0,6.5,5.5,0.5,3.5,5.0,5.0,4.5,11.0,10.0,13.038404810405298,{}
4306,4526,2.0,28.0,2.0,5.0,8.0,8.06225774829855,13.0,22.0,17.0,16.0,18.0,18.0,5.0,4.0,1.0,3.0,5.0,5.0990195135927845,5.0,11.0,11.0,14.0356688476182,{}
4307,4527,3.0,28.0178514522438,2.0,4.0,8.0,8.0,12.0,21.0,17.0,15.5,17.0,18.0,5.5,3.5,1.5,3.5,4.0,4.0,4.0,12.0,11.0,13.038404810405298,{}
4308,4528,2.0,28.0178514522438,3.0,5.0,8.06225774829855,8.06225774829855,12.0,22.0,17.0,16.0,17.0,18.0,5.5,4.5,0.5,2.5,5.0,6.0,5.5,11.0,10.0,13.038404810405298,{}
4309,4529,3.0,28.0,2.0,5.0,7.0,8.0,12.0,22.0,17.0,15.5,17.0,17.0,5.0,5.0,0.0,3.0,5.0,4.0,4.5,11.0,11.0,13.038404810405298,{}
4310,4530,3.0,26.0,2.0,5.0,8.0,8.0,12.0,22.0,17.0,15.5,17.0,17.0,5.0,5.0,1.0,3.0,4.0,5.0990195135927845,5.0,11.0,10.0,13.038404810405298,{}
4311,4531,3.0,26.0,2.0,5.0,7.0,8.0,13.038404810405298,23.021728866442675,18.027756377319943,16.5,17.0,17.0,4.0,6.0,0.0,2.0,4.0,5.0990195135927845,4.5,11.0,11.0,15.033296378372908,{}
4312,4532,1.4142135623730951,26.0,2.0,5.0,7.071067811865476,7.071067811865476,13.0,21.02379604162864,16.0312195418814,15.5,17.0,17.0,4.0,4.0,1.0,2.0,5.0,5.0,5.0,12.0,12.0,14.0356688476182,{}
4313,4533,1.4142135623730951,27.0,2.0,5.0,7.0,7.071067811865476,12.0,20.024984394500787,15.033296378372908,14.5,16.0,16.0,4.0,4.0,1.0,2.0,4.0,4.0,4.5,12.0,12.0,14.0356688476182,{}
4314,4534,1.0,26.0,2.23606797749979,5.0,7.0,7.0,12.0,20.024984394500787,15.033296378372908,14.5,16.0,16.0,4.0,4.0,2.0,2.0,5.0,5.0990195135927845,5.0,12.0,13.0,13.038404810405298,{}
4315,4535,2.0,27.0,2.0,5.0,8.0,8.0,11.0,20.0,15.0,14.0,16.0,16.0,5.0,4.0,1.0,4.0,5.0,5.0,5.0,12.0,13.0,14.0356688476182,{}
4316,4536,4.0,27.018512172212592,2.23606797749979,5.0,7.0,8.0,10.0,21.02379604162864,16.0312195418814,14.0,16.0,15.0,5.5,5.5,0.5,3.5,5.0,5.0,5.0,12.0,13.0,15.0,{}
4317,4537,4.0,26.019223662515376,2.0,5.0,7.071067811865476,8.06225774829855,11.0,22.0,17.0,15.0,16.0,17.0,5.5,5.5,0.5,4.5,5.0,5.0,4.5,13.0,14.0,14.0356688476182,{}
4318,4538,5.0990195135927845,27.018512172212592,2.23606797749979,5.0,7.0,9.0,10.0,22.0,17.0,14.5,15.0,16.0,5.5,6.5,1.5,3.5,5.0,5.0,5.0,13.0,13.0,14.0,{}
4319,4539,5.0990195135927845,27.018512172212592,2.23606797749979,6.0,7.071067811865476,8.0,10.0,23.0,17.0,14.5,15.0,16.0,5.5,7.5,1.5,4.5,4.0,4.0,4.0,15.0,14.0,15.0,{}
4320,4540,7.0,28.0713376952364,2.0,6.082762530298219,8.0,9.0,10.0,25.019992006393608,19.0,15.5,16.0,18.0,7.0,8.0,1.0,5.0,5.0,4.0,4.5,14.0,13.0,15.033296378372908,{}
4321,4541,5.0990195135927845,28.0713376952364,3.0,5.0,8.0,8.06225774829855,10.0,23.021728866442675,18.027756377319943,15.5,16.0,18.0,7.0,6.0,0.0,4.0,5.0,4.0,4.0,14.0,13.0,13.0,{}
4322,4542,1.0,28.284271247461906,2.0,4.123105625617661,8.06225774829855,8.06225774829855,12.041594578792296,19.1049731745428,15.033296378372908,14.5,14.0,18.0,4.0,3.0,2.0,2.0,3.0,3.0,3.5,13.0,11.0,14.0356688476182,{}
4323,4543,1.0,28.16025568065745,2.0,4.123105625617661,7.071067811865476,7.071067811865476,13.038404810405298,20.09975124224178,16.0312195418814,15.5,15.0,18.0,3.5,3.5,1.5,1.5,4.0,3.1622776601683795,3.0,12.0,9.0,13.0,{}
4324,4544,5.0990195135927845,28.284271247461906,2.0,4.0,7.280109889280518,8.06225774829855,11.04536101718726,22.09072203437452,18.110770276274835,15.5,14.0,18.0,5.0,6.0,1.0,2.0,3.1622776601683795,4.0,4.0,12.0,8.0,15.0,{}
4325,4545,4.123105625617661,28.442925306655784,3.0,5.0,7.071067811865476,8.06225774829855,10.198039027185567,22.20360331117452,17.26267650163207,15.0,13.0,18.0,5.5,6.5,0.5,2.5,3.0,3.1622776601683795,3.0,12.0,8.0,14.0356688476182,{}
4326,4546,3.0,27.459060435491963,2.23606797749979,4.0,7.071067811865476,8.06225774829855,10.04987562112089,19.1049731745428,15.132745950421556,13.5,12.0,17.0,4.5,4.5,0.5,2.5,2.23606797749979,3.1622776601683795,3.0,14.0,7.0,14.142135623730953,{}
4327,4547,4.0,28.635642126552707,2.23606797749979,4.123105625617661,7.280109889280518,8.246211251235321,9.219544457292889,19.4164878389476,15.297058540778355,13.0,10.0,16.0,4.0,6.0,1.0,1.0,2.0,3.0,3.0,14.0,7.0,14.317821063276352,{}
4328,4548,4.123105625617661,27.65863337187866,3.0,4.123105625617661,7.071067811865476,8.246211251235321,9.219544457292889,20.39607805437113,16.278820596099706,14.0,10.0,16.0,4.0,7.0,2.0,1.0,3.1622776601683795,4.123105625617661,4.0,16.0,8.0,12.36931687685298,{}
4329,4549,3.1622776601683795,25.96150997149434,3.1622776601683795,4.123105625617661,6.708203932499369,6.324555320336759,9.486832980505138,19.92485884517128,15.811388300841896,13.5,10.0,17.0,4.5,5.5,0.5,0.5,3.0,4.123105625617661,3.5,15.0,7.0,11.40175425099138,{}
4330,4550,4.123105625617661,25.96150997149434,2.23606797749979,5.385164807134504,6.324555320336759,6.708203932499369,9.219544457292889,20.8806130178211,15.524174696260024,13.0,10.0,17.0,4.5,6.5,0.5,1.5,3.1622776601683795,4.123105625617661,3.5,16.0,7.0,10.44030650891055,{}
4331,4551,5.0990195135927845,25.29822128134704,2.23606797749979,4.123105625617661,6.324555320336759,6.708203932499369,9.486832980505138,20.8806130178211,16.76305461424021,13.5,10.0,18.0,5.0,6.0,1.0,2.0,3.1622776601683795,4.123105625617661,3.5,16.0,5.0,12.649110640673518,{}
4332,4552,6.082762530298219,25.29822128134704,2.23606797749979,4.47213595499958,6.324555320336759,7.615773105863909,9.486832980505138,22.13594362117865,17.72004514666935,14.0,9.0,17.0,4.0,8.0,2.0,1.0,3.1622776601683795,4.123105625617661,3.5,16.0,5.0,13.601470508735444,{}
4333,4553,4.47213595499958,28.792360097775937,2.23606797749979,4.123105625617661,7.615773105863909,7.615773105863909,9.486832980505138,20.248456731316587,16.15549442140351,13.0,7.0,17.0,3.0,7.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.5,17.0,6.0,12.083045973594572,{}
4334,4554,3.1622776601683795,27.85677655436824,2.23606797749979,5.385164807134504,6.708203932499369,6.708203932499369,8.94427190999916,19.697715603592208,14.317821063276352,11.5,7.0,17.0,4.0,6.0,0.0,0.0,3.605551275463989,3.1622776601683795,3.5,18.0,5.0,12.083045973594572,{}
4335,4555,4.123105625617661,26.92582403567252,1.4142135623730951,4.47213595499958,6.708203932499369,6.708203932499369,9.486832980505138,19.313207915827967,14.866068747318506,12.0,7.0,17.0,3.0,6.0,0.0,0.0,2.23606797749979,3.1622776601683795,3.0,17.0,4.0,12.083045973594572,{}
4336,4556,3.0,26.0,1.4142135623730951,4.47213595499958,6.324555320336759,7.615773105863909,9.848857801796104,18.384776310850235,13.92838827718412,11.5,6.0,16.0,2.0,6.0,0.0,0.0,2.23606797749979,3.605551275463989,3.0,18.0,4.0,10.770329614269007,{}
4337,4557,1.4142135623730951,26.92582403567252,2.8284271247461903,5.0990195135927845,7.615773105863909,7.615773105863909,9.486832980505138,18.384776310850235,13.41640786499874,11.5,6.0,16.0,2.0,6.0,1.0,1.0,2.23606797749979,2.8284271247461903,2.0,18.0,4.0,10.770329614269007,{}
4338,4558,1.4142135623730951,26.92582403567252,2.23606797749979,5.0990195135927845,5.830951894845301,7.615773105863909,9.848857801796104,18.384776310850235,13.41640786499874,11.5,6.0,16.0,2.0,6.0,1.0,1.0,3.605551275463989,3.1622776601683795,3.0,19.0,5.0,11.180339887498947,{}
4339,4559,1.4142135623730951,23.769728648009423,3.1622776601683795,5.0990195135927845,6.324555320336759,7.615773105863909,8.94427190999916,18.384776310850235,13.41640786499874,11.5,7.0,16.0,3.5,5.5,1.5,0.5,3.605551275463989,3.605551275463989,3.5,17.0,4.0,11.180339887498947,{}
4340,4560,1.4142135623730951,24.35159132377184,2.23606797749979,6.324555320336759,6.708203932499369,6.708203932499369,9.433981132056603,19.235384061671343,13.038404810405298,10.5,6.0,14.0,2.0,7.0,0.0,1.0,3.1622776601683795,4.47213595499958,3.5,17.0,5.0,11.704699910719626,{}
4341,4561,2.23606797749979,24.35159132377184,1.4142135623730951,5.385164807134504,5.385164807134504,6.708203932499369,9.848857801796104,18.788294228055936,13.41640786499874,11.0,7.0,15.0,2.0,6.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.5,17.0,5.0,10.770329614269007,{}
4342,4562,1.4142135623730951,24.35159132377184,2.23606797749979,5.0990195135927845,6.324555320336759,7.280109889280518,9.848857801796104,18.384776310850235,13.41640786499874,11.5,7.0,15.0,2.0,6.0,1.0,1.0,4.47213595499958,3.605551275463989,3.5,16.0,5.0,10.770329614269007,{}
4343,4563,2.23606797749979,24.04163056034261,1.4142135623730951,5.385164807134504,6.324555320336759,7.615773105863909,9.848857801796104,18.788294228055936,13.41640786499874,11.0,7.0,14.0,1.5,6.5,0.5,0.5,4.47213595499958,4.47213595499958,4.0,17.0,6.0,11.704699910719626,{}
4344,4564,2.23606797749979,25.29822128134704,2.23606797749979,5.385164807134504,6.324555320336759,6.324555320336759,9.848857801796104,19.697715603592208,14.317821063276352,12.0,8.0,16.0,3.0,6.0,1.0,0.0,3.1622776601683795,4.47213595499958,3.5,17.0,5.0,10.44030650891055,{}
4345,4565,2.23606797749979,25.29822128134704,1.4142135623730951,4.47213595499958,6.324555320336759,7.280109889280518,10.770329614269007,18.788294228055936,14.317821063276352,12.0,8.0,16.0,2.0,5.0,1.0,0.0,4.123105625617661,3.605551275463989,3.5,17.0,5.0,10.770329614269007,{}
4346,4566,2.0,25.29822128134704,1.4142135623730951,5.385164807134504,7.280109889280518,7.280109889280518,11.180339887498947,19.697715603592208,14.317821063276352,12.0,8.0,16.0,2.0,6.0,1.0,0.0,3.1622776601683795,4.123105625617661,3.5,18.0,6.0,11.40175425099138,{}
4347,4567,1.4142135623730951,27.202941017470888,2.23606797749979,5.0990195135927845,7.615773105863909,7.615773105863909,9.848857801796104,18.384776310850235,13.41640786499874,11.5,7.0,15.0,2.0,6.0,0.0,1.0,3.605551275463989,3.1622776601683795,3.5,18.0,7.0,11.40175425099138,{}
4348,4568,3.1622776601683795,26.248809496813376,2.0,5.385164807134504,7.615773105863909,7.280109889280518,11.180339887498947,21.54065922853801,16.15549442140351,13.5,8.0,16.0,2.0,8.0,2.0,1.0,3.1622776601683795,4.123105625617661,4.0,18.0,7.0,12.36931687685298,{}
4349,4569,6.324555320336759,25.70992026436488,1.0,5.0990195135927845,6.324555320336759,7.280109889280518,11.180339887498947,23.40939982143925,18.384776310850235,14.0,9.0,15.0,2.0,10.0,3.0,0.0,4.123105625617661,4.123105625617661,4.0,17.0,7.0,12.36931687685298,{}
4350,4570,3.1622776601683795,25.70992026436488,2.23606797749979,6.082762530298219,6.082762530298219,7.071067811865476,11.704699910719626,23.08679276123039,17.08800749063506,14.5,10.0,16.0,2.0,9.0,2.0,0.0,4.47213595499958,4.123105625617661,4.0,17.0,7.0,11.40175425099138,{}
4351,4571,2.23606797749979,25.70992026436488,2.23606797749979,6.082762530298219,6.324555320336759,7.280109889280518,11.704699910719626,22.13594362117865,16.15549442140351,14.0,10.0,16.0,2.0,8.0,1.0,0.0,3.1622776601683795,4.123105625617661,3.5,16.0,7.0,12.36931687685298,{}
4352,4572,2.23606797749979,26.68332812825267,2.23606797749979,4.123105625617661,7.280109889280518,7.280109889280518,11.704699910719626,20.248456731316587,16.15549442140351,14.0,9.0,15.0,1.0,7.0,2.0,1.0,4.123105625617661,4.123105625617661,4.0,16.0,7.0,13.152946437965904,{}
4353,4573,1.0,26.68332812825267,2.23606797749979,5.0990195135927845,8.06225774829855,8.246211251235321,11.704699910719626,19.92485884517128,14.866068747318506,13.5,10.0,16.0,2.0,6.0,0.0,0.0,3.1622776601683795,5.0990195135927845,4.5,16.0,7.0,12.16552506059644,{}
4354,4574,1.4142135623730951,27.65863337187866,2.0,4.123105625617661,7.071067811865476,7.280109889280518,11.704699910719626,18.97366596101028,14.866068747318506,13.5,9.0,15.0,1.0,6.0,1.0,1.0,4.123105625617661,4.123105625617661,4.0,15.0,6.0,12.16552506059644,{}
4355,4575,1.0,28.635642126552707,1.4142135623730951,4.123105625617661,7.280109889280518,7.280109889280518,11.704699910719626,18.027756377319943,13.92838827718412,12.5,9.0,15.0,1.0,5.0,0.0,1.0,4.123105625617661,4.123105625617661,4.0,16.0,7.0,12.16552506059644,{}
4356,4576,1.0,26.476404589747453,2.23606797749979,4.123105625617661,6.082762530298219,7.280109889280518,11.40175425099138,18.68154169226941,14.560219778561036,13.5,10.0,15.0,1.5,5.5,0.5,0.5,4.123105625617661,4.123105625617661,4.0,16.0,7.0,13.341664064126334,{}
4357,4577,2.0,26.30589287593181,1.4142135623730951,4.123105625617661,7.071067811865476,7.071067811865476,11.40175425099138,18.68154169226941,14.560219778561036,13.0,10.0,14.0,1.0,6.0,1.0,0.0,4.123105625617661,4.123105625617661,4.0,15.0,7.0,13.152946437965904,{}
4358,4578,2.23606797749979,26.476404589747453,1.0,5.0990195135927845,7.071067811865476,8.246211251235321,12.649110640673518,20.8806130178211,15.811388300841896,14.0,10.0,15.0,0.5,7.5,1.5,0.5,3.1622776601683795,4.123105625617661,4.0,14.0,7.0,13.152946437965904,{}
4359,4579,1.0,25.495097567963924,2.23606797749979,5.0990195135927845,6.324555320336759,7.071067811865476,11.40175425099138,19.6468827043885,14.560219778561036,13.5,11.0,16.0,2.5,5.5,0.5,0.5,3.0,4.0,4.0,15.0,7.0,12.16552506059644,{}
4360,4580,1.0,26.30589287593181,2.23606797749979,5.0990195135927845,8.06225774829855,7.071067811865476,12.36931687685298,20.615528128088304,15.524174696260024,14.5,12.0,16.0,2.0,6.0,0.0,0.0,3.1622776601683795,4.123105625617661,4.0,15.0,7.0,12.16552506059644,{}
4361,4581,2.0,26.476404589747453,1.0,5.0990195135927845,7.280109889280518,7.280109889280518,12.649110640673518,20.615528128088304,15.524174696260024,14.0,11.0,16.0,1.5,6.5,0.5,0.5,4.123105625617661,4.0,4.0,15.0,8.0,11.180339887498947,{}
4362,4582,2.23606797749979,26.476404589747453,2.0,5.0990195135927845,7.071067811865476,8.246211251235321,11.704699910719626,20.8806130178211,15.811388300841896,14.0,11.0,16.0,2.5,6.5,0.5,0.5,3.1622776601683795,4.123105625617661,4.0,14.0,7.0,12.16552506059644,{}
4363,4583,2.0,26.30589287593181,3.1622776601683795,5.385164807134504,6.082762530298219,7.071067811865476,11.40175425099138,21.840329667841555,16.492422502470642,15.0,12.0,16.0,3.0,7.0,1.0,0.0,4.123105625617661,4.123105625617661,4.0,15.0,8.0,11.180339887498947,{}
4364,4584,2.23606797749979,25.495097567963924,2.0,4.123105625617661,7.071067811865476,7.280109889280518,13.341664064126334,21.587033144922906,17.46424919657298,16.0,13.0,18.0,2.5,5.5,0.5,0.5,4.123105625617661,4.123105625617661,4.0,16.0,8.0,13.341664064126334,{}
4365,4585,0.0,25.495097567963924,3.0,5.0990195135927845,6.082762530298219,7.280109889280518,12.36931687685298,20.39607805437113,15.297058540778355,15.0,13.0,18.0,3.5,4.5,0.5,0.5,4.123105625617661,3.1622776601683795,3.5,17.0,9.0,13.341664064126334,{}
4366,4586,1.0,26.68332812825267,3.0,5.0990195135927845,7.280109889280518,7.071067811865476,11.40175425099138,20.39607805437113,15.297058540778355,14.5,13.0,19.0,5.0,4.0,2.0,1.0,4.123105625617661,4.123105625617661,4.0,18.0,10.0,15.132745950421556,{}
4367,4587,1.0,25.70992026436488,3.1622776601683795,5.0990195135927845,7.280109889280518,7.280109889280518,12.16552506059644,21.37755832643195,16.278820596099706,15.5,13.0,19.0,4.0,5.0,1.0,1.0,3.1622776601683795,3.1622776601683795,3.5,17.0,6.0,10.198039027185567,{}
4368,4588,1.0,24.73863375370596,3.1622776601683795,5.0990195135927845,6.082762530298219,6.324555320336759,11.180339887498947,20.39607805437113,15.297058540778355,14.5,12.0,18.0,4.0,5.0,1.0,1.0,3.1622776601683795,4.123105625617661,4.0,15.0,6.0,10.198039027185567,{}
4369,4589,1.0,26.68332812825267,2.0,5.0990195135927845,7.280109889280518,7.071067811865476,12.36931687685298,20.39607805437113,15.297058540778355,14.5,12.0,18.0,3.0,5.0,1.0,0.0,4.123105625617661,4.123105625617661,4.0,14.0,6.0,10.198039027185567,{}
4370,4590,2.0,27.29468812791236,2.23606797749979,5.0990195135927845,8.06225774829855,8.246211251235321,12.36931687685298,21.587033144922906,16.492422502470642,15.0,12.0,16.0,2.0,7.0,1.0,0.0,4.123105625617661,4.123105625617661,4.0,15.0,7.0,10.198039027185567,{}
4371,4591,2.0,25.317977802344327,2.23606797749979,5.0990195135927845,6.082762530298219,6.082762530298219,12.16552506059644,21.37755832643195,16.278820596099706,15.0,12.0,16.0,2.0,7.0,1.0,0.0,4.123105625617661,4.123105625617661,4.0,15.0,7.0,10.198039027185567,{}
4372,4592,2.23606797749979,27.459060435491963,2.0,6.082762530298219,7.071067811865476,8.246211251235321,11.40175425099138,21.587033144922906,15.524174696260024,14.0,11.0,16.0,2.5,7.5,0.5,0.5,4.123105625617661,4.0,4.0,16.0,8.0,11.180339887498947,{}
4373,4593,2.0,30.066592756745816,1.0,3.1622776601683795,9.055385138137416,9.0,10.198039027185567,16.278820596099706,13.152946437965904,12.0,9.0,11.0,0.0,6.0,2.0,1.0,3.0,3.0,3.0,12.0,6.0,10.198039027185567,{}
4374,4594,4.123105625617661,26.68332812825267,3.0,5.0,6.082762530298219,7.071067811865476,9.219544457292889,21.213203435596427,16.278820596099706,14.0,8.0,14.0,2.0,10.0,3.0,1.0,4.0,4.0,3.5,18.0,11.0,14.317821063276352,{}
4375,4595,4.0,26.68332812825267,3.1622776601683795,5.0990195135927845,6.324555320336759,7.280109889280518,11.180339887498947,23.345235059857504,18.24828759089466,16.0,12.0,18.0,4.0,8.0,2.0,1.0,3.1622776601683795,5.0990195135927845,4.5,18.0,10.0,16.278820596099706,{}
4376,4596,4.123105625617661,28.635642126552707,3.1622776601683795,5.0990195135927845,7.280109889280518,8.246211251235321,11.180339887498947,23.53720459187964,18.43908891458577,16.0,12.0,18.0,4.0,8.0,2.0,0.0,4.0,4.123105625617661,4.0,19.0,11.0,13.152946437965904,{}
4377,4597,3.0,25.96150997149434,3.1622776601683795,6.324555320336759,7.280109889280518,8.246211251235321,11.40175425099138,23.769728648009423,17.46424919657298,15.5,12.0,19.0,4.5,7.5,0.5,0.5,3.1622776601683795,4.123105625617661,4.0,18.0,10.0,13.341664064126334,{}
4378,4598,3.0,26.92582403567252,3.1622776601683795,6.082762530298219,8.246211251235321,8.06225774829855,11.40175425099138,23.53720459187964,17.46424919657298,15.5,11.0,18.0,3.5,8.5,1.5,0.5,2.23606797749979,3.1622776601683795,2.5,17.0,8.0,12.36931687685298,{}
4379,4599,3.1622776601683795,25.96150997149434,3.1622776601683795,5.0990195135927845,7.280109889280518,7.280109889280518,10.44030650891055,21.840329667841555,16.76305461424021,14.5,10.0,17.0,3.5,7.5,0.5,0.5,3.1622776601683795,4.123105625617661,3.5,19.0,9.0,11.40175425099138,{}
4380,4600,2.23606797749979,26.92582403567252,2.0,5.0990195135927845,6.324555320336759,7.280109889280518,11.704699910719626,20.8806130178211,15.811388300841896,14.0,10.0,17.0,2.5,6.5,0.5,0.5,4.123105625617661,4.123105625617661,4.0,17.0,7.0,13.601470508735444,{}
4381,4601,2.0,23.769728648009423,2.23606797749979,4.123105625617661,6.082762530298219,7.280109889280518,12.36931687685298,20.615528128088304,16.492422502470642,15.0,11.0,17.0,2.0,6.0,1.0,0.0,4.123105625617661,4.123105625617661,3.5,17.0,8.0,13.601470508735444,{}
4382,4602,3.1622776601683795,25.70992026436488,3.0,4.123105625617661,7.280109889280518,8.06225774829855,10.198039027185567,20.39607805437113,16.278820596099706,14.5,10.0,16.0,3.0,7.0,1.0,1.0,4.123105625617661,3.1622776601683795,3.5,18.0,8.0,13.341664064126334,{}
4383,4603,1.0,25.0,3.1622776601683795,5.0990195135927845,6.324555320336759,6.324555320336759,11.180339887498947,19.6468827043885,14.560219778561036,14.0,11.0,18.0,3.5,4.5,1.5,0.5,3.1622776601683795,4.123105625617661,3.5,17.0,8.0,11.40175425099138,{}
4384,4604,1.4142135623730951,24.73863375370596,2.0,4.123105625617661,7.280109889280518,6.324555320336759,11.40175425099138,18.68154169226941,14.560219778561036,13.5,12.0,18.0,4.0,3.0,2.0,1.0,3.0,4.123105625617661,3.5,17.0,8.0,12.36931687685298,{}
4385,4605,1.4142135623730951,25.70992026436488,2.23606797749979,3.1622776601683795,6.082762530298219,6.324555320336759,12.16552506059644,18.68154169226941,15.524174696260024,14.5,12.0,18.0,3.0,3.0,2.0,1.0,3.1622776601683795,4.123105625617661,3.5,16.0,7.0,12.36931687685298,{}
4386,4606,1.0,24.73863375370596,2.23606797749979,4.123105625617661,6.324555320336759,6.324555320336759,11.180339887498947,18.43908891458577,14.317821063276352,13.5,12.0,18.0,4.0,3.0,2.0,1.0,3.1622776601683795,4.123105625617661,4.0,16.0,8.0,12.36931687685298,{}
4387,4607,1.0,24.73863375370596,2.23606797749979,4.123105625617661,6.324555320336759,7.280109889280518,11.180339887498947,18.43908891458577,14.317821063276352,13.5,11.0,17.0,3.0,4.0,1.0,0.0,3.1622776601683795,3.0,3.0,15.0,7.0,12.16552506059644,{}
