,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
108,108,18.027756377319946,83.02409288875127,8.0,18.0,24.0,26.019223662515376,17.0,61.00819617067857,43.01162633521314,34.0,38.0,36.0,20.0,24.0,5.0,13.0,10.0,10.0,9.5,34.0,39.0,37.12142238654117
109,109,19.026297590440446,83.0,8.0,18.027756377319946,24.0,26.0,16.0312195418814,61.00819617067857,43.0,33.5,36.0,36.0,20.0,25.0,6.0,12.0,9.0,9.0,9.5,32.0,39.0,39.11521443121589
110,110,20.024984394500787,83.02409288875127,8.0,18.0,23.0,25.019992006393608,16.1245154965971,62.00806399170998,44.01136216933077,34.0,37.0,35.0,20.0,26.0,8.0,12.0,10.0,9.0,9.5,33.0,39.0,37.12142238654117
111,111,21.02379604162864,84.02380615040002,8.0,17.029386365926403,24.0,26.019223662515376,16.1245154965971,62.0,45.0111097397076,34.5,37.0,35.0,20.0,26.0,8.0,12.0,9.0,10.0,9.5,34.0,39.0,37.05401462729781
112,112,24.020824298928627,86.00581375697809,8.0,17.0,25.0,27.0,17.11724276862369,66.007575322837,49.01020301937138,37.0,37.0,36.0,19.5,29.5,11.5,11.5,9.055385138137417,9.0,9.0,33.0,38.0,40.049968789001575
113,113,24.0,87.00574693662483,8.0,17.0,25.0,27.0,16.0312195418814,65.00769185258002,48.010415536631214,36.0,36.0,35.0,19.5,29.5,11.5,11.5,9.055385138137417,9.0,8.5,34.0,39.0,41.048751503547585
114,114,23.021728866442675,86.0,8.0,17.0,24.0,27.018512172212592,17.11724276862369,65.00769185258002,48.010415536631214,36.5,36.0,36.0,19.0,29.0,11.0,11.0,10.04987562112089,10.0,10.5,36.0,41.0,43.01162633521314
115,115,21.02379604162864,87.02298546935747,8.0,17.0,25.0,26.0,16.1245154965971,62.00806399170998,45.0111097397076,34.5,36.0,34.0,19.0,27.0,9.0,11.0,8.0,8.06225774829855,8.5,34.0,39.0,36.0
116,116,21.02379604162864,87.00574693662483,8.0,17.0,25.0,27.0,16.0312195418814,62.0,45.0,34.5,35.0,34.0,18.5,27.5,9.5,10.5,9.055385138137417,9.0,9.5,34.0,39.0,39.01281840626232
117,117,16.0,88.02272433866155,9.0,17.0,25.0,27.018512172212592,16.0312195418814,58.008620049092706,41.012193308819754,33.0,36.0,34.0,19.0,23.0,5.0,11.0,8.0,8.0,8.5,35.0,40.0,38.05259518088089
118,118,15.0,86.00581375697809,8.0,17.0,25.0,26.019223662515376,17.029386365926403,57.0087712549569,40.01249804748511,32.5,35.0,34.0,17.5,22.5,5.5,10.5,8.0,8.0,8.5,32.0,39.0,40.049968789001575
119,119,16.0,86.05230967266364,8.0,16.0,25.0,28.0,16.0312195418814,56.00892785976178,40.01249804748511,32.0,36.0,33.0,18.5,21.5,4.5,10.5,9.0,9.055385138137417,9.0,33.0,40.0,38.05259518088089
120,120,16.0,86.02325267042627,8.0,16.0,24.0,26.0,17.11724276862369,57.0350769263968,41.048751503547585,33.0,37.0,35.0,19.0,21.0,4.0,11.0,9.055385138137417,9.055385138137417,9.5,33.0,41.0,36.124783736376884
121,121,16.0312195418814,86.02325267042627,8.06225774829855,17.029386365926403,25.019992006393608,27.018512172212592,17.029386365926403,58.034472514187634,41.012193308819754,33.0,37.0,35.0,19.0,22.0,4.0,12.0,9.0,9.0,9.0,32.0,39.0,40.049968789001575
122,122,16.0312195418814,85.14693182963201,8.06225774829855,16.0312195418814,25.019992006393608,27.018512172212592,17.11724276862369,57.07889277132134,41.048751503547585,33.0,38.0,33.0,18.5,21.5,5.5,11.5,9.0,9.055385138137417,9.5,30.0,39.0,36.22154055254967
123,123,17.029386365926403,85.14693182963201,9.055385138137417,16.0312195418814,24.020824298928627,27.0,17.26267650163207,59.135437767890075,43.104524124504614,34.5,40.0,35.0,20.5,21.5,5.5,12.5,8.0,8.06225774829855,8.0,29.0,41.0,39.20459156782532
124,124,19.026297590440446,84.2140130857092,9.055385138137417,16.1245154965971,23.08679276123039,26.019223662515376,15.132745950421556,59.135437767890075,43.04648650006177,33.5,39.0,33.0,21.0,23.0,7.0,13.0,5.0,5.0990195135927845,5.5,31.0,42.0,41.30375285612676
125,125,20.0,87.36704184073076,9.055385138137417,15.033296378372908,24.020824298928627,26.076809620810597,15.297058540778355,59.21148537234985,44.181444068749045,34.0,41.0,33.0,22.0,22.0,7.0,14.0,4.123105625617661,5.0990195135927845,5.0,29.0,43.0,38.47076812334269
126,126,21.0,85.28774824088158,8.06225774829855,15.033296378372908,23.021728866442675,27.073972741361768,15.297058540778355,59.21148537234985,44.181444068749045,33.5,40.0,33.0,21.5,22.5,7.5,13.5,5.0990195135927845,4.123105625617661,4.5,31.0,45.0,37.33630940518894
127,127,21.0,81.39410298049853,8.246211251235321,16.1245154965971,23.08679276123039,26.1725046566048,16.0312195418814,61.204574992397426,45.09988913511872,34.5,42.0,34.0,22.0,23.0,7.0,16.0,3.605551275463989,4.0,4.0,28.0,43.0,37.48332962798263
128,128,24.020824298928627,82.38931969618392,7.0710678118654755,16.1245154965971,23.08679276123039,25.079872407968907,18.110770276274835,65.27633568147036,49.16299421312742,37.0,44.0,36.0,22.0,25.0,10.0,17.0,6.324555320336759,6.324555320336759,6.0,23.0,40.0,36.87817782917155
129,129,23.021728866442675,79.51100552753688,7.0710678118654755,15.132745950421556,22.090722034374522,24.186773244895647,18.24828759089466,63.387695966961914,48.25971404805462,36.5,43.0,34.0,20.5,24.5,9.5,14.5,8.06225774829855,7.280109889280518,7.0,25.0,41.0,38.8329756778952
130,130,24.020824298928627,81.30190649671138,7.0710678118654755,16.0312195418814,24.08318915758459,26.076809620810597,18.027756377319946,65.12296062065974,49.09175083453431,37.0,43.0,36.0,21.5,25.5,9.5,15.5,7.0710678118654755,8.246211251235321,7.5,23.0,39.0,39.81205847478876
131,131,19.026297590440446,83.38465086573187,7.0710678118654755,16.0312195418814,22.090722034374522,25.179356624028344,19.235384061671343,61.29437168288782,45.27692569068709,35.5,42.0,34.0,19.0,23.0,7.0,14.0,11.045361017187261,10.04987562112089,10.5,26.0,32.0,40.19950248448356
132,132,7.0710678118654755,77.23341245859851,9.055385138137417,15.0,20.024984394500787,21.02379604162864,21.095023109728988,52.15361924162119,37.21558813185679,33.5,39.0,33.0,15.0,16.0,1.0,7.0,10.0,12.0,12.0,28.0,34.0,43.18564576337837
133,133,10.04987562112089,83.38465086573187,8.06225774829855,15.033296378372908,23.194827009486403,26.1725046566048,17.11724276862369,50.24937810560445,35.22782990761707,30.0,38.0,30.0,17.0,16.0,1.0,11.0,8.06225774829855,9.055385138137417,9.0,27.0,46.0,38.63935817272331
134,134,11.0,83.38465086573187,8.06225774829855,15.033296378372908,24.08318915758459,25.079872407968907,17.26267650163207,51.24451190127583,36.22154055254967,30.5,39.0,31.0,18.0,16.0,1.0,11.0,8.06225774829855,9.055385138137417,8.5,27.0,45.0,36.6742416417845
135,135,11.0,82.38931969618392,7.0710678118654755,15.033296378372908,23.08679276123039,25.079872407968907,18.110770276274835,51.15662224971465,36.124783736376884,30.5,39.0,31.0,17.0,16.0,1.0,11.0,8.06225774829855,8.246211251235321,8.0,26.0,45.0,37.8549864614954
136,136,14.0,83.48652585896721,7.0710678118654755,16.0312195418814,24.08318915758459,25.179356624028344,17.11724276862369,54.147945482723536,38.118237105091836,31.0,40.0,31.0,18.5,18.5,3.5,12.5,8.06225774829855,9.055385138137417,9.0,26.0,44.0,37.8549864614954
137,137,19.0,83.48652585896721,7.0710678118654755,17.029386365926403,24.08318915758459,26.076809620810597,17.11724276862369,60.13318551349163,43.104524124504614,33.5,41.0,32.0,19.5,23.5,6.5,13.5,8.06225774829855,9.219544457292887,9.0,27.0,45.0,38.63935817272331
138,138,23.0,85.37564055396598,7.0710678118654755,16.0312195418814,25.079872407968907,28.160255680657446,16.1245154965971,62.12889826803627,46.09772228646444,34.5,39.0,31.0,19.0,27.0,11.0,13.0,9.055385138137417,9.055385138137417,9.0,26.0,44.0,38.47076812334269
139,139,22.02271554554524,86.28441342444185,8.06225774829855,15.033296378372908,24.08318915758459,27.16615541441225,15.132745950421556,60.207972893961475,45.17742799230607,34.0,38.0,31.0,19.5,25.5,10.5,13.5,8.06225774829855,8.06225774829855,8.5,26.0,44.0,38.47076812334269
140,140,22.02271554554524,86.37129152675674,7.0710678118654755,16.0312195418814,24.08318915758459,27.16615541441225,17.11724276862369,62.20128616033595,46.17358552246078,35.0,39.0,31.0,18.0,27.0,12.0,13.0,8.06225774829855,9.055385138137417,9.0,26.0,44.0,40.607881008493905
141,141,21.0,88.36288813749809,7.0710678118654755,15.033296378372908,25.079872407968907,27.073972741361768,16.278820596099706,59.21148537234985,44.181444068749045,33.5,38.0,30.0,18.0,25.0,10.0,12.0,9.055385138137417,9.219544457292887,9.0,27.0,43.0,36.6742416417845
142,142,19.0,87.28115489611719,7.0710678118654755,15.033296378372908,25.079872407968907,26.1725046566048,17.11724276862369,58.137767414994535,43.104524124504614,33.5,38.0,31.0,17.5,23.5,8.5,11.5,8.06225774829855,9.219544457292887,9.5,29.0,45.0,35.510561809129406
143,143,17.0,87.20665112249179,8.06225774829855,16.0312195418814,25.019992006393608,27.073972741361768,16.278820596099706,57.21887800367987,41.19465984809196,32.5,36.0,30.0,17.0,24.0,8.0,10.0,8.06225774829855,9.219544457292887,8.5,29.0,44.0,38.47076812334269
144,144,20.0,88.20430828479978,8.06225774829855,15.033296378372908,26.019223662515376,28.071337695236398,17.11724276862369,60.13318551349163,45.09988913511872,35.0,38.0,32.0,18.0,25.0,9.0,11.0,9.055385138137417,9.219544457292887,9.0,29.0,44.0,37.48332962798263
145,145,18.0,88.2779700718135,8.06225774829855,16.1245154965971,25.079872407968907,27.073972741361768,17.11724276862369,59.21148537234985,43.104524124504614,34.0,38.0,31.0,17.5,24.5,9.5,10.5,8.06225774829855,9.055385138137417,8.5,29.0,44.0,39.6232255123179
146,146,20.0,87.36704184073076,7.0710678118654755,17.029386365926403,24.08318915758459,26.076809620810597,17.26267650163207,61.204574992397426,44.181444068749045,34.0,38.0,30.0,17.0,27.0,10.0,11.0,7.0,8.06225774829855,8.0,27.0,42.0,39.20459156782532
147,147,19.0,89.20201791439474,8.06225774829855,17.029386365926403,24.08318915758459,26.076809620810597,18.24828759089466,62.20128616033595,45.17742799230607,35.5,38.0,32.0,17.0,27.0,10.0,11.0,9.055385138137417,10.198039027185569,9.5,31.0,44.0,35.510561809129406
148,148,10.04987562112089,83.15046602394962,8.06225774829855,14.035668847618199,23.021728866442675,25.079872407968907,18.110770276274835,50.08991914547278,36.05551275463989,31.0,37.0,32.0,16.5,15.5,1.5,9.5,9.219544457292887,9.055385138137417,8.5,29.0,44.0,37.48332962798263
149,149,10.04987562112089,82.09750300709517,8.06225774829855,14.035668847618199,23.021728866442675,24.020824298928627,18.027756377319946,50.039984012787215,36.013886210738214,31.0,36.0,32.0,16.0,16.0,1.0,9.0,10.04987562112089,10.198039027185569,9.5,29.0,44.0,37.48332962798263
150,150,12.0,81.09870529176159,7.0,16.0312195418814,23.0,25.079872407968907,18.027756377319946,53.03772242470448,37.013511046643494,31.0,37.0,33.0,17.0,18.0,2.0,10.0,8.0,9.219544457292887,9.0,30.0,44.0,41.19465984809196
151,151,13.0,82.15229759416349,7.0710678118654755,18.0,23.021728866442675,24.08318915758459,17.029386365926403,55.036351623268054,37.05401462729781,30.5,37.0,32.0,17.5,20.5,2.5,11.5,8.0,9.219544457292887,9.5,29.0,43.0,38.2099463490856
152,152,14.0,88.14193099768123,8.0,16.0,25.019992006393608,27.018512172212592,15.132745950421556,53.03772242470448,37.05401462729781,30.0,34.0,29.0,16.5,21.5,5.5,9.5,10.04987562112089,9.055385138137417,9.0,27.0,40.0,37.48332962798263
153,153,16.0312195418814,89.20201791439474,8.0,16.0312195418814,25.019992006393608,27.073972741361768,16.1245154965971,56.0357029044876,40.01249804748511,32.0,36.0,30.0,17.0,23.0,7.0,10.0,9.055385138137417,9.219544457292887,9.0,29.0,44.0,38.47076812334269
154,154,15.0,89.1403387922662,8.0,15.0,25.019992006393608,26.076809620810597,15.297058540778355,53.08483775994799,38.118237105091836,30.5,33.0,28.0,15.5,22.5,7.5,8.5,7.280109889280518,7.0710678118654755,7.0,30.0,43.0,37.33630940518894
155,155,16.0,89.27485648266257,8.0,14.035668847618199,24.08318915758459,25.079872407968907,15.297058540778355,53.150729063673246,39.11521443121589,31.0,34.0,27.0,15.5,22.5,7.5,8.5,9.219544457292887,8.0,8.0,28.0,42.0,37.33630940518894
156,156,15.0,90.19977827023745,8.0,15.033296378372908,24.08318915758459,26.1725046566048,15.297058540778355,53.150729063673246,38.118237105091836,30.5,32.0,26.0,14.0,24.0,8.0,8.0,10.04987562112089,9.055385138137417,9.5,28.0,43.0,38.3275357934736
157,157,13.0,91.26883367283708,8.0,16.0,26.076809620810597,28.071337695236398,17.11724276862369,54.037024344425184,38.05259518088089,31.5,33.0,26.0,12.5,24.5,8.5,6.5,8.06225774829855,8.06225774829855,8.0,28.0,43.0,36.345563690772494
158,158,13.0,91.26883367283708,9.055385138137417,16.0,27.073972741361768,28.160255680657446,16.1245154965971,54.08326913195984,38.118237105091836,31.5,33.0,26.0,13.5,24.5,7.5,6.5,9.055385138137417,8.06225774829855,8.0,29.0,45.0,39.319206502675
159,159,17.0,91.19758768739445,9.0,17.029386365926403,25.019992006393608,27.018512172212592,17.11724276862369,60.07495318350236,43.04648650006177,34.5,34.0,28.0,14.0,29.0,11.0,7.0,6.0,7.0,7.0,30.0,44.0,38.2099463490856
160,160,18.027756377319946,90.13878188659973,9.055385138137417,17.029386365926403,24.020824298928627,27.018512172212592,19.1049731745428,63.071388124885914,46.04345773288535,37.0,36.0,31.0,14.5,29.5,12.5,6.5,8.0,8.06225774829855,8.5,30.0,45.0,40.311288741492746
161,161,6.082762530298219,87.20665112249179,10.04987562112089,17.029386365926403,25.019992006393608,26.019223662515376,23.08679276123039,56.08029957123981,39.05124837953327,36.0,37.0,31.0,11.0,22.0,4.0,3.0,9.0,9.055385138137417,8.5,29.0,43.0,38.3275357934736
162,162,0.0,86.28441342444185,8.06225774829855,12.041594578792296,23.021728866442675,23.021728866442675,25.079872407968907,45.17742799230607,33.13608305156178,33.0,36.0,29.0,7.5,12.5,0.5,1.5,10.0,9.055385138137417,9.5,30.0,44.0,39.319206502675
163,163,1.4142135623730951,85.21150157109074,8.0,12.041594578792296,23.021728866442675,23.08679276123039,25.079872407968907,46.17358552246078,34.132096331752024,33.5,36.0,30.0,8.0,13.0,1.0,2.0,9.0,9.055385138137417,9.0,29.0,43.0,38.3275357934736
164,164,1.0,86.28441342444185,9.055385138137417,13.038404810405298,23.021728866442675,23.08679276123039,23.021728866442675,46.09772228646444,33.06055050963308,32.5,36.0,29.0,9.5,13.5,0.5,2.5,9.055385138137417,9.055385138137417,9.0,29.0,44.0,40.311288741492746
165,165,1.0,87.28115489611719,12.041594578792296,17.029386365926403,25.019992006393608,26.076809620810597,21.02379604162864,51.088159097779204,34.058772731852805,33.5,37.0,30.0,12.5,17.5,0.5,2.5,10.04987562112089,9.055385138137417,9.0,29.0,44.0,39.20459156782532
166,166,19.0,89.35882720806042,10.0,17.029386365926403,24.08318915758459,26.1725046566048,17.26267650163207,63.12685640834652,46.09772228646444,36.5,38.0,30.0,17.0,29.0,12.0,9.0,9.0,9.055385138137417,9.5,30.0,45.0,40.19950248448356
167,167,22.0,87.46427842267951,9.0,16.0312195418814,26.076809620810597,28.160255680657446,17.26267650163207,64.1248781675256,48.093658625644196,37.0,39.0,30.0,17.5,29.5,13.5,10.5,9.0,10.198039027185569,10.0,28.0,44.0,38.3275357934736
168,168,23.0,87.46427842267951,8.06225774829855,16.0,25.019992006393608,28.071337695236398,17.11724276862369,64.07027391856539,48.093658625644196,36.5,39.0,30.0,17.5,29.5,13.5,10.5,9.055385138137417,10.04987562112089,10.0,29.0,44.0,41.19465984809196
169,169,22.02271554554524,88.45903006477066,9.055385138137417,17.029386365926403,25.079872407968907,28.160255680657446,16.278820596099706,64.1248781675256,47.095647357266465,36.0,39.0,30.0,18.5,29.5,12.5,11.5,10.0,10.04987562112089,10.0,29.0,44.0,42.190046219457976
170,170,22.02271554554524,88.45903006477066,9.0,17.029386365926403,25.179356624028344,27.16615541441225,16.278820596099706,64.19501538281614,47.16990566028302,36.0,40.0,31.0,19.5,28.5,11.5,12.5,10.0,9.055385138137417,9.5,28.0,43.0,34.36568055487916
171,171,21.0,89.35882720806042,8.0,17.11724276862369,25.079872407968907,27.16615541441225,17.46424919657298,63.28506932918696,46.17358552246078,35.5,38.0,30.0,17.0,29.0,12.0,11.0,10.0,9.0,9.5,29.0,44.0,40.19950248448356
172,172,22.0,88.36288813749809,8.06225774829855,16.0,27.073972741361768,28.160255680657446,15.297058540778355,61.1310068623117,45.17742799230607,34.0,37.0,29.0,18.0,28.0,11.0,11.0,9.055385138137417,9.055385138137417,9.5,27.0,42.0,38.3275357934736
173,173,21.0,89.27485648266257,8.0,17.029386365926403,26.019223662515376,27.16615541441225,16.278820596099706,62.12889826803627,45.09988913511872,34.5,37.0,30.0,17.5,28.5,11.5,10.5,9.055385138137417,9.055385138137417,9.0,29.0,43.0,38.3275357934736
174,174,22.0,89.35882720806042,8.06225774829855,17.029386365926403,26.076809620810597,27.16615541441225,16.278820596099706,63.198101237299845,46.17358552246078,35.0,38.0,30.0,18.0,29.0,12.0,11.0,10.04987562112089,10.04987562112089,10.5,30.0,44.0,38.2099463490856
175,175,22.0,88.36288813749809,8.06225774829855,16.0312195418814,27.073972741361768,28.160255680657446,16.278820596099706,62.20128616033595,46.17358552246078,35.0,37.0,29.0,17.0,29.0,12.0,10.0,10.04987562112089,8.06225774829855,8.5,27.0,41.0,38.47076812334269
176,176,23.0,88.36288813749809,8.0,16.0312195418814,25.079872407968907,27.16615541441225,16.492422502470642,63.198101237299845,47.16990566028302,35.5,38.0,30.0,18.0,29.0,13.0,11.0,8.0,9.055385138137417,8.5,29.0,43.0,37.33630940518894
177,177,23.0,89.45389874119518,8.06225774829855,17.029386365926403,25.079872407968907,27.16615541441225,16.492422502470642,64.28063471995279,47.265209192385896,35.5,39.0,30.0,18.5,29.5,12.5,11.5,9.055385138137417,10.198039027185569,9.5,30.0,44.0,40.311288741492746
178,178,27.0,87.46427842267951,8.06225774829855,15.033296378372908,25.079872407968907,28.071337695236398,17.11724276862369,67.11929677819934,52.08646657242167,38.5,41.0,32.0,19.5,30.5,15.5,12.5,9.0,9.055385138137417,9.0,28.0,42.0,39.45883931389772
179,179,26.0,89.45389874119518,7.0710678118654755,16.0312195418814,26.076809620810597,28.160255680657446,17.11724276862369,66.12110101926616,50.08991914547278,37.0,40.0,31.0,18.5,30.5,14.5,12.5,9.055385138137417,9.055385138137417,9.0,28.0,44.0,39.319206502675
180,180,21.0,88.45903006477066,8.06225774829855,16.0312195418814,25.079872407968907,28.071337695236398,16.1245154965971,61.1310068623117,45.09988913511872,34.5,39.0,30.0,18.5,26.5,11.5,11.5,8.246211251235321,8.246211251235321,8.0,28.0,43.0,36.49657518178932
181,181,19.0,88.68483523128404,8.06225774829855,15.132745950421556,27.16615541441225,28.284271247461902,16.1245154965971,58.215118311311535,43.104524124504614,33.5,41.0,30.0,19.5,22.5,7.5,13.5,7.0710678118654755,7.0710678118654755,7.0,28.0,44.0,34.52535300326414
182,182,20.0,87.5728268357257,8.06225774829855,15.132745950421556,25.079872407968907,27.16615541441225,15.132745950421556,58.215118311311535,43.104524124504614,33.0,40.0,30.0,20.0,23.0,8.0,13.0,6.082762530298219,6.324555320336759,6.0,27.0,43.0,34.713109915419565
183,183,16.0312195418814,86.46964785403026,8.06225774829855,15.033296378372908,22.090722034374522,24.08318915758459,17.029386365926403,56.142675390472796,41.10960958218893,33.0,39.0,30.0,17.5,21.5,6.5,10.5,7.280109889280518,5.0990195135927845,5.5,28.0,43.0,37.33630940518894
184,184,17.029386365926403,87.69264507357501,8.06225774829855,15.033296378372908,24.08318915758459,26.1725046566048,16.1245154965971,56.22277118748239,41.19465984809196,32.5,40.0,29.0,18.5,21.5,6.5,12.5,6.324555320336759,6.082762530298219,6.0,27.0,40.0,34.23448553724738
185,185,17.0,87.5728268357257,9.055385138137417,16.1245154965971,25.079872407968907,27.16615541441225,16.1245154965971,58.215118311311535,42.1070065428546,33.5,41.0,31.0,20.0,22.0,6.0,13.0,5.385164807134504,5.0990195135927845,4.5,28.0,43.0,34.52535300326414
186,186,20.0,85.58621384311844,9.055385138137417,16.1245154965971,25.079872407968907,26.1725046566048,15.132745950421556,60.207972893961475,44.10215414239989,34.0,40.0,30.0,20.0,25.0,9.0,12.0,6.082762530298219,5.0990195135927845,5.5,28.0,43.0,37.48332962798263
187,187,20.0,85.58621384311844,9.055385138137417,15.033296378372908,24.08318915758459,26.1725046566048,16.278820596099706,60.207972893961475,45.17742799230607,35.0,41.0,31.0,20.0,24.0,9.0,13.0,6.082762530298219,7.0710678118654755,6.5,27.0,43.0,35.510561809129406
188,188,18.027756377319946,86.46964785403026,8.06225774829855,16.1245154965971,25.079872407968907,27.073972741361768,16.1245154965971,58.137767414994535,42.04759208325728,33.0,39.0,30.0,18.5,23.5,7.5,11.5,9.055385138137417,8.06225774829855,8.5,26.0,43.0,34.36568055487916
189,189,15.0,86.46964785403026,9.055385138137417,15.033296378372908,26.076809620810597,28.160255680657446,14.142135623730951,53.150729063673246,38.118237105091836,30.5,37.0,28.0,18.5,20.5,5.5,10.5,9.055385138137417,9.219544457292887,8.5,29.0,44.0,38.47076812334269
