,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
7498,8058,0.0,66.48308055437865,5.0990195135927845,12.041594578792296,18.110770276274835,20.223748416156685,20.09975124224178,37.0,25.019992006393608,25.0,17.0,25.0,1.0,16.0,2.0,4.0,9.219544457292889,9.055385138137416,9.0,33.0,24.0,31.14482300479488,{}
7499,8059,1.4142135623730951,66.61080993352356,4.0,12.041594578792296,19.1049731745428,19.4164878389476,20.0,37.05401462729781,25.019992006393608,24.5,18.0,27.0,2.5,14.5,0.5,1.5,9.219544457292889,8.0,8.0,32.0,21.0,27.29468812791236,{}
7500,8060,2.23606797749979,62.80127387243033,4.123105625617661,10.04987562112089,17.11724276862369,18.43908891458577,21.0,37.12142238654117,27.073972741361768,26.0,18.0,28.0,2.0,14.0,1.0,2.0,9.219544457292889,9.0,9.0,32.0,20.0,24.515301344262525,{}
7501,8061,2.0,62.80127387243033,4.123105625617661,11.180339887498947,18.24828759089466,19.4164878389476,20.024984394500787,37.05401462729781,26.0,25.0,18.0,28.0,3.0,14.0,1.0,2.0,9.219544457292889,8.0,7.5,33.0,20.0,26.476404589747453,{}
7502,8062,1.0,67.08203932499369,3.1622776601683795,7.280109889280518,18.43908891458577,19.4164878389476,20.0,30.26549190084312,23.08679276123039,23.0,16.0,28.0,2.0,8.0,2.0,2.0,9.219544457292889,10.0,9.5,32.0,20.0,28.442925306655784,{}
7503,8063,1.0,69.05070600652827,3.1622776601683795,9.055385138137416,18.43908891458577,18.68154169226941,19.026297590440446,31.25699921617557,22.20360331117452,22.0,14.0,26.0,1.0,11.0,1.0,3.0,8.246211251235321,8.0,8.0,32.0,19.0,26.68332812825267,{}
7504,8064,2.23606797749979,68.65857557508748,3.1622776601683795,11.180339887498947,17.46424919657298,18.68154169226941,19.0,32.38826948140329,21.213203435596427,21.5,12.0,27.0,0.5,12.5,1.5,3.5,9.486832980505138,10.0,10.0,36.0,21.0,27.65863337187866,{}
7505,8065,2.23606797749979,70.40596565632774,4.123105625617661,10.198039027185567,19.4164878389476,20.615528128088304,18.0,31.400636936215164,21.213203435596427,21.5,13.0,27.0,2.0,11.0,2.0,3.0,8.246211251235321,8.0,8.0,32.0,19.0,27.65863337187866,{}
7506,8066,1.4142135623730951,69.2314957226839,4.123105625617661,9.219544457292889,19.6468827043885,19.6468827043885,19.026297590440446,31.400636936215164,22.20360331117452,22.5,14.0,27.0,1.5,10.5,2.5,3.5,8.246211251235321,8.06225774829855,8.0,30.0,18.0,24.515301344262525,{}
7507,8067,1.4142135623730951,62.369864518050704,3.1622776601683795,7.071067811865476,18.24828759089466,18.43908891458577,20.024984394500787,31.25699921617557,24.186773244895647,23.5,15.0,28.0,1.5,9.5,0.5,2.5,8.54400374531753,9.0,8.5,31.0,18.0,26.68332812825267,{}
7508,8068,1.0,61.18823416311342,4.0,8.246211251235321,17.26267650163207,18.24828759089466,20.09975124224178,32.38826948140329,24.186773244895647,24.0,17.0,29.0,3.0,9.0,1.0,1.0,8.246211251235321,8.06225774829855,7.5,31.0,17.0,22.80350850198276,{}
7509,8069,2.0,59.033888572581766,4.123105625617661,9.219544457292889,14.142135623730953,16.278820596099706,21.02379604162864,36.22154055254967,27.073972741361768,26.0,19.0,30.0,3.5,11.5,0.5,1.5,10.198039027185567,9.055385138137416,9.0,31.0,18.0,25.495097567963924,{}
7510,8070,0.0,61.98386886924694,6.0,10.198039027185567,16.1245154965971,17.26267650163207,22.0,38.05259518088089,28.0,28.0,18.0,29.0,1.5,14.5,1.5,4.5,10.44030650891055,11.0,10.5,34.0,20.0,23.769728648009423,{}
7511,8071,0.0,61.814237842102365,6.082762530298219,10.04987562112089,16.1245154965971,17.26267650163207,22.0,38.05259518088089,28.0178514522438,28.0,18.0,28.0,1.0,15.0,2.0,5.0,10.44030650891055,10.0,10.0,34.0,20.0,23.769728648009423,{}
7512,8072,2.23606797749979,65.11528238439882,5.0,10.198039027185567,17.11724276862369,18.24828759089466,21.0,34.132096331752024,24.020824298928627,25.0,14.0,26.0,1.0,14.0,1.0,6.0,9.486832980505138,9.055385138137416,9.0,34.0,18.0,27.459060435491963,{}
7513,8073,1.0,66.2872536767062,5.0990195135927845,10.198039027185567,18.24828759089466,18.43908891458577,21.0,35.12833614050059,25.019992006393608,25.5,14.0,27.0,0.5,14.5,1.5,5.5,8.246211251235321,8.06225774829855,7.5,35.0,18.0,24.73863375370596,{}
7514,8074,1.0,67.68308503607086,5.0990195135927845,8.246211251235321,18.24828759089466,19.6468827043885,21.0,34.23448553724738,26.0768096208106,26.0,14.0,29.0,0.5,12.5,0.5,4.5,8.54400374531753,8.06225774829855,8.0,36.0,18.0,29.8328677803526,{}
7515,8075,1.4142135623730951,64.76109943476871,4.123105625617661,9.219544457292889,17.26267650163207,18.43908891458577,20.024984394500787,34.36568055487916,25.179356624028344,24.5,13.0,28.0,0.5,13.5,1.5,4.5,8.246211251235321,8.06225774829855,8.0,33.0,18.0,24.04163056034261,{}
7516,8076,1.0,61.84658438426491,5.0990195135927845,9.219544457292889,16.278820596099706,17.46424919657298,21.0,35.22782990761707,26.0768096208106,26.0,15.0,30.0,1.5,12.5,0.5,3.5,8.246211251235321,8.06225774829855,8.0,35.0,18.0,25.70992026436488,{}
7517,8077,1.0,66.49060083951716,4.123105625617661,9.219544457292889,15.297058540778355,16.76305461424021,20.0,33.24154027718932,24.08318915758459,24.0,14.0,28.0,1.0,12.0,0.0,4.0,10.44030650891055,10.04987562112089,10.0,33.0,18.0,25.495097567963924,{}
7518,8080,1.4142135623730951,67.89698078707183,4.123105625617661,10.198039027185567,16.492422502470642,17.26267650163207,18.110770276274835,31.575306807693888,21.37755832643195,21.5,14.0,25.0,1.5,11.5,1.5,3.5,6.082762530298219,6.082762530298219,6.0,28.0,19.0,27.65863337187866,{}
7519,8081,1.4142135623730951,69.85699678629192,4.123105625617661,9.486832980505138,17.46424919657298,17.72004514666935,19.235384061671343,32.01562118716424,22.56102834535696,22.5,12.0,28.0,1.0,11.0,1.0,4.0,5.385164807134504,5.0990195135927845,5.0,31.0,15.0,30.083217912982647,{}
7520,8082,2.23606797749979,69.6419413859206,5.0990195135927845,9.486832980505138,17.72004514666935,19.92485884517128,19.235384061671343,33.24154027718932,23.769728648009423,23.5,10.0,29.0,0.5,12.5,0.5,5.5,7.615773105863909,7.071067811865476,7.0,33.0,13.0,27.202941017470888,{}
7521,8083,2.23606797749979,68.8839603971781,4.123105625617661,9.219544457292889,17.46424919657298,18.97366596101028,21.02379604162864,33.54101966249684,24.33105012119288,24.5,13.0,29.0,0.0,12.0,0.0,5.0,8.246211251235321,8.06225774829855,7.5,34.0,16.0,28.635642126552707,{}
7522,8084,2.0,68.65857557508748,5.0990195135927845,12.36931687685298,16.492422502470642,18.68154169226941,21.02379604162864,36.345563690772494,24.08318915758459,25.0,13.0,28.0,0.5,15.5,0.5,6.5,10.44030650891055,9.055385138137416,9.0,34.0,17.0,29.61418578992169,{}
7523,8085,8.246211251235321,72.03471385380801,5.0990195135927845,12.16552506059644,18.43908891458577,20.615528128088304,18.027756377319943,43.41658669218482,31.25699921617557,27.0,9.0,26.0,0.5,25.5,10.5,6.5,9.219544457292889,8.246211251235321,7.5,36.0,15.0,33.734255586866,{}
7524,8086,12.041594578792296,67.91170738539859,5.385164807134504,12.16552506059644,16.278820596099706,18.68154169226941,19.1049731745428,48.507731342539614,36.345563690772494,30.0,13.0,29.0,2.0,27.0,11.0,4.0,9.848857801796104,9.219544457292889,8.5,34.0,15.0,32.55764119219941,{}
7525,8089,2.23606797749979,66.49060083951716,5.0990195135927845,8.246211251235321,17.26267650163207,18.68154169226941,19.0,30.26549190084312,22.09072203437452,23.0,12.0,26.0,0.0,11.0,1.0,5.0,10.44030650891055,9.055385138137416,9.0,34.0,16.0,24.73863375370596,{}
7526,8090,1.4142135623730951,63.34824385884742,5.0990195135927845,9.219544457292889,16.1245154965971,17.46424919657298,21.02379604162864,36.12478373637688,27.018512172212592,26.5,16.0,29.0,1.5,13.5,1.5,3.5,10.198039027185567,10.0,9.5,35.0,18.0,27.65863337187866,{}
7527,8091,1.4142135623730951,63.150613615387776,5.0990195135927845,7.071067811865476,16.278820596099706,17.46424919657298,21.0,34.132096331752024,27.073972741361768,26.5,16.0,28.0,1.0,12.0,1.0,4.0,10.44030650891055,10.04987562112089,9.5,35.0,17.0,25.96150997149434,{}
7528,8092,2.23606797749979,61.18823416311342,4.123105625617661,8.246211251235321,16.278820596099706,17.46424919657298,21.0,35.22782990761707,27.073972741361768,26.0,16.0,28.0,1.0,13.0,2.0,4.0,9.219544457292889,8.06225774829855,7.5,35.0,19.0,25.70992026436488,{}
7529,8093,3.0,53.23532661682466,4.0,9.055385138137416,13.038404810405298,15.132745950421556,21.02379604162864,37.0,28.0178514522438,26.5,22.0,27.0,3.5,12.5,1.5,0.5,8.06225774829855,7.0,7.0,27.0,21.0,21.37755832643195,{}
7530,8094,6.082762530298219,61.39218191268331,4.0,8.06225774829855,16.278820596099706,16.492422502470642,23.021728866442675,29.017236257093817,21.0,24.0,14.0,27.0,2.5,8.5,2.5,6.5,10.44030650891055,9.055385138137416,8.5,36.0,19.0,26.92582403567252,{}
7531,8095,0.0,53.33854141237835,5.0,9.0,13.152946437965904,15.297058540778355,22.09072203437452,36.05551275463989,27.073972741361768,27.0,20.0,26.0,1.0,13.0,1.0,4.0,9.219544457292889,8.0,8.0,30.0,20.0,23.53720459187964,{}
7532,8096,1.4142135623730951,52.3450093132096,5.0,9.055385138137416,14.0356688476182,15.297058540778355,22.09072203437452,35.05709628591621,26.1725046566048,26.5,20.0,26.0,1.0,12.0,0.0,3.0,9.055385138137416,8.0,7.5,31.0,19.0,23.345235059857504,{}
7533,8097,1.0,55.90169943749474,4.0,8.06225774829855,15.132745950421556,16.278820596099706,22.20360331117452,33.06055050963308,25.179356624028344,25.5,17.0,27.0,0.0,11.0,0.0,4.0,6.708203932499369,5.0990195135927845,4.5,36.0,18.0,24.73863375370596,{}
7534,8099,4.47213595499958,43.73785545725808,4.123105625617661,11.0,8.54400374531753,10.770329614269007,22.56102834535696,41.77319714841085,31.04834939252005,28.0,24.0,32.0,6.0,13.0,1.0,0.0,9.486832980505138,10.0,9.0,36.0,20.0,19.4164878389476,{}
7535,8100,9.219544457292889,59.53990258641679,6.0,13.038404810405298,13.341664064126334,15.524174696260024,18.68154169226941,46.389654018972806,33.734255586866,28.5,22.0,30.0,8.0,20.0,3.0,1.0,9.219544457292889,9.219544457292889,9.0,32.0,16.0,27.65863337187866,{}
7536,8101,2.0,61.20457499239743,5.0990195135927845,9.219544457292889,19.026297590440446,20.0,17.26267650163207,32.01562118716424,22.80350850198276,22.0,16.0,21.0,1.5,12.5,1.5,2.5,5.385164807134504,6.082762530298219,5.5,31.0,22.0,23.0,{}
7537,8102,17.029386365926403,57.723478758647246,3.0,10.0,13.601470508735444,16.15549442140351,22.56102834535696,52.3450093132096,42.42640687119285,33.5,22.0,36.0,7.0,23.0,8.0,2.0,9.486832980505138,10.04987562112089,9.5,42.0,19.0,30.083217912982647,{}
7538,8103,1.0,59.21148537234985,5.0990195135927845,9.055385138137416,16.1245154965971,17.029386365926403,16.0312195418814,29.154759474226505,20.09975124224178,20.5,14.0,19.0,0.5,12.5,2.5,4.5,8.246211251235321,7.0,7.0,33.0,23.0,27.073972741361768,{}
7539,8104,0.0,50.635955604688654,4.0,9.055385138137416,11.40175425099138,13.341664064126334,19.1049731745428,32.01562118716424,23.08679276123039,23.0,17.0,25.0,2.0,11.0,1.0,3.0,5.385164807134504,7.071067811865476,6.0,31.0,17.0,28.635642126552707,{}
7540,8108,8.0,66.76076692189807,4.123105625617661,11.180339887498947,15.231546211727816,17.88854381999832,17.46424919657298,40.01249804748511,29.154759474226505,25.0,12.0,31.0,4.5,18.5,2.5,2.5,6.708203932499369,8.54400374531753,7.5,43.0,23.0,39.319206502675,{}
7541,8109,5.0990195135927845,49.24428900898052,4.123105625617661,10.04987562112089,9.848857801796104,10.770329614269007,17.029386365926403,36.0,26.019223662515376,23.5,16.0,27.0,4.5,14.5,1.5,2.5,4.47213595499958,4.0,3.5,28.0,13.0,22.36067977499789,{}
7542,8111,5.385164807134504,42.44997055358225,4.0,9.0,8.54400374531753,11.6619037896906,20.09975124224178,38.2099463490856,29.27456233660889,26.5,20.0,31.0,5.5,12.5,0.5,0.5,4.123105625617661,6.082762530298219,5.5,28.0,15.0,25.317977802344327,{}
7543,8113,4.0,67.06713054842886,5.0,7.071067811865476,18.027756377319943,19.026297590440446,15.033296378372908,31.0,24.020824298928627,22.0,14.0,17.0,0.5,15.5,5.5,3.5,6.082762530298219,7.0,6.0,27.0,22.0,21.095023109728988,{}
7544,8114,1.4142135623730951,49.49747468305833,6.0,10.04987562112089,11.180339887498947,12.16552506059644,19.1049731745428,36.22154055254967,26.1725046566048,25.5,18.0,25.0,2.5,14.5,2.5,4.5,10.198039027185567,10.04987562112089,9.5,33.0,23.0,19.026297590440446,{}
7545,8115,2.0,49.49747468305833,4.0,10.0,11.180339887498947,13.341664064126334,17.029386365926403,33.015148038438355,23.021728866442675,22.0,15.0,22.0,1.5,14.5,1.5,3.5,5.0990195135927845,6.082762530298219,5.5,33.0,23.0,28.0713376952364,{}
7546,8116,1.4142135623730951,49.64876634922564,5.0,11.0,10.44030650891055,11.40175425099138,15.033296378372908,32.0624390837628,21.095023109728988,20.5,13.0,21.0,2.0,15.0,2.0,5.0,6.324555320336759,7.071067811865476,6.5,32.0,23.0,26.0768096208106,{}
7547,8117,2.0,53.150729063673246,5.0,13.0,9.486832980505138,12.083045973594572,20.09975124224178,38.2099463490856,25.317977802344327,25.0,16.0,27.0,1.5,16.5,0.5,5.5,5.385164807134504,7.071067811865476,6.0,32.0,17.0,28.442925306655784,{}
7548,8118,1.0,49.33558553417604,4.0,7.071067811865476,12.083045973594572,13.41640786499874,19.1049731745428,29.017236257093817,22.09072203437452,22.5,16.0,31.0,4.5,5.5,5.5,1.5,4.47213595499958,7.071067811865476,5.5,28.0,15.0,22.56102834535696,{}
7549,8119,1.4142135623730951,54.12023651093924,7.071067811865476,11.04536101718726,13.92838827718412,15.231546211727816,17.029386365926403,34.058772731852805,23.021728866442675,23.5,19.0,34.0,9.5,7.5,6.5,0.5,6.324555320336759,7.071067811865476,6.5,27.0,16.0,21.37755832643195,{}
7550,8120,3.0,45.60701700396552,5.0,11.04536101718726,10.770329614269007,13.0,20.024984394500787,39.05124837953327,28.0178514522438,26.5,20.0,32.0,6.0,13.0,1.0,1.0,6.324555320336759,8.06225774829855,7.5,35.0,23.0,21.587033144922906,{}
7551,8121,3.0,45.60701700396552,5.0,11.04536101718726,10.770329614269007,13.0,20.024984394500787,39.05124837953327,28.0178514522438,26.5,20.0,32.0,6.0,13.0,1.0,1.0,6.324555320336759,8.06225774829855,7.5,35.0,23.0,21.587033144922906,{}
7552,8122,3.0,44.384682042344295,6.082762530298219,11.04536101718726,10.770329614269007,13.0,20.0,40.049968789001575,29.017236257093817,27.5,21.0,32.0,6.5,13.5,1.5,1.5,7.615773105863909,7.0,6.5,37.0,24.0,29.42787793912432,{}
7553,8123,1.0,56.1426753904728,6.0,9.0,13.038404810405298,15.033296378372908,17.0,33.0,24.0,23.5,15.0,19.0,0.0,16.0,5.0,6.0,8.06225774829855,10.0,9.0,31.0,25.0,24.020824298928627,{}
7554,8124,1.0,46.389654018972806,6.082762530298219,11.0,10.198039027185567,12.36931687685298,20.0,36.013886210738214,25.019992006393608,25.5,20.0,26.0,3.0,13.0,0.0,4.0,8.06225774829855,9.0,8.0,33.0,23.0,32.2490309931942,{}
7555,8125,2.8284271247461903,45.5411901469428,4.0,9.055385138137416,10.44030650891055,12.36931687685298,22.0,37.01351104664349,28.0713376952364,27.0,21.0,28.0,2.5,12.5,1.5,2.5,5.385164807134504,5.0990195135927845,4.5,28.0,16.0,28.284271247461906,{}
7556,8126,2.23606797749979,49.25444142409901,4.123105625617661,10.0,12.041594578792296,13.038404810405298,20.0,35.12833614050059,25.179356624028344,24.5,17.0,22.0,0.5,15.5,3.5,4.5,3.1622776601683795,4.123105625617661,3.5,28.0,18.0,28.16025568065745,{}
7557,8127,0.0,45.89117562233506,5.0,11.04536101718726,8.54400374531753,10.770329614269007,20.0,36.013886210738214,25.0,25.0,18.0,27.0,2.5,13.5,0.5,3.5,4.47213595499958,5.0,4.0,31.0,18.0,25.317977802344327,{}
7558,8128,2.0,40.80441152620633,6.0,11.180339887498947,10.44030650891055,11.40175425099138,17.029386365926403,36.12478373637688,25.019992006393608,24.0,20.0,32.0,9.0,10.0,4.0,2.0,8.06225774829855,8.06225774829855,7.5,30.0,16.0,23.345235059857504,{}
7559,8129,2.23606797749979,38.3275357934736,4.123105625617661,10.198039027185567,8.246211251235321,10.770329614269007,24.08318915758459,40.19950248448356,30.066592756745816,29.0,27.0,37.0,8.0,8.0,5.0,3.0,7.280109889280518,8.06225774829855,7.5,28.0,11.0,22.56102834535696,{}
7560,8130,1.0,31.016124838541646,5.0,10.04987562112089,4.242640687119285,7.071067811865476,22.09072203437452,36.013886210738214,26.0768096208106,26.5,27.0,38.0,10.5,3.5,8.5,3.5,8.06225774829855,10.0,9.5,30.0,17.0,20.09975124224178,{}
7561,8131,1.0,31.016124838541646,5.0,10.04987562112089,4.242640687119285,7.071067811865476,22.09072203437452,36.013886210738214,26.0768096208106,26.5,27.0,38.0,10.5,3.5,8.5,3.5,8.06225774829855,10.0,9.5,30.0,17.0,20.09975124224178,{}
7562,8132,1.0,48.66210024238576,5.0990195135927845,9.219544457292889,12.16552506059644,13.341664064126334,26.1725046566048,40.60788100849391,31.400636936215164,31.0,26.0,34.0,4.0,10.0,1.0,1.0,7.280109889280518,7.280109889280518,6.5,25.0,11.0,26.476404589747453,{}
7563,8133,1.4142135623730951,52.773099207835045,5.0,11.04536101718726,12.36931687685298,14.560219778561036,22.0,39.0,28.0178514522438,27.5,24.0,33.0,6.5,10.5,3.5,0.5,7.280109889280518,8.06225774829855,7.5,32.0,21.0,24.33105012119288,{}
7564,8134,1.4142135623730951,52.773099207835045,6.082762530298219,12.16552506059644,11.180339887498947,13.341664064126334,23.08679276123039,42.0,30.066592756745816,29.5,24.0,33.0,5.5,13.5,0.5,0.5,3.605551275463989,4.0,3.5,32.0,20.0,23.194827009486403,{}
7565,8135,1.0,54.45181356024793,7.0,14.0356688476182,12.16552506059644,14.317821063276352,22.02271554554524,44.0,30.01666203960727,29.5,26.0,33.0,7.5,14.5,1.5,0.5,4.123105625617661,5.0990195135927845,4.5,30.0,20.0,21.213203435596427,{}
7566,8136,2.0,55.57877292636101,7.0,13.038404810405298,12.16552506059644,13.601470508735444,22.09072203437452,44.01136216933077,31.064449134018133,30.0,26.0,34.0,8.0,14.0,2.0,0.0,5.0990195135927845,5.0990195135927845,4.5,33.0,21.0,27.16615541441225,{}
7567,8137,1.0,50.48762224545735,7.0,13.152946437965904,11.180339887498947,13.341664064126334,23.021728866442675,44.01136216933077,31.016124838541646,30.5,27.0,34.0,7.5,13.5,1.5,0.5,7.071067811865476,8.0,7.5,27.0,20.0,17.26267650163207,{}
7568,8138,1.0,60.8276253029822,7.071067811865476,12.041594578792296,15.132745950421556,16.278820596099706,23.08679276123039,43.0,31.016124838541646,30.5,25.0,35.0,7.0,13.0,2.0,0.0,17.26267650163207,16.0,15.5,36.0,25.0,35.05709628591621,{}
7569,8139,0.0,60.40695324215582,6.0,11.04536101718726,17.11724276862369,17.11724276862369,20.0,37.01351104664349,26.0,26.0,22.0,29.0,5.5,11.5,1.5,0.5,5.0990195135927845,5.0990195135927845,4.0,24.0,17.0,16.492422502470642,{}
7570,8140,1.0,62.20128616033595,6.082762530298219,11.04536101718726,15.132745950421556,16.1245154965971,19.026297590440446,37.01351104664349,26.0,25.5,22.0,27.0,5.5,12.5,0.5,0.5,4.0,4.123105625617661,3.5,29.0,20.0,26.1725046566048,{}
7571,8141,0.0,63.198101237299845,6.0,11.04536101718726,16.1245154965971,16.1245154965971,19.026297590440446,36.05551275463989,25.019992006393608,25.0,21.0,26.0,4.5,12.5,0.5,1.5,3.0,3.1622776601683795,2.5,27.0,20.0,21.213203435596427,{}
7572,8142,1.0,63.0317380372777,6.0,13.152946437965904,15.033296378372908,17.029386365926403,20.024984394500787,38.01315561749642,25.019992006393608,25.5,24.0,26.0,5.0,13.0,1.0,1.0,6.0,7.071067811865476,7.0,26.0,25.0,25.019992006393608,{}
7573,8143,1.4142135623730951,61.20457499239743,7.0,14.0,15.132745950421556,16.1245154965971,21.0,43.01162633521314,29.017236257093817,28.5,24.0,29.0,5.5,16.5,1.5,1.5,6.082762530298219,7.0,6.0,26.0,23.0,29.017236257093817,{}
7574,8144,4.0,60.0,8.06225774829855,14.0356688476182,13.038404810405298,15.0,21.0,47.0,33.015148038438355,31.0,30.0,30.0,9.0,17.0,1.0,1.0,6.0,7.071067811865476,6.5,21.0,22.0,27.018512172212592,{}
7575,8145,2.0,57.0,6.0,13.038404810405298,16.0,17.029386365926403,22.02271554554524,43.0,30.01666203960727,29.0,28.0,28.0,6.0,15.0,1.0,1.0,6.082762530298219,5.0990195135927845,5.5,12.0,9.0,15.033296378372908,{}
7576,8146,3.1622776601683795,59.033888572581766,8.06225774829855,13.038404810405298,16.0,17.029386365926403,22.02271554554524,46.0,33.015148038438355,31.5,29.0,31.0,8.0,16.0,1.0,1.0,8.06225774829855,7.0,7.0,18.0,16.0,20.024984394500787,{}
7577,8147,1.0,61.00819617067857,7.071067811865476,12.041594578792296,16.0,16.0312195418814,23.021728866442675,43.01162633521314,31.0,30.5,28.0,29.0,5.5,14.5,1.5,1.5,7.071067811865476,6.082762530298219,6.0,18.0,18.0,22.09072203437452,{}
7578,8148,1.0,64.07027391856539,6.0,12.041594578792296,16.0,17.11724276862369,22.02271554554524,41.0,29.017236257093817,28.5,25.0,28.0,4.5,14.5,0.5,0.5,8.246211251235321,7.0,7.5,23.0,17.0,21.37755832643195,{}
7579,8149,1.4142135623730951,64.1248781675256,5.0990195135927845,10.04987562112089,16.0312195418814,17.029386365926403,23.08679276123039,37.01351104664349,27.073972741361768,27.5,24.0,28.0,3.0,11.0,1.0,1.0,5.0990195135927845,5.0990195135927845,4.5,25.0,18.0,22.20360331117452,{}
7580,8150,2.0,64.19501538281614,3.1622776601683795,9.055385138137416,16.0312195418814,17.11724276862369,24.08318915758459,34.0,25.019992006393608,26.0,22.0,27.0,0.5,9.5,0.5,2.5,5.0990195135927845,4.123105625617661,4.0,28.0,20.0,29.154759474226505,{}
7581,8151,2.0,62.07253821135398,4.0,8.0,16.0,17.029386365926403,23.021728866442675,33.015148038438355,25.019992006393608,26.0,23.0,26.0,1.5,8.5,0.5,1.5,5.0990195135927845,5.0,5.0,27.0,21.0,29.154759474226505,{}
7582,8152,2.0,66.12110101926616,4.0,8.0,17.029386365926403,18.027756377319943,22.02271554554524,32.01562118716424,24.020824298928627,25.0,20.0,24.0,0.0,10.0,0.0,4.0,6.082762530298219,6.0,6.0,26.0,21.0,24.08318915758459,{}
7583,8153,1.4142135623730951,68.0294054067798,4.123105625617661,9.0,17.0,19.026297590440446,23.08679276123039,37.05401462729781,28.0713376952364,27.5,21.0,23.0,1.0,15.0,5.0,4.0,8.06225774829855,8.06225774829855,8.0,28.0,27.0,30.0,{}
7584,8154,1.0,67.02984409947557,5.0,9.055385138137416,17.029386365926403,18.027756377319943,23.08679276123039,38.01315561749642,29.068883707497267,28.5,23.0,25.0,1.0,14.0,4.0,4.0,12.041594578792296,11.180339887498947,11.5,30.0,28.0,36.013886210738214,{}
7585,8155,1.0,66.03029607687671,5.0,10.0,17.029386365926403,19.026297590440446,22.09072203437452,38.05259518088089,28.0713376952364,27.5,22.0,24.0,1.0,15.0,3.0,3.0,8.06225774829855,9.055385138137416,8.5,28.0,27.0,29.0,{}
7586,8156,2.0,65.06919393998976,5.0,10.0,18.027756377319943,20.09975124224178,21.02379604162864,38.01315561749642,28.0178514522438,27.0,21.0,24.0,1.5,15.5,3.5,2.5,9.0,9.055385138137416,9.0,28.0,28.0,34.0147027033899,{}
7587,8157,2.0,66.06814663663572,6.082762530298219,10.0,18.027756377319943,19.026297590440446,20.024984394500787,38.05259518088089,28.0713376952364,27.0,21.0,24.0,2.5,15.5,3.5,2.5,9.055385138137416,9.055385138137416,8.5,26.0,26.0,27.018512172212592,{}
7588,8158,1.4142135623730951,65.12296062065974,5.0,11.0,17.029386365926403,19.026297590440446,20.09975124224178,37.01351104664349,26.019223662515376,25.5,20.0,24.0,2.0,15.0,3.0,3.0,11.180339887498947,11.04536101718726,10.5,29.0,26.0,28.0713376952364,{}
7589,8159,1.0,69.1158447825099,6.0,11.0,19.026297590440446,20.09975124224178,19.026297590440446,37.01351104664349,26.019223662515376,25.5,19.0,23.0,2.0,16.0,3.0,3.0,10.198039027185567,11.04536101718726,10.5,29.0,26.0,34.0147027033899,{}
7590,8160,2.23606797749979,68.11754546370561,5.0,11.0,18.027756377319943,19.1049731745428,20.09975124224178,38.01315561749642,27.018512172212592,26.0,18.0,22.0,0.0,18.0,5.0,5.0,11.180339887498947,11.180339887498947,11.0,31.0,27.0,33.015148038438355,{}
7591,8161,2.23606797749979,68.11754546370561,5.0,11.0,18.027756377319943,19.1049731745428,20.09975124224178,38.01315561749642,27.018512172212592,26.0,18.0,22.0,0.0,18.0,5.0,5.0,11.180339887498947,11.180339887498947,11.0,31.0,27.0,33.015148038438355,{}
7592,8162,2.0,65.19202405202648,4.123105625617661,10.198039027185567,18.110770276274835,19.1049731745428,19.235384061671343,35.0,25.079872407968907,24.0,17.0,22.0,0.5,15.5,3.5,3.5,9.055385138137416,9.055385138137416,9.0,29.0,25.0,27.073972741361768,{}
7593,8163,1.4142135623730951,69.26037828369117,5.0,9.219544457292889,18.027756377319943,19.1049731745428,20.09975124224178,33.015148038438355,24.020824298928627,24.5,15.0,21.0,2.0,15.0,4.0,6.0,9.055385138137416,9.055385138137416,9.0,30.0,26.0,28.0713376952364,{}
7594,8164,2.8284271247461903,69.35416353759881,4.0,8.06225774829855,17.11724276862369,18.110770276274835,20.09975124224178,30.01666203960727,22.0,23.0,14.0,21.0,2.5,12.5,2.5,6.5,9.219544457292889,10.04987562112089,9.5,31.0,25.0,32.0624390837628,{}
7595,8165,2.8284271247461903,69.35416353759881,4.0,8.06225774829855,17.11724276862369,18.110770276274835,20.09975124224178,30.01666203960727,22.0,23.0,14.0,21.0,2.5,12.5,2.5,6.5,9.219544457292889,10.04987562112089,9.5,31.0,25.0,32.0624390837628,{}
7596,8166,5.0990195135927845,68.59300255857006,5.0990195135927845,9.055385138137416,16.1245154965971,18.24828759089466,21.02379604162864,30.066592756745816,21.02379604162864,23.5,13.0,22.0,3.5,12.5,1.5,8.5,9.055385138137416,9.055385138137416,9.0,32.0,23.0,32.14031735997639,{}
7597,8167,4.123105625617661,66.91038783328041,4.0,7.071067811865476,17.26267650163207,19.235384061671343,19.0,26.0768096208106,19.026297590440446,21.0,11.0,22.0,2.5,9.5,0.5,6.5,5.0990195135927845,5.0990195135927845,5.0,25.0,17.0,27.29468812791236,{}
7598,8168,7.071067811865476,59.30430001273095,6.082762530298219,8.06225774829855,15.033296378372908,15.132745950421556,18.110770276274835,25.019992006393608,17.0,20.5,15.0,21.0,0.0,7.0,3.0,6.0,9.219544457292889,9.0,8.5,30.0,21.0,24.186773244895647,{}
7599,8169,8.246211251235321,71.02112361825881,6.082762530298219,9.219544457292889,17.26267650163207,17.46424919657298,18.027756377319943,25.317977802344327,16.1245154965971,20.0,8.0,20.0,4.0,11.0,0.0,10.0,7.280109889280518,7.0,7.0,34.0,21.0,25.495097567963924,{}
